0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
1.396369934082031250e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
2.577900886535644531e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
3.794193267822265625e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
4.698896408081054688e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
5.828547477722167969e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
6.653928756713867188e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
7.952094078063964844e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
8.719897270202636719e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
9.919071197509765625e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
1.071970462799072266e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.199376583099365234e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.319589614868164062e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.409003734588623047e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.520307064056396484e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.500000000000000000e+02,7.000000000000000000e+00
1.609375476837158203e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865475505e+00
1.732237339019775391e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865475505e+00
1.813766956329345703e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
1.933851242065429688e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
2.013905048370361328e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.144002914428710938e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
