0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02,0.000000000000000000e+00
1.736879348754882812e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
2.512383460998535156e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
3.682851791381835938e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.340000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00
4.593276977539062500e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
5.772233009338378906e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.350000000000000000e+02,8.500000000000000000e+02,2.000000000000000000e+00
6.571078300476074219e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
7.779860496520996094e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+02,3.000000000000000000e+00
8.582830429077148438e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
9.828972816467285156e-02,7.330000000000000000e+02,8.500000000000000000e+02,7.370000000000000000e+02,8.500000000000000000e+02,4.000000000000000000e+00
1.064622402191162109e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.184298992156982422e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.268627643585205078e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.380000000000000000e+02,8.500000000000000000e+02,5.000000000000000000e+00
1.388711929321289062e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.468768119812011719e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.390000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00
1.598861217498779297e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865475505e+00
1.678915023803710938e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.400000000000000000e+02,8.490000000000000000e+02,7.071067811865475505e+00
1.798999309539794922e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
1.879062652587890625e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.410000000000000000e+02,8.490000000000000000e+02,8.062257748298549132e+00
2.009153366088867188e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.089207172393798828e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.209291458129882812e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.420000000000000000e+02,8.490000000000000000e+02,9.055385138137417300e+00
2.289352416992187500e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.379415035247802734e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.430000000000000000e+02,8.490000000000000000e+02,1.004987562112088995e+01
2.499501705169677734e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.579557895660400391e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.440000000000000000e+02,8.490000000000000000e+02,1.104536101718726115e+01
2.699639797210693359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.490000000000000000e+02,1.204159457879229578e+01
2.779695987701416016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059643868e+01
2.909796237945556641e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.450000000000000000e+02,8.480000000000000000e+02,1.216552506059643868e+01
2.989845275878906250e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796590535e+01
3.109931945800781250e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.460000000000000000e+02,8.480000000000000000e+02,1.315294643796590535e+01
3.189995288848876953e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.414213562373095101e+01
3.270051479339599609e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.470000000000000000e+02,8.480000000000000000e+02,1.414213562373095101e+01
3.400139808654785156e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.513274595042155646e+01
3.480193614959716797e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.480000000000000000e+02,1.513274595042155646e+01
3.600280284881591797e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.480000000000000000e+02,8.470000000000000000e+02,1.529705854077835525e+01
3.680341243743896484e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.627882059609970611e+01
3.810434341430664062e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.490000000000000000e+02,8.470000000000000000e+02,1.627882059609970611e+01
3.890485763549804688e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726267650163206824e+01
4.010574817657470703e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726267650163206824e+01
4.090633392333984375e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.500000000000000000e+02,8.470000000000000000e+02,1.726267650163206824e+01
4.170687198638916016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.510000000000000000e+02,8.470000000000000000e+02,1.824828759089465890e+01
4.300782680511474609e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.510000000000000000e+02,8.460000000000000000e+02,1.843908891458577415e+01
4.380838871002197266e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.941648783894759944e+01
4.500925540924072266e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.941648783894759944e+01
4.580981731414794922e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.520000000000000000e+02,8.460000000000000000e+02,1.941648783894759944e+01
4.711074829101562500e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.530000000000000000e+02,8.460000000000000000e+02,2.039607805437113797e+01
4.791128635406494141e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.530000000000000000e+02,8.450000000000000000e+02,2.061552812808830382e+01
4.911215305328369141e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.158703314492290204e+01
4.991340637207031250e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.158703314492290204e+01
5.071330070495605469e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.540000000000000000e+02,8.450000000000000000e+02,2.158703314492290204e+01
5.201423168182373047e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.256102834535695578e+01
5.281479358673095703e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.550000000000000000e+02,8.450000000000000000e+02,2.256102834535695578e+01
5.401566028594970703e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.376972864800942631e+01
5.481622219085693359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.560000000000000000e+02,8.440000000000000000e+02,2.376972864800942631e+01
5.611717700958251953e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.570000000000000000e+02,8.440000000000000000e+02,2.473863375370596174e+01
5.691771507263183594e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.570000000000000000e+02,8.440000000000000000e+02,2.473863375370596174e+01
5.811855792999267578e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.570000000000000000e+02,8.430000000000000000e+02,2.500000000000000000e+01
5.891911983489990234e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.596150997149434048e+01
5.981976985931396484e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.580000000000000000e+02,8.430000000000000000e+02,2.596150997149434048e+01
6.102058887481689453e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.590000000000000000e+02,8.430000000000000000e+02,2.692582403567251959e+01
6.182117462158203125e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.590000000000000000e+02,8.420000000000000000e+02,2.720294101747088789e+01
6.302204132080078125e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.590000000000000000e+02,8.420000000000000000e+02,2.720294101747088789e+01
6.382257938385009766e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.600000000000000000e+02,8.420000000000000000e+02,2.816025568065744622e+01
6.512355804443359375e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.600000000000000000e+02,8.420000000000000000e+02,2.816025568065744622e+01
6.592409610748291016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.610000000000000000e+02,8.410000000000000000e+02,2.941088233970548416e+01
6.712496280670166016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.610000000000000000e+02,8.410000000000000000e+02,2.941088233970548416e+01
6.792550086975097656e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.610000000000000000e+02,8.410000000000000000e+02,2.941088233970548416e+01
6.882617473602294922e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.620000000000000000e+02,8.410000000000000000e+02,3.036445290137795183e+01
7.002699375152587891e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.620000000000000000e+02,8.400000000000000000e+02,3.067572330035593353e+01
7.082762718200683594e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.620000000000000000e+02,8.400000000000000000e+02,3.067572330035593353e+01
7.202847003936767578e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.630000000000000000e+02,8.400000000000000000e+02,3.162277660168379256e+01
7.282900810241699219e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.630000000000000000e+02,8.400000000000000000e+02,3.162277660168379256e+01
7.412993907928466797e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.640000000000000000e+02,8.390000000000000000e+02,3.289376840679705083e+01
7.493047714233398438e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.640000000000000000e+02,8.390000000000000000e+02,3.289376840679705083e+01
7.573103904724121094e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.640000000000000000e+02,8.390000000000000000e+02,3.289376840679705083e+01
7.693192958831787109e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.650000000000000000e+02,8.380000000000000000e+02,3.417601498127012150e+01
7.783260345458984375e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.650000000000000000e+02,8.380000000000000000e+02,3.417601498127012150e+01
7.903344631195068359e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.660000000000000000e+02,8.380000000000000000e+02,3.511409973215887703e+01
7.983398437500000000e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.660000000000000000e+02,8.370000000000000000e+02,3.546829570193639825e+01
8.103487491607666016e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.660000000000000000e+02,8.370000000000000000e+02,3.546829570193639825e+01
8.193552494049072266e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.670000000000000000e+02,8.370000000000000000e+02,3.640054944640259293e+01
8.313639163970947266e-01,7.330000000000000000e+02,8.500000000000000000e+02,7.670000000000000000e+02,8.360000000000000000e+02,3.676955262170046979e+01
