0.000000000000000000e+00,-1.311916299164295197e-02,-2.260353416204452515e-03,-1.069896170107369204e-02,1.987134378187217082e-02
1.702570915222167969e-02,-6.694700568914413452e-03,-4.383313655853271484e-02,-1.070047435623635093e-02,1.987141382460179753e-02
2.454280853271484375e-02,-1.140953693538904190e-02,-2.263605594635009766e-03,-1.069941311541616064e-02,1.987124305191061147e-02
3.661799430847167969e-02,5.179267004132270813e-02,5.257727950811386108e-02,-1.069441235944428026e-02,1.986983960462417390e-02
4.486274719238281250e-02,2.490457892417907715e-02,2.985605038702487946e-02,-1.068694533050826810e-02,1.986912326341729387e-02
5.692005157470703125e-02,4.566998407244682312e-02,-1.019958034157752991e-02,-1.067813043833104082e-02,1.987010071775777847e-02
6.494402885437011719e-02,6.451715528964996338e-02,-3.426845744252204895e-02,-1.067031799307780089e-02,1.987125451191372114e-02
7.295894622802734375e-02,5.953960865736007690e-02,6.980071775615215302e-04,-1.360599283396550334e-02,1.910031005052531192e-02
8.594083786010742188e-02,5.659451335668563843e-02,-1.127601601183414459e-02,-1.359982235950680553e-02,1.910436020118731065e-02
9.394645690917968750e-02,3.545464575290679932e-02,-5.278288852423429489e-03,-1.359341429742485369e-02,1.910852226820592900e-02
1.059548854827880859e-01,6.629434227943420410e-02,1.135637611150741577e-02,-1.358823546488509629e-02,1.911138422210440987e-02
1.139783859252929688e-01,5.491931922733783722e-03,7.248259149491786957e-03,-1.358769708903801929e-02,1.911200167054830090e-02
1.269695758819580078e-01,2.666888758540153503e-04,2.975850179791450500e-02,-1.358804704857285300e-02,1.911096405027055273e-02
1.359760761260986328e-01,-2.051632851362228394e-02,1.967741921544075012e-02,-1.359104890896315268e-02,1.910948354107872005e-02
1.470010280609130859e-01,4.641488194465637207e-03,-1.895847916603088379e-02,-1.359261420206807347e-02,1.910925366230948469e-02
1.569910049438476562e-01,-2.232864499092102051e-04,-1.240918785333633423e-02,-1.359302624896317410e-02,1.910870087831281067e-02
