0.000000000000000000e+00,-1.678300276398658752e-02,-1.850594021379947662e-02,-2.636765302919407555e-02,5.186494826104997430e-02
1.480746269226074219e-02,-4.486191552132368088e-03,-4.340261220932006836e-03,-2.636792422742710237e-02,5.186487125098832029e-02
2.614879608154296875e-02,8.452818728983402252e-03,3.700246512889862061e-01,-2.632461467556487106e-02,5.184237796595921738e-02
3.427314758300781250e-02,-3.026323392987251282e-02,7.173228859901428223e-01,-2.615950035518530004e-02,5.174942023098415972e-02
4.629564285278320312e-02,3.494593128561973572e-02,2.557971328496932983e-02,-2.608250928516007289e-02,5.171182625393493798e-02
5.432105064392089844e-02,-3.880088776350021362e-02,1.920324377715587616e-02,-2.610241068105391415e-02,5.171908591884711442e-02
6.232643127441406250e-02,1.298350747674703598e-03,8.168458938598632812e-02,-2.607443092531379694e-02,5.170575503837261666e-02
7.531905174255371094e-02,-2.092553675174713135e-02,2.134040556848049164e-02,-2.606876591771434271e-02,5.170295819260593145e-02
8.333897590637207031e-02,3.220511972904205322e-02,1.225779391825199127e-02,-2.607057976023796630e-02,5.170453729099428603e-02
9.535169601440429688e-02,2.285869978368282318e-02,5.022918432950973511e-02,-2.606030972404940749e-02,5.169960379457547162e-02
1.033565998077392578e-01,-1.717216335237026215e-02,-2.401044964790344238e-02,-2.605852433622014158e-02,5.169647913096010738e-02
1.163485050201416016e-01,3.671865910291671753e-02,1.673436909914016724e-02,-2.605426996183906121e-02,5.169719707990753227e-02
1.243534088134765625e-01,-1.573272421956062317e-02,-3.856020048260688782e-03,-2.604535310633942710e-02,5.168968296010163083e-02
1.363627910614013672e-01,-1.037797145545482635e-02,3.095939755439758301e-03,-2.604873054965186827e-02,5.169163814904117332e-02
1.443862915039062500e-01,-6.807269528508186340e-03,-1.688398793339729309e-02,-2.603637970421887604e-02,5.168472022658841813e-02
1.573774814605712891e-01,1.728529110550880432e-02,5.111331492662429810e-02,-2.602912643864583112e-02,5.168110059054312200e-02
1.663892269134521484e-01,-8.924670517444610596e-03,4.240910336375236511e-02,-2.601848938493751817e-02,5.167493915406309174e-02
1.774089336395263672e-01,-3.509880974888801575e-02,1.669147983193397522e-02,-2.602486144936003859e-02,5.167456177487936286e-02
1.873989105224609375e-01,-4.037316888570785522e-03,4.733434319496154785e-02,-2.601593394644924340e-02,5.167181575135579297e-02
1.964054107666015625e-01,8.698920719325542450e-03,-2.796439453959465027e-03,-2.601272331701234147e-02,5.166778182434916822e-02
2.064125537872314453e-01,1.320071052759885788e-02,3.953855484724044800e-02,-2.601067852174467065e-02,5.166480397916833195e-02
2.164242267608642578e-01,1.596381142735481262e-02,4.288855940103530884e-02,-2.599785501962514206e-02,5.165870630925054052e-02
2.264270782470703125e-01,1.095693372189998627e-02,2.572042681276798248e-02,-2.599370765935225813e-02,5.165572776337702676e-02
2.364339828491210938e-01,1.312933489680290222e-02,3.519533947110176086e-02,-2.598928884977530843e-02,5.165234125129579412e-02
2.464406490325927734e-01,-2.325312420725822449e-02,3.888662904500961304e-03,-2.598663735103067668e-02,5.164710560063984213e-02
2.564496994018554688e-01,3.038257360458374023e-03,2.900340221822261810e-02,-2.598735474127904579e-02,5.164522523746963023e-02
2.674558162689208984e-01,-2.335683256387710571e-02,5.017998069524765015e-02,-2.597953806107511365e-02,5.163763771438599492e-02
2.774627208709716797e-01,-3.995224833488464355e-04,4.016437567770481110e-03,-2.860735829520986290e-02,5.103943085491047249e-02
2.874875068664550781e-01,-3.278629109263420105e-02,4.596655070781707764e-02,-2.860531443574736502e-02,5.103559065899230390e-02
2.964918613433837891e-01,8.681854233145713806e-04,2.601879462599754333e-02,-4.617373871603201729e-02,4.707475014864234697e-02
3.064994812011718750e-01,3.022057749330997467e-02,2.957517281174659729e-02,-4.617097974988690345e-02,4.707832198045733274e-02
3.174912929534912109e-01,1.812186837196350098e-02,1.861759647727012634e-02,-5.672641123414962766e-02,4.469996699164140164e-02
3.265132904052734375e-01,-1.570373773574829102e-02,3.593456745147705078e-02,-6.728766247796083566e-02,4.232317406231794754e-02
3.375053405761718750e-01,-1.646528951823711395e-02,1.713478565216064453e-02,-7.521262272525860992e-02,4.054427913705973413e-02
3.465116024017333984e-01,-2.546270191669464111e-02,2.245999313890933990e-02,-7.962400899663060749e-02,3.953754171928615391e-02
3.575367927551269531e-01,-2.257655560970306396e-02,2.248891815543174744e-02,-8.666712275079255234e-02,3.793711706027098896e-02
3.665413856506347656e-01,-3.617593646049499512e-02,1.589937135577201843e-03,-9.458836184862086383e-02,3.611148522966443897e-02
3.785345554351806641e-01,-3.170565888285636902e-02,1.602447777986526489e-02,-1.066968021763775032e-01,3.996502180098066709e-02
3.875639438629150391e-01,-5.560812726616859436e-02,3.026112169027328491e-02,-1.146252856422931843e-01,3.813019565336956546e-02
3.985643386840820312e-01,-6.650201976299285889e-02,4.644932225346565247e-02,-1.234384420463434107e-01,4.666772390621382743e-02
4.075717926025390625e-01,-8.208838850259780884e-02,1.933541148900985718e-02,-1.269663433275711739e-01,4.582616295475940710e-02
4.185795783996582031e-01,-3.972642123699188232e-02,3.272002190351486206e-02,-1.269866457187511510e-01,4.577394433136003360e-02
4.315717220306396484e-01,-4.998708143830299377e-02,1.807719469070434570e-03,-1.269902246233085008e-01,4.571222912308117725e-02
4.395775794982910156e-01,-6.354465335607528687e-02,2.130464650690555573e-02,-1.296536561259050147e-01,5.034271774811240052e-02
4.525871276855468750e-01,-6.556604057550430298e-02,4.686480015516281128e-02,-1.393593183426956594e-01,5.863947984907904448e-02
4.605934619903564453e-01,-8.697427809238433838e-02,4.518276080489158630e-02,-1.517318026495600991e-01,7.161351364974054279e-02
4.685988426208496094e-01,-6.220012158155441284e-02,6.316798925399780273e-02,-1.663264255883048492e-01,8.672638753165060055e-02
4.806072711944580078e-01,-5.218147486448287964e-02,8.753840625286102295e-02,-1.732034706650628086e-01,9.166751599018468921e-02
4.886286258697509766e-01,-1.037636250257492065e-01,8.783348649740219116e-02,-1.765743000177542599e-01,9.739290842769643408e-02
5.006430149078369141e-01,-9.442132711410522461e-02,8.381845057010650635e-02,-1.766397268975743451e-01,9.727587063729747907e-02
5.096278190612792969e-01,-1.129736751317977905e-01,9.099789708852767944e-02,-1.793511511668625102e-01,9.650514853666221360e-02
5.216360092163085938e-01,-1.338225603103637695e-01,8.098670095205307007e-02,-1.794294539626229423e-01,9.634671610202580339e-02
5.296645164489746094e-01,-1.241201981902122498e-01,6.470657885074615479e-02,-1.848036129679624384e-01,1.002332440484279136e-01
5.416672229766845703e-01,-1.321103721857070923e-01,1.135008335113525391e-01,-1.848759174702641062e-01,1.000280520595534239e-01
5.506570339202880859e-01,-1.453921943902969360e-01,8.634504675865173340e-02,-1.920179031842493556e-01,1.034305129835740023e-01
5.626657009124755859e-01,-1.503809541463851929e-01,1.041082292795181274e-01,-1.965007665689997851e-01,1.021445765623546498e-01
5.706713199615478516e-01,-1.536163240671157837e-01,8.318103104829788208e-02,-2.027401696104829676e-01,1.004313406425573069e-01
5.826957225799560547e-01,-1.562059670686721802e-01,1.038574874401092529e-01,-2.108292770906730340e-01,1.089084399478625204e-01
5.906853675842285156e-01,-1.305418610572814941e-01,5.826913937926292419e-02,-2.142597539941379081e-01,1.145167279932068627e-01
5.987076759338378906e-01,-1.134222149848937988e-01,8.235717564821243286e-02,-2.143572636049191071e-01,1.143096599017014575e-01
6.117002964019775391e-01,-1.350335627794265747e-01,7.959266006946563721e-02,-2.144311898097783220e-01,1.140575551247873382e-01
6.197061538696289062e-01,-1.433672159910202026e-01,1.216239575296640396e-02,-2.171669843016379164e-01,1.184785079412403741e-01
6.317315101623535156e-01,-1.598463654518127441e-01,-3.255805000662803650e-03,-2.171995635887443432e-01,1.182034428184869229e-01
6.397368907928466797e-01,-1.613342016935348511e-01,5.508055537939071655e-02,-2.172498949894198506e-01,1.179298665834339205e-01
6.527483463287353516e-01,-1.600878536701202393e-01,1.188935637474060059e-01,-2.174027441898648827e-01,1.176221808204766378e-01
6.607351303100585938e-01,-1.418133676052093506e-01,7.030294090509414673e-02,-2.175140232108755955e-01,1.174026643912738088e-01
6.727592945098876953e-01,-1.996126472949981689e-01,9.479640424251556396e-02,-2.176152708010610504e-01,1.170583237326784654e-01
6.807661056518554688e-01,-1.807426363229751587e-01,1.218843609094619751e-01,-2.177438237369634655e-01,1.167828266658659936e-01
6.937587261199951172e-01,-1.518154442310333252e-01,9.903270751237869263e-02,-2.178716677065329066e-01,1.164668057538941620e-01
7.017643451690673828e-01,-1.784287244081497192e-01,8.924851566553115845e-02,-2.179784120385312440e-01,1.161582229579041364e-01
7.137894630432128906e-01,-1.441817730665206909e-01,9.557574987411499023e-02,-2.181025283861447450e-01,1.158718943306030064e-01
7.217946052551269531e-01,-1.487846374511718750e-01,7.324914634227752686e-02,-2.182185505165165629e-01,1.155791959231750737e-01
7.298004627227783203e-01,-1.767653673887252808e-01,9.128386527299880981e-02,-2.183152857145372328e-01,1.152807049789694449e-01
7.427937984466552734e-01,-1.767630130052566528e-01,8.848268538713455200e-02,-2.184303807218075932e-01,1.150043133188370231e-01
7.507994174957275391e-01,-1.484156399965286255e-01,7.612550258636474609e-02,-2.185327977070742889e-01,1.147486875623372482e-01
7.628254890441894531e-01,-1.563910841941833496e-01,6.987772136926651001e-02,-2.186328521735170227e-01,1.144347677242038008e-01
7.718141078948974609e-01,-1.807781159877777100e-01,7.229060679674148560e-02,-2.187357466096261915e-01,1.141371288753937618e-01
7.838387489318847656e-01,-1.732021421194076538e-01,8.079782873392105103e-02,-2.188425873806121857e-01,1.138178263935942514e-01
7.918283939361572266e-01,-1.744738221168518066e-01,5.285060033202171326e-02,-2.189326491811751652e-01,1.134808394459212999e-01
8.038525581359863281e-01,-1.471557766199111938e-01,8.870285749435424805e-02,-2.190522081806314247e-01,1.131537286635155154e-01
8.118584156036376953e-01,-1.927085518836975098e-01,1.080422103404998779e-01,-2.191581575702605533e-01,1.127518164063996131e-01
8.208487033843994141e-01,-2.015534639358520508e-01,9.313260018825531006e-02,-2.192564748123982388e-01,1.123461433004104559e-01
8.328578472137451172e-01,-2.084587663412094116e-01,6.926662474870681763e-02,-2.114691700301897792e-01,1.141892188782974715e-01
8.408806324005126953e-01,-2.492762356996536255e-01,8.766762912273406982e-02,-2.072140101494562292e-01,1.150643530463850428e-01
8.528876304626464844e-01,-2.322327494621276855e-01,7.764220237731933594e-02,-2.073144547095286672e-01,1.146801754762095810e-01
8.618781566619873047e-01,-2.475275993347167969e-01,6.203781068325042725e-02,-2.039289222458599560e-01,1.153002875942852890e-01
8.738865852355957031e-01,-2.276400923728942871e-01,8.169101178646087646e-02,-2.040419424721305885e-01,1.149347656909105869e-01
8.819088935852050781e-01,-2.393655627965927124e-01,8.917197585105895996e-02,-2.041534662881778761e-01,1.145433361922339743e-01
8.939187526702880859e-01,-2.257475554943084717e-01,4.291532933712005615e-02,-2.042461755157677916e-01,1.141813529856130494e-01
9.019234180450439453e-01,-2.109469026327133179e-01,6.495895981788635254e-02,-2.043385432903715992e-01,1.138132864966592273e-01
9.109132289886474609e-01,-2.202431261539459229e-01,9.966873377561569214e-02,-2.044370586290273351e-01,1.134536280307108236e-01
9.229385852813720703e-01,-1.948807239532470703e-01,5.603434890508651733e-02,-2.045301316889144017e-01,1.131082704801732175e-01
9.309446811676025391e-01,-2.171841114759445190e-01,7.324305176734924316e-02,-2.046285656207904036e-01,1.127363767868666822e-01
9.429531097412109375e-01,-2.221772223711013794e-01,6.749226152896881104e-02,-2.047049220408578285e-01,1.123668973681165861e-01
9.509601593017578125e-01,-2.054938524961471558e-01,9.510879963636398315e-02,-2.048320142821907497e-01,1.120052948899573492e-01
9.639699459075927734e-01,-2.314237207174301147e-01,8.701861649751663208e-02,-2.049458213142343888e-01,1.116371985292741453e-01
9.719765186309814453e-01,-2.419807910919189453e-01,8.703789114952087402e-02,-2.015870228554164090e-01,1.123782133905331937e-01
9.839825630187988281e-01,-2.363932430744171143e-01,1.183630228042602539e-01,-2.017137166568515605e-01,1.120170958141560452e-01
9.919872283935546875e-01,-2.126070559024810791e-01,5.039434880018234253e-02,-2.018088441597446492e-01,1.116582131029945912e-01
1.000977277755737305e+00,-2.272861003875732422e-01,4.868862032890319824e-02,-2.019143654062739712e-01,1.113061365778421907e-01
1.013001441955566406e+00,-1.985131800174713135e-01,7.619214057922363281e-02,-2.020221661623992082e-01,1.110011678019350301e-01
1.021009206771850586e+00,-1.816769391298294067e-01,1.023245900869369507e-01,-1.900561644560052610e-01,1.147627737699299239e-01
1.034000873565673828e+00,-1.968062669038772583e-01,8.988562971353530884e-02,-1.789596466657043528e-01,1.182786720831496829e-01
1.042006492614746094e+00,-1.620868891477584839e-01,6.356204301118850708e-02,-1.661419940058377342e-01,1.224693365019807745e-01
1.054014921188354492e+00,-1.678704172372817993e-01,1.215174794197082520e-01,-1.493891365581719033e-01,1.155724788471385461e-01
1.062036275863647461e+00,-1.679397672414779663e-01,1.095255687832832336e-01,-1.422895507586590946e-01,1.123251633094331514e-01
1.070043325424194336e+00,-1.606594026088714600e-01,8.168296515941619873e-02,-8.321015222035890724e-02,6.745154580635930042e-02
1.083035707473754883e+00,-1.587892919778823853e-01,8.583683520555496216e-02,-7.532053534212564128e-02,6.318772426289978594e-02
1.091041326522827148e+00,-1.356756538152694702e-01,8.092757314443588257e-02,-6.243835775022565232e-02,4.957641997393301414e-02
1.103065490722656250e+00,-1.146770417690277100e-01,2.824803814291954041e-02,-4.955783082189923333e-02,5.407041779403017751e-02
1.115074872970581055e+00,-7.462913542985916138e-02,3.634063899517059326e-02,-4.614361751701967496e-02,5.525577170924302062e-02
1.123080492019653320e+00,-6.065826863050460815e-02,3.945542126893997192e-02,-4.616445076548648246e-02,5.523572742655096651e-02
1.132070779800415039e+00,-3.327266499400138855e-02,3.449793905019760132e-02,-4.187589746893781439e-02,5.674500983841070795e-02
1.144078969955444336e+00,-5.733764916658401489e-02,5.459068715572357178e-02,-4.188510227015428827e-02,5.673263867204261790e-02
1.156103134155273438e+00,-1.932612806558609009e-02,2.626661024987697601e-02,-4.189130411869799314e-02,5.672496300238991096e-02
1.164108991622924805e+00,-2.723856456577777863e-02,4.247756674885749817e-02,-3.970464298537433601e-02,5.331546304829962862e-02
1.172114372253417969e+00,-4.162586480379104614e-02,3.175541013479232788e-02,-3.971356795480222857e-02,5.330573278593632447e-02
1.185108184814453125e+00,-4.580540210008621216e-02,6.098886206746101379e-02,-3.972655663480235966e-02,5.329239205913032656e-02
1.193131208419799805e+00,-8.557312935590744019e-02,8.163049817085266113e-02,-3.629810083185971287e-02,5.450385078220212898e-02
1.205138206481933594e+00,-6.404431909322738647e-02,5.029702186584472656e-02,-3.631330022354935239e-02,5.449216699214755322e-02
