0.000000000000000000e+00,8.499776570266589033e+02,4.501475858121868328e+02,8.500000000000000000e+02,4.500000000000000000e+02,1.492674794339612088e-01
2.214303016662597656e-01,8.495139041177195622e+02,4.532108911599072485e+02,8.500000000000000000e+02,4.780000000000000000e+02,2.479387437035072850e+01
2.224156856536865234e-01,8.494919327509063578e+02,4.533560223367863387e+02,8.500000000000000000e+02,4.780000000000000000e+02,2.464921433625370994e+01
2.314388751983642578e-01,8.494699681881563720e+02,4.535011085696386886e+02,8.500000000000000000e+02,4.790000000000000000e+02,2.550439957926710122e+01
2.414443492889404297e-01,8.494479905406694797e+02,4.536462812333116972e+02,8.500000000000000000e+02,4.800000000000000000e+02,2.635949937454977032e+01
2.514557838439941406e-01,8.494238675197204884e+02,4.538056250943459418e+02,8.500000000000000000e+02,4.820000000000000000e+02,2.820026072495444680e+01
2.624444961547851562e-01,8.494018584688650435e+02,4.539510051919886564e+02,8.500000000000000000e+02,4.830000000000000000e+02,2.905515225647834043e+01
2.724702358245849609e-01,8.493798897189992658e+02,4.540961190827035807e+02,8.500000000000000000e+02,4.840000000000000000e+02,2.991030977232512456e+01
2.824776172637939453e-01,8.493579209691334881e+02,4.542412329734185050e+02,8.500000000000000000e+02,4.850000000000000000e+02,3.076546788978506086e+01
2.924849987030029297e-01,8.493359595467203462e+02,4.543862984628738673e+02,8.500000000000000000e+02,4.870000000000000000e+02,3.262046102795506641e+01
3.024890422821044922e-01,8.493139928904124645e+02,4.545313985246575044e+02,8.500000000000000000e+02,4.880000000000000000e+02,3.347563129307201990e+01
3.124954700469970703e-01,8.492920267574941136e+02,4.546764951292083197e+02,8.500000000000000000e+02,4.890000000000000000e+02,3.433080559391761000e+01
3.225016593933105469e-01,8.492700580076283359e+02,4.548216090199232440e+02,8.490000000000000000e+02,4.900000000000000000e+02,3.517942755751761297e+01
3.325090408325195312e-01,8.492458931155211985e+02,4.549812294595837443e+02,8.490000000000000000e+02,4.920000000000000000e+02,3.701958719040842283e+01
3.435168266296386719e-01,8.492239207019290461e+02,4.551263675509284781e+02,8.490000000000000000e+02,4.930000000000000000e+02,3.787429438772576873e+01
3.535258769989013672e-01,8.492019566625685911e+02,4.552714503265480062e+02,8.490000000000000000e+02,4.940000000000000000e+02,3.872907623869428306e+01
3.635311126708984375e-01,8.491799842489764387e+02,4.554165884178927399e+02,8.490000000000000000e+02,4.960000000000000000e+02,4.058381068816230908e+01
3.735401630401611328e-01,8.491580202096159837e+02,4.555616711935122680e+02,8.490000000000000000e+02,4.970000000000000000e+02,4.143863010116572099e+01
3.835453987121582031e-01,8.491360488428027793e+02,4.557068023703913582e+02,8.490000000000000000e+02,4.980000000000000000e+02,4.229341645013750650e+01
3.935539722442626953e-01,8.491140842800527935e+02,4.558518886032437081e+02,8.490000000000000000e+02,4.990000000000000000e+02,4.314826221680132790e+01
4.035594463348388672e-01,8.490921160535765466e+02,4.559969990367258106e+02,8.490000000000000000e+02,5.010000000000000000e+02,4.500309523874756934e+01
4.135665893554687500e-01,8.490701457335422901e+02,4.561421232991392571e+02,8.490000000000000000e+02,5.020000000000000000e+02,4.585793034945297819e+01
4.235746860504150391e-01,8.490481769836765125e+02,4.562872371898541815e+02,8.490000000000000000e+02,5.030000000000000000e+02,4.671278765368963093e+01
4.335820674896240234e-01,8.490262077104212040e+02,4.564323545378019844e+02,8.490000000000000000e+02,5.040000000000000000e+02,4.756765268185358764e+01
4.435896873474121094e-01,8.490042405307239051e+02,4.565774580568184433e+02,8.490000000000000000e+02,5.060000000000000000e+02,4.942254212510361100e+01
4.535963535308837891e-01,8.489822743978055541e+02,4.567225546613692586e+02,8.490000000000000000e+02,5.070000000000000000e+02,5.027744846326208972e+01
4.636025428771972656e-01,8.489603025076029326e+02,4.568676892954811706e+02,8.490000000000000000e+02,5.080000000000000000e+02,5.113232611444890807e+01
4.736113548278808594e-01,8.489383379448529467e+02,4.570127755283335205e+02,8.490000000000000000e+02,5.090000000000000000e+02,5.198726104034028594e+01
4.836168289184570312e-01,8.489163681482082211e+02,4.571578963335141452e+02,8.490000000000000000e+02,5.110000000000000000e+02,5.384216861827951561e+01
4.936246871948242188e-01,8.488943993983424434e+02,4.573030102242290695e+02,8.490000000000000000e+02,5.120000000000000000e+02,5.469709171443999196e+01
5.036320686340332031e-01,8.488724311718661966e+02,4.574481206577111720e+02,8.490000000000000000e+02,5.130000000000000000e+02,5.555202581604137890e+01
5.136392116546630859e-01,8.488504634687793668e+02,4.575932276339604527e+02,8.490000000000000000e+02,5.140000000000000000e+02,5.640697057924997182e+01
5.236461162567138672e-01,8.488284936721346412e+02,4.577383484391410775e+02,8.490000000000000000e+02,5.160000000000000000e+02,5.826190399411464682e+01
5.336539745330810547e-01,8.488065296327741862e+02,4.578834312147606056e+02,8.490000000000000000e+02,5.170000000000000000e+02,5.911688536892767587e+01
5.436592102050781250e-01,8.487845614062979394e+02,4.580285416482427081e+02,8.490000000000000000e+02,5.180000000000000000e+02,5.997184531614994540e+01
5.536663532257080078e-01,8.487625905628742657e+02,4.581736693678889765e+02,8.480000000000000000e+02,5.190000000000000000e+02,6.083111081127380260e+01
5.636746883392333984e-01,8.487406233831769669e+02,4.583187728869054354e+02,8.480000000000000000e+02,5.200000000000000000e+02,6.168567338671809352e+01
5.736813545227050781e-01,8.487186572502586159e+02,4.584638694914562507e+02,8.480000000000000000e+02,5.220000000000000000e+02,6.354019474507497023e+01
5.836875438690185547e-01,8.486966743688769839e+02,4.586090767274575342e+02,8.480000000000000000e+02,5.230000000000000000e+02,6.439469197897216191e+01
5.937013626098632812e-01,8.486747171335796338e+02,4.587541145590502651e+02,8.480000000000000000e+02,5.240000000000000000e+02,6.524937402139488540e+01
6.037034988403320312e-01,8.486527483837138561e+02,4.588992284497651895e+02,8.480000000000000000e+02,5.250000000000000000e+02,6.610399443292948263e+01
6.137108802795410156e-01,8.486307796338480784e+02,4.590443423404801138e+02,8.480000000000000000e+02,5.270000000000000000e+02,6.795858511537994673e+01
6.237182617187500000e-01,8.486088124541507796e+02,4.591894458594965727e+02,8.480000000000000000e+02,5.280000000000000000e+02,6.881324737089131816e+01
6.337249279022216797e-01,8.485868442276745327e+02,4.593345562929786752e+02,8.480000000000000000e+02,5.290000000000000000e+02,6.966791537747998575e+01
6.437320709228515625e-01,8.485648770479772338e+02,4.594796598119951341e+02,8.480000000000000000e+02,5.300000000000000000e+02,7.052260252083203795e+01
6.537387371063232422e-01,8.485429082981114561e+02,4.596247737027100584e+02,8.480000000000000000e+02,5.320000000000000000e+02,7.237726252770332280e+01
6.637461185455322266e-01,8.485209416418035744e+02,4.597698737644936955e+02,8.480000000000000000e+02,5.330000000000000000e+02,7.323197913932378356e+01
6.737525463104248047e-01,8.484989713217693179e+02,4.599149980269071420e+02,8.480000000000000000e+02,5.340000000000000000e+02,7.408668226971107629e+01
6.837606430053710938e-01,8.484770072824088629e+02,4.600600808025266701e+02,8.480000000000000000e+02,5.350000000000000000e+02,7.494143730454669594e+01
6.937658786773681641e-01,8.484550359155956585e+02,4.602052119794057603e+02,8.480000000000000000e+02,5.360000000000000000e+02,7.579615391806696323e+01
7.037744522094726562e-01,8.484330708294562555e+02,4.603503016694909320e+02,8.480000000000000000e+02,5.380000000000000000e+02,7.765090599060894760e+01
7.137801647186279297e-01,8.484111026029800087e+02,4.604954121029730345e+02,8.470000000000000000e+02,5.390000000000000000e+02,7.851726900139975385e+01
7.237873077392578125e-01,8.483891317595563351e+02,4.606405398226193029e+02,8.470000000000000000e+02,5.400000000000000000e+02,7.937161713541360086e+01
7.337956428527832031e-01,8.483650045514915519e+02,4.607999113415161787e+02,8.470000000000000000e+02,5.410000000000000000e+02,8.021170399794694106e+01
7.447862625122070312e-01,8.483430368484047222e+02,4.609450183177654594e+02,8.470000000000000000e+02,5.430000000000000000e+02,8.206597203986569866e+01
7.547931671142578125e-01,8.483210686219284753e+02,4.610901287512475619e+02,8.470000000000000000e+02,5.440000000000000000e+02,8.292039539696220629e+01
7.648003101348876953e-01,8.482990600944625612e+02,4.612355053916574548e+02,8.470000000000000000e+02,5.450000000000000000e+02,8.377456722729202454e+01
7.748258113861083984e-01,8.482770965784915234e+02,4.613805847100441042e+02,8.470000000000000000e+02,5.460000000000000000e+02,8.462905186568508498e+01
7.848308086395263672e-01,8.482551283520152765e+02,4.615256951435262067e+02,8.470000000000000000e+02,5.480000000000000000e+02,8.648341313564353072e+01
7.948379516601562500e-01,8.482331575085916029e+02,4.616708228631724751e+02,8.470000000000000000e+02,5.490000000000000000e+02,8.733788328575633386e+01
8.048462867736816406e-01,8.482111882353362944e+02,4.618159402111202780e+02,8.470000000000000000e+02,5.500000000000000000e+02,8.819237709569989647e+01
8.148539066314697266e-01,8.481892241959758394e+02,4.619610229867398061e+02,8.470000000000000000e+02,5.510000000000000000e+02,8.904691842930989765e+01
8.248591423034667969e-01,8.481672533525521658e+02,4.621061507063860745e+02,8.470000000000000000e+02,5.520000000000000000e+02,8.990142724791424200e+01
8.348674774169921875e-01,8.481452846026863881e+02,4.622512645971009988e+02,8.470000000000000000e+02,5.540000000000000000e+02,9.175588332555206250e+01
8.448748588562011719e-01,8.481233148060416625e+02,4.623963854022816236e+02,8.460000000000000000e+02,5.550000000000000000e+02,9.262795421646920602e+01
8.548827171325683594e-01,8.481013434392284580e+02,4.625415165791607137e+02,8.460000000000000000e+02,5.560000000000000000e+02,9.348210399628840150e+01
8.648912906646728516e-01,8.480793814934258990e+02,4.626865855258488978e+02,8.460000000000000000e+02,5.570000000000000000e+02,9.433633434243783711e+01
8.748955726623535156e-01,8.480574143137286001e+02,4.628316890448653567e+02,8.460000000000000000e+02,5.590000000000000000e+02,9.619031648571390747e+01
8.849022388458251953e-01,8.480354450404732916e+02,4.629768063928131596e+02,8.460000000000000000e+02,5.600000000000000000e+02,9.704454201164766403e+01
8.949098587036132812e-01,8.480134783841654098e+02,4.631219064545967967e+02,8.460000000000000000e+02,5.610000000000000000e+02,9.789880127604321558e+01
9.049162864685058594e-01,8.479915012600680484e+02,4.632670756610369835e+02,8.460000000000000000e+02,5.620000000000000000e+02,9.875300717341345091e+01
9.149274826049804688e-01,8.479695408844338544e+02,4.634121342360267022e+02,8.460000000000000000e+02,5.630000000000000000e+02,9.960733958257605991e+01
9.249310493469238281e-01,8.479475716111785459e+02,4.635572515839745051e+02,8.460000000000000000e+02,5.650000000000000000e+02,1.014614421412277778e+02
9.349386692047119141e-01,8.479234061956819914e+02,4.637168754808678273e+02,8.460000000000000000e+02,5.660000000000000000e+02,1.023012074845154729e+02
9.459466934204101562e-01,8.478992795110066254e+02,4.638762435425318813e+02,8.460000000000000000e+02,5.670000000000000000e+02,1.031412449438154084e+02
9.569370746612548828e-01,8.479439453777289373e+02,4.639766881092916719e+02,8.450000000000000000e+02,5.680000000000000000e+02,1.040649615917799338e+02
9.669442176818847656e-01,8.479886112444512491e+02,4.640771326760514626e+02,8.450000000000000000e+02,5.700000000000000000e+02,1.059650207346616213e+02
9.769513607025146484e-01,8.480332771111735610e+02,4.641775772428112532e+02,8.450000000000000000e+02,5.710000000000000000e+02,1.068654798040448810e+02
9.869585037231445312e-01,8.480890987179034255e+02,4.642891775495785396e+02,8.450000000000000000e+02,5.720000000000000000e+02,1.077551103374460268e+02
9.969656467437744141e-01,8.481337645846257374e+02,4.643003761962783642e+02,8.450000000000000000e+02,5.730000000000000000e+02,1.087447869809972190e+02
1.006972789764404297e+00,8.481784293871909313e+02,4.643115745761722337e+02,8.450000000000000000e+02,5.740000000000000000e+02,1.097344662598218719e+02
1.016979694366455078e+00,8.482230952539132431e+02,4.643005904629341103e+02,8.450000000000000000e+02,5.760000000000000000e+02,1.117459011952785914e+02
1.026986837387084961e+00,8.482677621847926730e+02,4.642896060880012215e+02,8.450000000000000000e+02,5.770000000000000000e+02,1.127577543475139095e+02
1.036994218826293945e+00,8.483124269873578669e+02,4.643342708905664153e+02,8.450000000000000000e+02,5.780000000000000000e+02,1.137139839532751324e+02
1.047001123428344727e+00,8.483570928540801788e+02,4.646020944641309711e+02,8.450000000000000000e+02,5.790000000000000000e+02,1.144471531468761754e+02
1.057008266448974609e+00,8.484017587208024906e+02,4.648699180376955269e+02,8.440000000000000000e+02,5.800000000000000000e+02,1.152141972696208398e+02
1.067015409469604492e+00,8.484464245875248025e+02,4.651377416112600827e+02,8.440000000000000000e+02,5.820000000000000000e+02,1.169468175168916559e+02
1.077022552490234375e+00,8.484910947108755863e+02,4.653609634956700916e+02,8.440000000000000000e+02,5.830000000000000000e+02,1.177247333459248892e+02
1.087030649185180664e+00,8.485358340044390388e+02,4.655845310318057386e+02,8.440000000000000000e+02,5.840000000000000000e+02,1.185023083364758918e+02
1.097054243087768555e+00,8.485804934862186428e+02,4.658076997390272140e+02,8.440000000000000000e+02,5.850000000000000000e+02,1.192802806924899244e+02
1.107059955596923828e+00,8.486251668020407806e+02,4.660309375765938285e+02,8.440000000000000000e+02,5.860000000000000000e+02,1.200581863376997092e+02
1.117068767547607422e+00,8.486698252196632666e+02,4.662541009660964164e+02,8.440000000000000000e+02,5.880000000000000000e+02,1.218354266999367042e+02
1.127074241638183594e+00,8.487144995996425223e+02,4.664773441213818614e+02,8.440000000000000000e+02,5.890000000000000000e+02,1.226133259887574809e+02
1.137083292007446289e+00,8.487591580172650083e+02,4.667005075108844494e+02,8.440000000000000000e+02,5.900000000000000000e+02,1.233913061487994725e+02
1.147088766098022461e+00,8.488038302689300281e+02,4.669237400307321764e+02,8.440000000000000000e+02,5.910000000000000000e+02,1.241692195079522065e+02
1.157097339630126953e+00,8.488484940073381040e+02,4.671469300088290879e+02,8.430000000000000000e+02,5.920000000000000000e+02,1.249899754715316789e+02
1.167104005813598633e+00,8.488931588099032979e+02,4.673701253046448301e+02,8.430000000000000000e+02,5.930000000000000000e+02,1.257680195309180391e+02
1.177110910415649414e+00,8.489378214841542558e+02,4.675933099650228542e+02,8.430000000000000000e+02,5.950000000000000000e+02,1.275449818285550094e+02
1.187117338180541992e+00,8.489824894791908036e+02,4.678165212139951450e+02,8.430000000000000000e+02,5.960000000000000000e+02,1.283230081242283802e+02
1.197124958038330078e+00,8.490271500251275256e+02,4.682516719512057648e+02,8.430000000000000000e+02,5.970000000000000000e+02,1.288893266053684101e+02
1.207130908966064453e+00,8.490718222767925454e+02,4.686199927351067913e+02,8.430000000000000000e+02,5.980000000000000000e+02,1.295224046473226167e+02
1.217139482498168945e+00,8.491164881435148573e+02,4.689882608754311946e+02,8.430000000000000000e+02,5.990000000000000000e+02,1.301555367143660646e+02
1.227146625518798828e+00,8.491611540102371691e+02,4.693565290157555978e+02,8.430000000000000000e+02,6.000000000000000000e+02,1.307886704938503897e+02
1.237153768539428711e+00,8.492102552838281326e+02,4.700066845922956418e+02,8.420000000000000000e+02,6.020000000000000000e+02,1.321901021013891864e+02
1.248154640197753906e+00,8.492549509469497480e+02,4.705985049769916486e+02,8.420000000000000000e+02,6.030000000000000000e+02,1.326001138671093145e+02
1.258168458938598633e+00,8.492996189419862958e+02,4.712234278201352140e+02,8.420000000000000000e+02,6.040000000000000000e+02,1.329770753044788876e+02
1.268176078796386719e+00,8.493442848087086077e+02,4.718483208873243484e+02,8.420000000000000000e+02,6.050000000000000000e+02,1.333540706910605422e+02
1.278183221817016602e+00,8.493777901451829848e+02,4.725623577890917204e+02,8.420000000000000000e+02,6.060000000000000000e+02,1.336414462142367370e+02
1.288188934326171875e+00,8.494113010702711790e+02,4.732876697963789638e+02,8.420000000000000000e+02,6.070000000000000000e+02,1.339175665550878875e+02
1.298196315765380859e+00,8.494448167855997553e+02,4.740130854838502614e+02,8.420000000000000000e+02,6.090000000000000000e+02,1.351920574130058412e+02
1.308205127716064453e+00,8.494671706397174376e+02,4.747495184052999662e+02,8.420000000000000000e+02,6.100000000000000000e+02,1.354564557670137503e+02
1.318212032318115234e+00,8.494895218308867015e+02,4.755081718882881319e+02,8.410000000000000000e+02,6.110000000000000000e+02,1.357575318940749582e+02
1.328217744827270508e+00,8.495118762175940219e+02,4.762669338355672153e+02,8.410000000000000000e+02,6.120000000000000000e+02,1.359996959082700698e+02
1.338224887847900391e+00,8.495230756647117687e+02,4.770257500149917860e+02,8.410000000000000000e+02,6.130000000000000000e+02,1.362411078851456807e+02
1.348232746124267578e+00,8.495342748450235604e+02,4.777845481170344897e+02,8.410000000000000000e+02,6.140000000000000000e+02,1.364825379995949959e+02
1.358240365982055664e+00,8.495454724244995077e+02,4.785543924316589255e+02,8.410000000000000000e+02,6.160000000000000000e+02,1.377110022430608183e+02
1.368246555328369141e+00,8.495577905890215789e+02,4.794012780415589532e+02,8.410000000000000000e+02,6.170000000000000000e+02,1.378645859688481323e+02
1.379254102706909180e+00,8.495689887021094364e+02,4.801711590425144323e+02,8.410000000000000000e+02,6.180000000000000000e+02,1.380949563418618311e+02
1.389260768890380859e+00,8.495690316180019863e+02,4.809412418182909050e+02,8.410000000000000000e+02,6.190000000000000000e+02,1.383244338992426492e+02
1.399270057678222656e+00,8.495690745226498848e+02,4.817111228192463841e+02,8.400000000000000000e+02,6.200000000000000000e+02,1.386195539566246850e+02
1.409276723861694336e+00,8.495691174232086951e+02,4.824809304475397198e+02,8.400000000000000000e+02,6.210000000000000000e+02,1.388492010705804773e+02
1.419282436370849609e+00,8.495691603299010239e+02,4.832508481348262990e+02,8.400000000000000000e+02,6.230000000000000000e+02,1.400763872908447638e+02
1.429289579391479492e+00,8.495692032376156249e+02,4.837641531243659188e+02,8.400000000000000000e+02,6.240000000000000000e+02,1.405619521760034445e+02
1.439296960830688477e+00,8.495692461453302258e+02,4.842774581139055385e+02,8.400000000000000000e+02,6.250000000000000000e+02,1.410475248512838107e+02
1.449304342269897461e+00,8.495692890520225546e+02,4.849692856211396474e+02,8.400000000000000000e+02,6.260000000000000000e+02,1.413549917448013105e+02
1.459311485290527344e+00,8.495693319587148835e+02,4.856611131283737564e+02,8.400000000000000000e+02,6.270000000000000000e+02,1.416624617047382912e+02
1.469318628311157227e+00,8.495693748684739148e+02,4.863529900836463753e+02,8.390000000000000000e+02,6.280000000000000000e+02,1.420407938000696504e+02
1.479326486587524414e+00,8.495693748684739148e+02,4.868774135942726957e+02,8.390000000000000000e+02,6.290000000000000000e+02,1.425150562283289162e+02
1.489333152770996094e+00,8.495693748684739148e+02,4.874017996201945380e+02,8.390000000000000000e+02,6.300000000000000000e+02,1.429893647676968840e+02
1.499339103698730469e+00,8.495693748684739148e+02,4.879264730288507508e+02,8.390000000000000000e+02,6.320000000000000000e+02,1.444606965891304071e+02
1.509350538253784180e+00,8.495693748684739148e+02,4.886181851573282415e+02,8.390000000000000000e+02,6.330000000000000000e+02,1.447681599744014136e+02
1.519356012344360352e+00,8.495693748684739148e+02,4.893099961818828092e+02,8.390000000000000000e+02,6.340000000000000000e+02,1.450755282258076022e+02
1.529362916946411133e+00,8.495693748684739148e+02,4.900017577583988668e+02,8.390000000000000000e+02,6.350000000000000000e+02,1.453829492693843122e+02
1.539369106292724609e+00,8.495693748684739148e+02,4.906935687829534345e+02,8.380000000000000000e+02,6.360000000000000000e+02,1.457662834399010023e+02
1.549376010894775391e+00,8.495693748684739148e+02,4.913853798075080022e+02,8.380000000000000000e+02,6.370000000000000000e+02,1.460735022125880676e+02
1.559382915496826172e+00,8.495693748684739148e+02,4.920771413840240598e+02,8.380000000000000000e+02,6.380000000000000000e+02,1.463807743575138147e+02
1.569389104843139648e+00,8.495693748684739148e+02,4.927690348219762200e+02,8.380000000000000000e+02,6.390000000000000000e+02,1.466879191063247561e+02
1.579397201538085938e+00,8.495693748684739148e+02,4.934608952945693545e+02,8.380000000000000000e+02,6.400000000000000000e+02,1.469951007439242687e+02
1.589404821395874023e+00,8.495693748684739148e+02,4.941526074230468453e+02,8.380000000000000000e+02,6.420000000000000000e+02,1.482993659010414547e+02
1.599410295486450195e+00,8.495693748684739148e+02,4.948445338263580311e+02,8.370000000000000000e+02,6.430000000000000000e+02,1.486876973448489139e+02
1.609418869018554688e+00,8.495254446961949952e+02,4.954135239385991554e+02,8.370000000000000000e+02,6.440000000000000000e+02,1.491134723396336312e+02
1.619424581527709961e+00,8.494815040561265960e+02,4.959826496312039126e+02,8.370000000000000000e+02,6.450000000000000000e+02,1.495391542521209942e+02
1.629432678222656250e+00,8.494265847984095217e+02,4.966409942330871559e+02,8.370000000000000000e+02,6.460000000000000000e+02,1.498750566753279543e+02
1.639439582824707031e+00,8.493606785488121886e+02,4.972100792515828402e+02,8.370000000000000000e+02,6.470000000000000000e+02,1.502990576550770072e+02
1.649446964263916016e+00,8.492947675887095329e+02,4.977792049441875974e+02,8.370000000000000000e+02,6.480000000000000000e+02,1.507230857475415746e+02
1.659455060958862305e+00,8.492178879553582647e+02,4.983035909701094397e+02,8.360000000000000000e+02,6.490000000000000000e+02,1.512749822558392623e+02
1.669461011886596680e+00,8.491300108623372580e+02,4.988057519171919125e+02,8.360000000000000000e+02,6.500000000000000000e+02,1.517632954260377574e+02
1.679468631744384766e+00,8.490421421435478351e+02,4.993078650109381442e+02,8.360000000000000000e+02,6.510000000000000000e+02,1.522517694124842365e+02
1.689475297927856445e+00,8.489432945454150286e+02,4.999996265874542019e+02,8.360000000000000000e+02,6.520000000000000000e+02,1.525504585087921896e+02
1.699481487274169922e+00,8.488444375262716903e+02,5.006914540946883108e+02,8.360000000000000000e+02,6.540000000000000000e+02,1.538456688469563574e+02
1.709488630294799805e+00,8.487345859261006353e+02,5.014726019577794318e+02,8.360000000000000000e+02,6.550000000000000000e+02,1.540546384511796134e+02
1.719496726989746094e+00,8.486137606804809366e+02,5.023318084718183059e+02,8.350000000000000000e+02,6.560000000000000000e+02,1.542700475380990497e+02
1.729503870010375977e+00,8.484929296775770808e+02,5.031910559267722647e+02,8.350000000000000000e+02,6.570000000000000000e+02,1.543996451686510056e+02
1.739511489868164062e+00,8.483721101892416527e+02,5.040725319167761995e+02,8.350000000000000000e+02,6.580000000000000000e+02,1.545072126517888478e+02
1.749518156051635742e+00,8.482293337273036968e+02,5.050208713672386693e+02,8.350000000000000000e+02,6.590000000000000000e+02,1.545463921460893744e+02
1.759524106979370117e+00,8.480865300491129801e+02,5.059693915915193543e+02,8.350000000000000000e+02,6.600000000000000000e+02,1.545855284152208355e+02
1.769531965255737305e+00,8.479327378088735259e+02,5.069625616250967823e+02,8.350000000000000000e+02,6.610000000000000000e+02,1.545793910207152351e+02
1.779540061950683594e+00,8.477789345774550611e+02,5.079558026382607068e+02,8.340000000000000000e+02,6.620000000000000000e+02,1.546592182151205463e+02
1.789548873901367188e+00,8.476142239093567241e+02,5.089597227390007106e+02,8.340000000000000000e+02,6.630000000000000000e+02,1.546407259142934834e+02
1.799552917480468750e+00,8.474384571619673352e+02,5.099975447081446873e+02,8.340000000000000000e+02,6.640000000000000000e+02,1.545876721049059768e+02
1.809561252593994141e+00,8.472627239115043949e+02,5.110351688933124592e+02,8.340000000000000000e+02,6.650000000000000000e+02,1.545350091832385147e+02
1.819567680358886719e+00,8.470650287152387818e+02,5.120727683554831628e+02,8.340000000000000000e+02,6.660000000000000000e+02,1.544807030572904978e+02
1.829573869705200195e+00,8.468453098132124524e+02,5.131217973711146669e+02,8.340000000000000000e+02,6.670000000000000000e+02,1.544134166077990358e+02
1.839582681655883789e+00,8.466256589518179680e+02,5.141705015325965178e+02,8.330000000000000000e+02,6.690000000000000000e+02,1.554279002545519575e+02
1.849588394165039062e+00,8.463949980694063697e+02,5.152416844920996937e+02,8.330000000000000000e+02,6.700000000000000000e+02,1.553369311919165625e+02
1.859595298767089844e+00,8.461643371869947714e+02,5.163128674516028696e+02,8.330000000000000000e+02,6.710000000000000000e+02,1.552462841733040477e+02
1.869602203369140625e+00,8.459109740243667375e+02,5.174894791923342154e+02,8.330000000000000000e+02,6.720000000000000000e+02,1.550490060932800418e+02
1.880594015121459961e+00,8.456803131419551391e+02,5.185606621518373913e+02,8.330000000000000000e+02,6.730000000000000000e+02,1.549590249593645126e+02
1.890600919723510742e+00,8.454496412683645303e+02,5.196318961540814598e+02,8.320000000000000000e+02,6.740000000000000000e+02,1.549529100573202811e+02
1.900608301162719727e+00,8.452189748903633699e+02,5.207031046349551389e+02,8.320000000000000000e+02,6.750000000000000000e+02,1.548621103318809276e+02
1.910615444183349609e+00,8.449883140079517716e+02,5.217965985429059401e+02,8.320000000000000000e+02,6.760000000000000000e+02,1.547494275327274806e+02
1.920622348785400391e+00,8.447576476299506112e+02,5.228901185037946107e+02,8.320000000000000000e+02,6.770000000000000000e+02,1.546370367920455635e+02
1.930629491806030273e+00,8.445269812519494508e+02,5.239947942046907201e+02,8.320000000000000000e+02,6.780000000000000000e+02,1.545138462123775298e+02
1.940636634826660156e+00,8.442963148739482904e+02,5.250994699055868296e+02,8.320000000000000000e+02,6.790000000000000000e+02,1.543909729317768438e+02
1.950643777847290039e+00,8.440656484959471300e+02,5.262153013464904916e+02,8.310000000000000000e+02,6.800000000000000000e+02,1.543387336690643394e+02
1.960650920867919922e+00,8.438130138914697227e+02,5.273422885274015925e+02,8.310000000000000000e+02,6.810000000000000000e+02,1.541910036934038999e+02
