0.000000000000000000e+00,4.396765917291312054e-01,4.028587302704065287e-01,4.396752538220617956e-01,4.027345404641177185e-01
1.382732391357421875e-02,4.397598296155600384e-01,4.027352294464319193e-01,4.396579008118080001e-01,4.027400184203214772e-01
2.508902549743652344e-02,4.399115830411581829e-01,4.034099540252893412e-01,4.396350796462982213e-01,4.027472250430613188e-01
3.757667541503906250e-02,4.403808802117972210e-01,4.099078139801233256e-01,4.396093695421444680e-01,4.027553582496262718e-01
4.570460319519042969e-02,4.413583069791464641e-01,4.150209388275354350e-01,4.395820939271950500e-01,4.027640179071295123e-01
5.793571472167968750e-02,4.426180809487967327e-01,4.191174468536584818e-01,4.395539534495729317e-01,4.027729946937816941e-01
6.619715690612792969e-02,4.440058558931021526e-01,4.223484954376428568e-01,4.395253220649444903e-01,4.027821773552424656e-01
7.831931114196777344e-02,4.453044026841788128e-01,4.231805762787073100e-01,4.394964105510484331e-01,4.027914992952134066e-01
8.659601211547851562e-02,4.462490468969015911e-01,4.228653869171350443e-01,4.394673466711166987e-01,4.028009127925649135e-01
9.888410568237304688e-02,4.469826906671194866e-01,4.224119147796838725e-01,4.394382041990191334e-01,4.028103851065144569e-01
1.066732406616210938e-01,4.472356229772238567e-01,4.220652541656702006e-01,4.394090229185741991e-01,4.028198936756047788e-01
1.193599700927734375e-01,4.471828132619528606e-01,4.213409385223596537e-01,4.393798261686153728e-01,4.028294198745523413e-01
1.275134086608886719e-01,4.468917339791922405e-01,4.199042281646936381e-01,4.393506322175096401e-01,4.028389468345087154e-01
1.395220756530761719e-01,4.464444011201529339e-01,4.188075027008264506e-01,4.393214530236402293e-01,4.028484616725198086e-01
1.475279331207275391e-01,4.461832731713919475e-01,4.184117278595178568e-01,4.392922898183911351e-01,4.028579606681201297e-01
1.605367660522460938e-01,4.460315495481161907e-01,4.181942901153772318e-01,4.392631385662220111e-01,4.028674465325806087e-01
1.685416698455810547e-01,4.459775477399496868e-01,4.182825049896448100e-01,4.392339945108656996e-01,4.028769235918057134e-01
1.805510520935058594e-01,4.461979955186514690e-01,4.182534179229944193e-01,4.392048536521516167e-01,4.028863975138474163e-01
