0.000000000000000000e+00,4.813822000970511272e-01,3.968734702606409037e-01,4.813511413367889125e-01,3.968628281707676231e-01
1.352548599243164062e-02,4.813847034921316936e-01,3.969063720245569193e-01,4.813492690465014934e-01,3.968623778622127896e-01
2.477574348449707031e-02,4.815192013730673626e-01,3.970575294037073100e-01,4.813461932450107117e-01,3.968616383661688340e-01
3.278779983520507812e-02,4.827890783300070598e-01,3.978729209442346537e-01,4.813419496670209852e-01,3.968606203774210917e-01
4.579949378967285156e-02,4.844200700273184612e-01,3.965282401581018412e-01,4.813365733385080447e-01,3.968593349711402873e-01
5.580735206604003906e-02,4.863986462106375530e-01,3.936028441925256693e-01,4.813301007650120367e-01,3.968577918319454167e-01
6.581330299377441406e-02,4.885023921479849651e-01,3.873105010528772318e-01,4.813225709212073378e-01,3.968559985187718464e-01
7.801866531372070312e-02,4.898278802385001018e-01,3.807692489166467631e-01,4.813140246856876803e-01,3.968539600756934571e-01
8.623838424682617188e-02,4.905696600427298382e-01,3.734979590912073100e-01,4.813045030714249162e-01,3.968516796382407508e-01
9.856009483337402344e-02,4.903810113420157268e-01,3.660988769073694193e-01,4.812940472091311039e-01,3.968491583915302323e-01
1.065652370452880859e-01,4.889769643296866253e-01,3.605904540558069193e-01,4.812826966894947489e-01,3.968463962518917754e-01
1.189646720886230469e-01,4.863095968713431194e-01,3.557996711273401225e-01,4.812704891796982798e-01,3.968433919922048636e-01
1.269702911376953125e-01,4.834815352906851604e-01,3.514561614532678568e-01,4.812574610530107044e-01,3.968401436020676520e-01
1.349928379058837891e-01,4.799459665765433147e-01,3.485121688385217631e-01,4.812436466361539322e-01,3.968366491681928343e-01
1.480007171630859375e-01,4.766536444177298382e-01,3.457965812225549662e-01,4.812290782285885693e-01,3.968329071574115408e-01
1.559908390045166016e-01,4.735219865789084270e-01,3.431649169464319193e-01,4.812137866943018705e-01,3.968289166027275661e-01
1.679995059967041016e-01,4.707891136159567669e-01,3.401865920562952006e-01,4.811978018517049094e-01,3.968246769568946619e-01
1.800081729888916016e-01,4.689623504628805950e-01,3.373866042633264506e-01,4.811811520185690361e-01,3.968201888285098899e-01
1.880292892456054688e-01,4.675110071649222210e-01,3.345055541534631693e-01,4.811638638620989172e-01,3.968154540526273033e-01
1.970207691192626953e-01,4.667079537858633831e-01,3.319287261505334818e-01,4.811459624900180643e-01,3.968104754732207362e-01
2.090289592742919922e-01,4.661937445153860882e-01,3.289885482330530131e-01,4.811274717548406077e-01,3.968052566936505765e-01
2.170505523681640625e-01,4.660083740701346233e-01,3.259167632599084818e-01,4.811084147941079858e-01,3.967998015394400557e-01
2.290596961975097656e-01,4.658614486207632854e-01,3.230690917511194193e-01,4.810888137480458515e-01,3.967941141022114371e-01
2.370486259460449219e-01,4.655847042550711468e-01,3.199911078949182475e-01,4.810686901196215559e-01,3.967881982489288584e-01
2.500576972961425781e-01,4.650706439962057903e-01,3.170390090484827006e-01,4.810480650233977529e-01,3.967820573192147315e-01
2.580797672271728516e-01,4.644167810430197552e-01,3.142876586456506693e-01,4.810269588825993314e-01,3.967756943445177042e-01
2.700877189636230469e-01,4.634892731656699016e-01,3.113660773773401225e-01,4.810053916942280683e-01,3.967691118762711189e-01
2.780930995941162109e-01,4.621254890908865764e-01,3.087477645416467631e-01,4.809833831363528045e-01,3.967623117703867330e-01
2.910871505737304688e-01,4.605542510499625042e-01,3.060073813934534037e-01,4.809612269185140065e-01,3.967554036123523975e-01
2.990930080413818359e-01,4.587289184083609417e-01,3.034529647369592631e-01,4.809392064129163202e-01,3.967484946907833820e-01
3.111183643341064453e-01,4.569129436959891155e-01,3.011999091644494975e-01,4.809173202412222459e-01,3.967415820916322389e-01
3.201076984405517578e-01,4.548040419568686321e-01,2.989177665252893412e-01,4.808952969193049376e-01,3.967345500861344521e-01
3.271124362945556641e-01,4.527101307859091595e-01,2.964901885528772318e-01,4.808728750116069151e-01,3.967272847348727871e-01
3.401210308074951172e-01,4.508304685105948284e-01,2.941899261017053568e-01,4.808500726406974568e-01,3.967197870796306813e-01
3.481276035308837891e-01,4.489742010583548382e-01,2.919335326690881693e-01,4.808269071103230541e-01,3.967120584351423451e-01
3.601531982421875000e-01,4.475493818273215130e-01,2.897524795074670756e-01,4.808033948413754644e-01,3.967041005616825933e-01
3.681421279907226562e-01,4.462118834008841350e-01,2.877278289337366068e-01,4.807791602108602569e-01,3.966982089699992997e-01
3.811511993408203125e-01,4.452230423440604046e-01,2.857561072845666850e-01,4.807527086006601613e-01,3.966973343104933658e-01
3.891739845275878906e-01,4.443387776364950970e-01,2.840175590057580912e-01,4.807229780319143275e-01,3.967020448590173332e-01
4.011805057525634766e-01,4.437219291677145794e-01,2.820363006134241068e-01,4.806892079821497576e-01,3.967130120260867199e-01
4.091870784759521484e-01,4.429273396482138470e-01,2.801995238800256693e-01,4.806506613563604202e-01,3.967308860095279388e-01
4.181773662567138672e-01,4.423122793187765911e-01,2.795906028290002787e-01,4.806068837435539254e-01,3.967564184433660657e-01
4.301855564117431641e-01,4.414429455747275188e-01,2.799973449249475443e-01,4.805565367977180369e-01,3.967917878009369903e-01
4.422099590301513672e-01,4.406945496549277141e-01,2.808332404632776225e-01,4.804989224301027262e-01,3.968381363900811976e-01
4.502153396606445312e-01,4.395237058152823284e-01,2.822756728668420756e-01,4.804336646952727663e-01,3.968960826252334040e-01
4.582209587097167969e-01,4.383599549283652141e-01,2.843747100372522318e-01,4.803592027473214676e-01,3.969681518576839707e-01
