0.000000000000000000e+00,4.249650031079916790e-01,4.385061225433557475e-01,4.248645077166298134e-01,4.384568463722294807e-01
1.401257514953613281e-02,4.248299687852530315e-01,4.383902511139123881e-01,4.248642350981379212e-01,4.384563630205959295e-01
2.488684654235839844e-02,4.249904244889883831e-01,4.393243751068323100e-01,4.248637838357408048e-01,4.384555633904581584e-01
3.291058540344238281e-02,4.252897590150503948e-01,4.543843230743616068e-01,4.248631524396512815e-01,4.384544547342719145e-01
4.590177536010742188e-02,4.257927328099875286e-01,4.600629767914026225e-01,4.248623381134151722e-01,4.384530449149716680e-01
5.590844154357910156e-02,4.265048295011191204e-01,4.593815764923303568e-01,4.248613421275928559e-01,4.384513395673265701e-01
6.592321395874023438e-02,4.266767889012961223e-01,4.535026511688440287e-01,4.248601688519408337e-01,4.384493425743003492e-01
7.406306266784667969e-02,4.264201313008932903e-01,4.435477218170373881e-01,4.248588252212064376e-01,4.384470562675932825e-01
8.627390861511230469e-02,4.258416384210257366e-01,4.316410979767053568e-01,4.248573197567810933e-01,4.384444819279293415e-01
9.535288810729980469e-02,4.237897187223105266e-01,4.230523070831506693e-01,4.248556608336164220e-01,4.384416206136670380e-01
1.070122718811035156e-01,4.208450704564719036e-01,4.182200393219202006e-01,4.248538553572541177e-01,4.384384738631237344e-01
1.160223484039306641e-01,4.172577649106650188e-01,4.164791068573205912e-01,4.248519086989373528e-01,4.384350438452568333e-01
1.276028156280517578e-01,4.135131031026511028e-01,4.160327872772424662e-01,4.248498252031015499e-01,4.384313331594633101e-01
1.357257366180419922e-01,4.092564373960165813e-01,4.157347640533655131e-01,4.248476089273570122e-01,4.384273444387488672e-01
1.479549407958984375e-01,4.051377564420370891e-01,4.141416511078088725e-01,4.248452642402320012e-01,4.384230800401403561e-01
1.561896800994873047e-01,4.014733820905356243e-01,4.112372359771936381e-01,4.248427959744375815e-01,4.384185420362899377e-01
1.685431003570556641e-01,3.985052197923331097e-01,4.060039481659143412e-01,4.248402095529740241e-01,4.384137321807472509e-01
1.767172813415527344e-01,3.962977915753989056e-01,4.003772696991174662e-01,4.248377271143641831e-01,4.384083065906226317e-01
1.887257099151611328e-01,3.950208216657309368e-01,3.952207526703088725e-01,4.248355678831614024e-01,4.384019268139230929e-01
1.967313289642333984e-01,3.944987445821432903e-01,3.904290160675256693e-01,4.248337313690526140e-01,4.383946053236091878e-01
2.097404003143310547e-01,3.946241229524283245e-01,3.866281470794885600e-01,4.248322159489484329e-01,4.383863548496335638e-01
2.177460193634033203e-01,3.950576871385245159e-01,3.837552032013147318e-01,4.248310188788579911e-01,4.383771884498692262e-01
2.297542095184326172e-01,3.955887347211508587e-01,3.814282378692834818e-01,4.248301367248310534e-01,4.383671193473269168e-01
2.377605438232421875e-01,3.958672970285086468e-01,3.792848548431604350e-01,4.248295658983777257e-01,4.383561607016505102e-01
