0.000000000000000000e+00,4.362795442094473675e-01,3.966150245208948100e-01,4.501237093074352824e-01,4.052713164643457211e-01
1.518988609313964844e-02,4.363580733289389446e-01,3.964924773712366068e-01,4.480842984510355342e-01,4.046625191233768626e-01
2.618765830993652344e-02,4.363716929902701214e-01,3.968257865448205912e-01,4.460694031375067037e-01,4.040633141533311878e-01
3.419327735900878906e-02,4.363153964032797649e-01,3.975624999542444193e-01,4.440787433666650297e-01,4.034735613305344692e-01
4.650664329528808594e-02,4.364739447583823040e-01,3.980812987823694193e-01,4.421120240431349324e-01,4.028931548648767569e-01
5.503988265991210938e-02,4.366752296437887981e-01,3.982548675079553568e-01,4.401689229324713404e-01,4.023219948781148192e-01
6.696462631225585938e-02,4.367618351926474407e-01,3.983101806183069193e-01,4.382491221591939268e-01,4.017599704161609608e-01
7.497096061706542969e-02,4.367044359197287395e-01,3.983406981964319193e-01,4.363523119532539130e-01,4.012069671610083987e-01
8.744049072265625000e-02,4.365146845330862835e-01,3.981938323517053568e-01,4.344781746850798765e-01,4.006628797193989566e-01
9.945869445800781250e-02,4.360374897470145061e-01,3.981075248260705912e-01,4.326263981972672812e-01,4.001275910273034975e-01
1.079306602478027344e-01,4.352360158910422161e-01,3.980364760894983256e-01,4.307966657782459352e-01,3.996009871634597088e-01
1.199398040771484375e-01,4.344021469106345013e-01,3.979239425201623881e-01,4.289886936849899302e-01,3.990829611764035723e-01
1.279451847076416016e-01,4.332224517812399700e-01,3.978018722076623881e-01,4.272021676637682286e-01,3.985734026539173303e-01
1.359508037567138672e-01,4.318658202638296917e-01,3.978090247650354350e-01,4.254368083263179723e-01,3.980721974377546823e-01
1.489601135253906250e-01,4.302698760976462200e-01,3.976364097137659037e-01,4.236923065782098874e-01,3.975792467628931348e-01
1.569654941558837891e-01,4.287947803487448528e-01,3.976869544525354350e-01,4.219684323796142333e-01,3.970944376508116491e-01
1.689743995666503906e-01,4.271888226022391155e-01,3.975295981903284037e-01,4.202648936879178065e-01,3.966176763008449346e-01
1.779804229736328125e-01,4.255763083448080852e-01,3.974051436920373881e-01,4.185814362887451678e-01,3.961488599868677740e-01
1.899893283843994141e-01,4.242393165578512981e-01,3.972649535675256693e-01,4.169178379055196171e-01,3.956878929176152471e-01
1.979947090148925781e-01,4.230977087964682415e-01,3.970432242889612162e-01,4.152560819583344109e-01,3.952636956991397166e-01
2.100033760070800781e-01,4.220149308194784954e-01,3.967819175262659037e-01,4.136136842105812006e-01,3.948471556086665668e-01
2.180087566375732422e-01,4.211959033956198528e-01,3.965697249908655131e-01,4.119904411638110053e-01,3.944381790514875363e-01
2.260146141052246094e-01,4.204689353456168011e-01,3.963255843658655131e-01,4.103861215258761130e-01,3.940366748593367441e-01
2.390241622924804688e-01,4.198059230794577434e-01,3.961181602020471537e-01,4.088004996293614912e-01,3.936425488374245552e-01
2.470297813415527344e-01,4.190124660482077434e-01,3.959274253387659037e-01,4.072333247156876834e-01,3.932557052815832677e-01
2.590382099151611328e-01,4.182437151422171429e-01,3.957452735443323100e-01,4.056843690978721995e-01,3.928760530645093452e-01
2.680444717407226562e-01,4.173015743245749309e-01,3.954677543182580912e-01,4.041533716891544392e-01,3.925035038640188323e-01
2.800533771514892578e-01,4.165545493116049602e-01,3.953051528473108256e-01,4.026401433596188961e-01,3.921379664651766239e-01
2.880589962005615234e-01,4.156088322152762249e-01,3.950705489654748881e-01,4.011444275397636483e-01,3.917793529482124226e-01
3.000676631927490234e-01,4.145541578282980755e-01,3.948063811798303568e-01,3.996659865088800223e-01,3.914275759172012314e-01
3.080728054046630859e-01,4.136429220189719036e-01,3.945302924652307475e-01,3.982046207631301238e-01,3.910825532496072232e-01
3.170795440673828125e-01,4.124202221383719280e-01,3.944153747101037943e-01,3.967600886232179880e-01,3.907441852535415427e-01
3.290877342224121094e-01,4.113779455175070598e-01,3.939866981048791850e-01,3.952960944295855206e-01,3.904703171158989128e-01
3.370935916900634766e-01,4.104356854905752972e-01,3.936696013946741068e-01,3.938484884694107846e-01,3.902029451986173125e-01
3.491020202636718750e-01,4.093827992429404095e-01,3.932290038604944193e-01,3.924170309093306663e-01,3.899419921780375442e-01
3.571078777313232422e-01,4.084082334985403850e-01,3.930153808136194193e-01,3.909653449861928420e-01,3.897452448037328487e-01
3.701171875000000000e-01,4.074727982034354046e-01,3.927955588836877787e-01,3.895067495276701153e-01,3.895909037604950997e-01
3.781228065490722656e-01,4.064662545671133831e-01,3.924684485931604350e-01,3.880364229024128031e-01,3.894861152209267430e-01
3.901317119598388672e-01,4.056940167894034222e-01,3.923420867462366068e-01,3.865451230892903434e-01,3.894452465238383287e-01
3.981370925903320312e-01,4.049233287324576214e-01,3.920998534698694193e-01,3.850689310010628752e-01,3.894103745633508695e-01
4.071435928344726562e-01,4.041868239392905071e-01,3.919787368316858256e-01,3.836076876757738563e-01,3.893814133459022608e-01
4.191520214080810547e-01,4.034512728204397991e-01,3.918380698700159037e-01,3.821429889105464328e-01,3.893872025492725597e-01
4.271578788757324219e-01,4.026623755445151165e-01,3.918442687530725443e-01,3.806017264630696118e-01,3.895432622671479161e-01
4.391665458679199219e-01,4.020077675332693889e-01,3.917651137848108256e-01,3.790520065874328770e-01,3.897411164077794754e-01
4.471716880798339844e-01,4.012944787492422893e-01,3.917698821563928568e-01,3.774936112983208747e-01,3.899806600772482978e-01
4.601807594299316406e-01,4.004874020566611126e-01,3.917207679290979350e-01,3.759079995719941669e-01,3.902906950398247199e-01
4.681868553161621094e-01,3.987432211389212444e-01,3.917365035553186381e-01,3.743173192889398537e-01,3.906348441093119295e-01
4.801952838897705078e-01,3.979044347753195598e-01,3.917407950897424662e-01,3.727401219627602957e-01,3.909843047055044374e-01
4.902029037475585938e-01,3.968727975835470989e-01,3.916220626373498881e-01,3.711577619001941719e-01,3.913678623615544638e-01
5.002095699310302734e-01,3.958654492845206097e-01,3.917326888580530131e-01,3.695884702788788667e-01,3.917565377302821839e-01
5.102231502532958984e-01,3.949579983701376751e-01,3.917984923858850443e-01,3.680321163100882531e-01,3.921502903970538467e-01
5.202243328094482422e-01,3.939775615682272747e-01,3.917841872711389506e-01,3.664884688207755148e-01,3.925490555721941610e-01
5.302309989929199219e-01,3.929681271066336468e-01,3.917980155487268412e-01,3.649573568742072727e-01,3.929527570169422113e-01
5.402386188507080078e-01,3.920112341394095257e-01,3.918595275421350443e-01,3.634386607292242055e-01,3.933613308410567888e-01
5.502450466156005859e-01,3.910085350026755169e-01,3.918986281891077006e-01,3.619321884349124274e-01,3.937747087210379804e-01
5.602524280548095703e-01,3.899797588338522747e-01,3.919210395355432475e-01,3.604377623477910131e-01,3.941928256375223927e-01
5.702595710754394531e-01,3.890110045423178509e-01,3.919897040863244975e-01,3.589552720652255946e-01,3.946156219073645444e-01
5.802669525146484375e-01,3.880188256253866985e-01,3.920845946808069193e-01,3.574845588718384981e-01,3.950430266812471336e-01
5.902740955352783203e-01,3.870014339437155559e-01,3.922190627594202006e-01,3.560069588662495566e-01,3.955037548372521972e-01
6.002805233001708984e-01,3.860289841642050579e-01,3.922929725189416850e-01,3.545408188933227289e-01,3.959689702968159364e-01
6.102876663208007812e-01,3.848991483201651409e-01,3.923826179046838725e-01,3.530859098996895762e-01,3.964385793128771263e-01
6.212844848632812500e-01,3.840773790826468304e-01,3.924570045013635600e-01,3.516422464885002874e-01,3.969125876608270986e-01
6.305172443389892578e-01,3.829467981805472210e-01,3.924102744598596537e-01,3.502094771153489994e-01,3.973908983322823607e-01
6.411802768707275391e-01,3.820808917035727337e-01,3.925366363067834818e-01,3.487878574994164316e-01,3.979102653308305149e-01
6.526534557342529297e-01,3.811152964582114056e-01,3.926563224334924662e-01,3.473769582287621893e-01,3.984338413930097467e-01
6.603178977966308594e-01,3.801021665086417034e-01,3.928532561798303568e-01,3.459766397110170533e-01,3.989615460082227005e-01
6.729979515075683594e-01,3.790804832925467327e-01,3.930401763458459818e-01,3.445867551284048647e-01,3.994933246235875535e-01
6.811115741729736328e-01,3.781535714616446331e-01,3.931741675873010600e-01,3.432072035268070587e-01,3.673000040324739812e-01
6.931769847869873047e-01,3.772350936879782513e-01,3.933482131500452006e-01,3.418378692455792400e-01,3.678398181272785616e-01
7.018101215362548828e-01,3.762712269773154095e-01,3.913440665741174662e-01,3.404778162037925826e-01,3.683840092521901699e-01
7.141573429107666016e-01,3.754185825338034466e-01,3.860464057464807475e-01,3.391258129840610258e-01,3.689332279794513836e-01
7.221627235412597656e-01,3.744133501996664837e-01,3.800711593170373881e-01,3.377814203724579523e-01,3.694875355513837500e-01
7.341887950897216797e-01,3.736079424371390179e-01,3.764853438873498881e-01,3.364454767838406801e-01,3.700464217865462313e-01
7.421927452087402344e-01,3.725214391698508098e-01,3.748974761505334818e-01,3.351184032275345004e-01,3.706093637924063877e-01
7.551865577697753906e-01,3.714315384378104046e-01,3.748221358795373881e-01,3.338006023947472367e-01,3.711759947941957183e-01
7.631921768188476562e-01,3.703183918943075970e-01,3.745684585113733256e-01,3.324918764676869087e-01,3.717462975299796746e-01
7.752161026000976562e-01,3.691846519460348919e-01,3.746910056610315287e-01,3.312102901137493061e-01,3.723288487473085384e-01
7.832221984863281250e-01,3.682212322702078655e-01,3.746738395233362162e-01,3.299376833001623210e-01,3.729149839190535332e-01
7.962157726287841797e-01,3.671772867192892864e-01,3.746995887298791850e-01,3.286739069872063324e-01,3.735046321247984524e-01
8.042213916778564453e-01,3.661937206735281780e-01,3.749756774444787943e-01,3.273999121633712206e-01,3.741264252341560126e-01
8.162465095520019531e-01,3.651322513570456341e-01,3.756556472320764506e-01,3.261347351189395338e-01,3.747514771711734083e-01
8.242516517639160156e-01,3.639869481076865032e-01,3.757886847992151225e-01,3.248780035887390838e-01,3.753798511658707482e-01
8.322584629058837891e-01,3.631018787374167278e-01,3.762102088470666850e-01,3.236298679375358978e-01,3.760114841975498723e-01
8.452508449554443359e-01,3.620148688306479290e-01,3.762793502350061381e-01,3.223899635041075351e-01,3.766463743512543649e-01
8.532731533050537109e-01,3.610425084581045940e-01,3.763980826873987162e-01,3.211582667614957254e-01,3.772844872940596672e-01
8.652646541595458984e-01,3.599784463395743206e-01,3.765668830414026225e-01,3.199346336316440387e-01,3.779257512083745718e-01
8.732874393463134766e-01,3.590569585313467815e-01,3.767700156707971537e-01,3.187190537330413243e-01,3.785701418428422671e-01
8.862798213958740234e-01,3.580623358239798382e-01,3.768854102630823100e-01,3.175113448039001973e-01,3.792176227705871816e-01
8.942854404449462891e-01,3.569861441602377727e-01,3.771824798126428568e-01,3.163114220593709058e-01,3.798680961362378983e-01
9.063096046447753906e-01,3.560182541360525921e-01,3.773264846344202006e-01,3.151191884983913227e-01,3.805215749678193538e-01
9.143161773681640625e-01,3.548224359502463177e-01,3.775854072113244975e-01,3.139344506588314099e-01,3.811779496021316382e-01
9.263253211975097656e-01,3.536584168424277141e-01,3.778352698822229350e-01,3.127571229958819865e-01,3.818371874023321899e-01
9.353148937225341797e-01,3.525042623033194378e-01,3.780894240875452006e-01,3.115871132752774941e-01,3.824992491522100080e-01
9.473402500152587891e-01,3.513223618020682171e-01,3.784356078644006693e-01,3.104243408874237664e-01,3.831640696136811020e-01
9.553451538085937500e-01,3.501337259759573772e-01,3.787112197418420756e-01,3.092686785236410940e-01,3.838316238629918553e-01
9.633512496948242188e-01,3.489031284799246624e-01,3.790039977569787943e-01,3.081200119600716048e-01,3.845018612594662821e-01
9.763438701629638672e-01,3.476823061456351116e-01,3.793311080475061381e-01,3.069782648095920052e-01,3.851747379126705395e-01
9.843590259552001953e-01,3.465540796270041302e-01,3.795514068145959818e-01,3.058433584875684397e-01,3.858502574610381819e-01
9.963798522949218750e-01,3.453748017301230266e-01,3.797922095794885600e-01,3.047151782863949943e-01,3.865283681047232966e-01
1.004364013671875000e+00,3.442950337876944378e-01,3.800611457367151225e-01,3.035937014769512499e-01,3.872090465872891629e-01
1.017373085021972656e+00,3.431420117368368938e-01,3.803806266327112162e-01,3.024788135183527071e-01,3.878922311823244651e-01
1.025378704071044922e+00,3.420937746514944866e-01,3.807873687286584818e-01,3.013705182741779898e-01,3.885778881929737860e-01
1.037387371063232422e+00,3.410016983499197796e-01,3.810138663788049662e-01,3.002686365923958323e-01,3.892660123761783053e-01
1.045409917831420898e+00,3.399143606176047161e-01,3.815646132965295756e-01,2.991732019321345359e-01,3.899565002606086295e-01
1.053414106369018555e+00,3.389165788640646770e-01,3.818263968963830912e-01,2.980840759091528680e-01,3.906493974869684749e-01
1.066407918930053711e+00,3.378856867303519085e-01,3.822507819671838725e-01,2.970012131913098985e-01,3.913446287420804248e-01
1.074413537979125977e+00,3.368181377401022747e-01,3.826813659210412943e-01,2.959245108002928060e-01,3.920421518349531120e-01
1.086438179016113281e+00,3.357347637166647747e-01,3.830504378814905131e-01,2.948538546149167550e-01,3.927419435203377551e-01
1.094444990158081055e+00,3.346552341928152874e-01,3.834619483490198100e-01,2.937891804252583672e-01,3.934439628864982996e-01
1.107437372207641602e+00,3.335186034192709759e-01,3.838133773346155131e-01,2.927303528030456570e-01,3.941481785468367027e-01
1.115442991256713867e+00,3.323976486673025921e-01,3.842139205475061381e-01,2.916773188216440493e-01,3.948545513805374330e-01
1.127468585968017578e+00,3.312703460206656292e-01,3.845920524139612162e-01,2.906299881394017737e-01,3.955630531946610073e-01
1.135473489761352539e+00,3.301296323289542034e-01,3.851332625885217631e-01,2.895883333013042349e-01,3.962736158976053469e-01
1.143479108810424805e+00,3.291663616647391155e-01,3.854699096222131693e-01,2.885523078178745537e-01,3.969862885986271128e-01
1.156471967697143555e+00,3.281330257405905559e-01,3.858699759979455912e-01,2.875218177403473518e-01,3.977010131416275907e-01
1.164477586746215820e+00,3.271491020669607952e-01,3.863568267364709818e-01,2.865187777462418484e-01,3.984299517058238482e-01
1.176501989364624023e+00,3.261525124063162639e-01,3.867640456695764506e-01,2.855737421731822101e-01,3.991902642343466145e-01
1.184509038925170898e+00,3.251628666867880657e-01,3.872098884124963725e-01,2.846925837864112685e-01,3.999559279171709392e-01
1.197501420974731445e+00,3.242567270745901897e-01,3.875322303314416850e-01,2.838341758216820221e-01,4.007335459721413917e-01
1.205507040023803711e+00,3.233797341336874798e-01,3.879790267486780131e-01,2.830280322759148870e-01,4.014806907538869818e-01
1.217532873153686523e+00,3.224764257421164348e-01,3.884558639068811381e-01,2.823500965586795974e-01,4.020533263680830527e-01
1.225537538528442383e+00,3.215603321542410686e-01,3.889522513885705912e-01,2.817905923108717237e-01,4.024656825353882250e-01
1.233543395996093750e+00,3.207884818067221477e-01,3.894219359894006693e-01,2.812757368277439829e-01,4.028237089862355402e-01
1.246536254882812500e+00,3.199328869332938030e-01,3.898692092437952006e-01,2.808596667762609522e-01,4.030498302304622582e-01
