0.000000000000000000e+00,7.330000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.301097869873046875e-02,7.340000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.502083778381347656e-02,7.350000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
3.702831268310546875e-02,7.360000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
4.503464698791503906e-02,7.370000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
5.751466751098632812e-02,7.380000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
6.552004814147949219e-02,7.390000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
7.752895355224609375e-02,7.400000000000000000e+02,8.500000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
8.553433418273925781e-02,7.400000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
9.854340553283691406e-02,7.410000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.065490245819091797e-01,7.420000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.195585727691650391e-01,7.430000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.265630722045898438e-01,7.440000000000000000e+02,8.490000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.395728588104248047e-01,7.450000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.475784778594970703e-01,7.460000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.595869064331054688e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.675920486450195312e-01,7.470000000000000000e+02,8.480000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.806027889251708984e-01,7.480000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.886072158813476562e-01,7.490000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
1.966130733489990234e-01,7.500000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.086217403411865234e-01,7.510000000000000000e+02,8.470000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.205796241760253906e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.295877933502197266e-01,7.520000000000000000e+02,8.460000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
2.414758205413818359e-01,7.530000000000000000e+02,8.450000000000000000e+02,7.330000000000000000e+02,8.500000000000000000e+02
