0.000000000000000000e+00,8.500000000000000000e+02,4.500382270470459503e+02,8.500000000000000000e+02,4.500000000000000000e+02,3.822704704595025760e-02
2.232167720794677734e-01,8.500000000000000000e+02,4.508509594440831165e+02,8.490000000000000000e+02,4.770000000000000000e+02,2.616815473041586060e+01
2.242329120635986328e-01,8.500000000000000000e+02,4.508891746752649965e+02,8.490000000000000000e+02,4.770000000000000000e+02,2.612996745384162978e+01
2.332410812377929688e-01,8.500000000000000000e+02,4.509273190112623411e+02,8.490000000000000000e+02,4.780000000000000000e+02,2.709114349594637261e+01
2.432467937469482422e-01,8.500000000000000000e+02,4.509654760720363811e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.805235341049953135e+01
2.532558441162109375e-01,8.500000000000000000e+02,4.510036185902084753e+02,8.490000000000000000e+02,4.800000000000000000e+02,2.901361981659826483e+01
2.632610797882080078e-01,8.500000000000000000e+02,4.510417683796815709e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.097437820291609611e+01
2.732682228088378906e-01,8.500000000000000000e+02,4.510799172602420413e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.193574301801969995e+01
2.832751274108886719e-01,8.500000000000000000e+02,4.511180670497151368e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.289713535472396444e+01
2.932822704315185547e-01,8.500000000000000000e+02,4.511562204748387330e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.390282307637116332e+01
3.032903671264648438e-01,8.500000000000000000e+02,4.511943666286613279e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.486304797891377660e+01
3.132965564727783203e-01,8.500000000000000000e+02,4.512325164181344235e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.682183929331552008e+01
3.233036994934082031e-01,8.500000000000000000e+02,4.512706734789084635e+02,8.480000000000000000e+02,4.890000000000000000e+02,3.778229849724790768e+01
3.333127498626708984e-01,8.500000000000000000e+02,4.513088187238184332e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.874283815812082565e+01
3.433187007904052734e-01,8.500000000000000000e+02,4.513469712400294043e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.970343423230609403e+01
3.533265590667724609e-01,8.500000000000000000e+02,4.513851292097160695e+02,8.480000000000000000e+02,4.920000000000000000e+02,4.066408402154730339e+01
3.633358478546142578e-01,8.500000000000000000e+02,4.514232735457134140e+02,8.480000000000000000e+02,4.940000000000000000e+02,4.262367459010481952e+01
3.733415603637695312e-01,8.500000000000000000e+02,4.514614187906233838e+02,8.470000000000000000e+02,4.950000000000000000e+02,4.364181542655487078e+01
3.833475112915039062e-01,8.500000000000000000e+02,4.514995703979217296e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.460143758635503985e+01
3.933551311492919922e-01,8.500000000000000000e+02,4.515377201873948252e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.556115544803059692e+01
4.033622741699218750e-01,8.500000000000000000e+02,4.515758681590426704e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.652096320140618246e+01
4.133689403533935547e-01,8.500000000000000000e+02,4.516140124950400150e+02,8.470000000000000000e+02,4.990000000000000000e+02,4.748085731976860302e+01
4.233746528625488281e-01,8.500000000000000000e+02,4.516521695558140550e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.943893576472014928e+01
4.333837032318115234e-01,8.500000000000000000e+02,4.516903193452871506e+02,8.470000000000000000e+02,5.020000000000000000e+02,5.039904728840802051e+01
4.433908462524414062e-01,8.500000000000000000e+02,4.517284618634592448e+02,8.460000000000000000e+02,5.030000000000000000e+02,5.142733342189495005e+01
4.533960819244384766e-01,8.500000000000000000e+02,4.517666171064080913e+02,8.460000000000000000e+02,5.040000000000000000e+02,5.238631776054296552e+01
4.634046554565429688e-01,8.500000000000000000e+02,4.518047659869685617e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.334541143998401225e+01
4.734115600585937500e-01,8.500000000000000000e+02,4.518429157764416573e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.530193432462112924e+01
4.834187030792236328e-01,8.500000000000000000e+02,4.518810619302642522e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.626131184104078642e+01
4.934248924255371094e-01,8.500000000000000000e+02,4.519192108108247226e+02,8.460000000000000000e+02,5.090000000000000000e+02,5.722076978212604104e+01
5.034317970275878906e-01,8.500000000000000000e+02,4.519611144094257043e+02,8.450000000000000000e+02,5.100000000000000000e+02,5.825386030638460966e+01
5.144236087799072266e-01,8.500000000000000000e+02,4.519992632899861746e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.921221945109279972e+01
5.244305133819580078e-01,8.500000000000000000e+02,4.520374739766049288e+02,8.450000000000000000e+02,5.130000000000000000e+02,6.116722634837320527e+01
5.344536304473876953e-01,8.500000000000000000e+02,4.520756274017285250e+02,8.450000000000000000e+02,5.140000000000000000e+02,6.212590378972007699e+01
5.444617271423339844e-01,8.500000000000000000e+02,4.521233100204468656e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.307517849982540525e+01
5.544698238372802734e-01,8.500000000000000000e+02,4.521709790080952303e+02,8.440000000000000000e+02,5.160000000000000000e+02,6.411040415396723802e+01
5.644750595092773438e-01,8.500000000000000000e+02,4.522186661705035249e+02,8.440000000000000000e+02,5.170000000000000000e+02,6.505859829975331365e+01
5.744841098785400391e-01,8.500000000000000000e+02,4.522663351581518896e+02,8.440000000000000000e+02,5.190000000000000000e+02,6.700285085893072790e+01
