1.002383232116699219e-02,8.487221920909099708e+02,4.505122175739272734e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.367744401457533732e+00
2.501933574676513672e-01,8.474433862609002972e+02,4.539359179945396363e+02,8.490000000000000000e+02,4.810000000000000000e+02,2.710881002794179295e+01
2.602000236511230469e-01,8.473052242910591758e+02,4.543033828557655625e+02,8.490000000000000000e+02,4.830000000000000000e+02,2.874661893556154979e+01
2.782132625579833984e-01,8.471565828234914761e+02,4.547456666819235807e+02,8.480000000000000000e+02,4.850000000000000000e+02,3.026608724389227234e+01
2.982280254364013672e-01,8.470343934888521744e+02,4.551015858160760672e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.191302592020272044e+01
3.174307346343994141e-01,8.468726092912938839e+02,4.553786632960465113e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.463968771479607511e+01
3.380126953125000000e-01,8.467690007943760975e+02,4.557979817939175291e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.622294136645688667e+01
3.581244945526123047e-01,8.466361918563270592e+02,4.561803266395504579e+02,8.470000000000000000e+02,4.950000000000000000e+02,3.882137808189450112e+01
3.777942657470703125e-01,8.465171769297492119e+02,4.565344017502878842e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.046847859537433578e+01
3.971388339996337891e-01,8.463943039575015064e+02,4.569237197146383096e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.308053842419960233e+01
4.171984195709228516e-01,8.462936356339582744e+02,4.573532758980429662e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.465231151523831699e+01
4.381616115570068359e-01,8.461549710268077433e+02,4.576725847270489567e+02,8.460000000000000000e+02,5.050000000000000000e+02,4.732766899433680408e+01
4.581747055053710938e-01,8.459789105784316234e+02,4.580021898407454728e+02,8.460000000000000000e+02,5.070000000000000000e+02,4.899781469786227461e+01
4.783623218536376953e-01,8.458853458127180147e+02,4.583667018603129009e+02,8.450000000000000000e+02,5.100000000000000000e+02,5.164088800543531477e+01
4.990868568420410156e-01,8.457891612193502624e+02,4.587664737055315527e+02,8.450000000000000000e+02,5.120000000000000000e+02,5.323937543936808225e+01
5.190804004669189453e-01,8.456099905537815857e+02,4.591389144580281254e+02,8.450000000000000000e+02,5.150000000000000000e+02,5.586441592286812607e+01
5.372455120086669922e-01,8.454954055536685473e+02,4.594608070916460747e+02,8.440000000000000000e+02,5.170000000000000000e+02,5.755862192855827431e+01
5.581521987915039062e-01,8.453849962848664745e+02,4.597940266384769075e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.022190168964711177e+01
5.777242183685302734e-01,8.452774084110608328e+02,4.601460118487266300e+02,8.430000000000000000e+02,5.220000000000000000e+02,6.189590002002262992e+01
5.975718498229980469e-01,8.451478980342581053e+02,4.606444630385417440e+02,8.430000000000000000e+02,5.250000000000000000e+02,6.439137056751619070e+01
6.180765628814697266e-01,8.449776962956207171e+02,4.610903920965035923e+02,8.420000000000000000e+02,5.270000000000000000e+02,6.597683752061467999e+01
6.381063461303710938e-01,8.448884274424599425e+02,4.615017264321242010e+02,8.420000000000000000e+02,5.300000000000000000e+02,6.855914596076812018e+01
6.581017971038818359e-01,8.447821555753291705e+02,4.618519752721066425e+02,8.410000000000000000e+02,5.320000000000000000e+02,7.024991155881359362e+01
6.788511276245117188e-01,8.446207855789245968e+02,4.622331881573629744e+02,8.410000000000000000e+02,5.350000000000000000e+02,7.285683903347913315e+01
6.980221271514892578e-01,8.445121521696377158e+02,4.626111012837149019e+02,8.400000000000000000e+02,5.370000000000000000e+02,7.452561820893328104e+01
7.191572189331054688e-01,8.443763303002344855e+02,4.630103925012214177e+02,8.400000000000000000e+02,5.400000000000000000e+02,7.711388934370211246e+01
7.378969192504882812e-01,8.442148840440497679e+02,4.633558493178172739e+02,8.390000000000000000e+02,5.420000000000000000e+02,7.881686020208333332e+01
7.581510543823242188e-01,8.441300365627944302e+02,4.637296030310247943e+02,8.390000000000000000e+02,5.440000000000000000e+02,8.043415881758490116e+01
7.778561115264892578e-01,8.440175832905941888e+02,4.641329082432492896e+02,8.380000000000000000e+02,5.470000000000000000e+02,8.308529475714087198e+01
7.981591224670410156e-01,8.439161771460164800e+02,4.645570867253899223e+02,8.370000000000000000e+02,5.490000000000000000e+02,8.472566971478242692e+01
8.176186084747314453e-01,8.438183226265889516e+02,4.649573223340200911e+02,8.370000000000000000e+02,5.520000000000000000e+02,8.730931942641593935e+01
8.381989002227783203e-01,8.436610124206504224e+02,4.653161478767189010e+02,8.360000000000000000e+02,5.540000000000000000e+02,8.901413785873202755e+01
8.576250076293945312e-01,8.435450836699378669e+02,4.656959988220507967e+02,8.360000000000000000e+02,5.560000000000000000e+02,9.061865655776085759e+01
8.767635822296142578e-01,8.434125174614249545e+02,4.661549389337156981e+02,8.350000000000000000e+02,5.590000000000000000e+02,9.322540326778340614e+01
8.979992866516113281e-01,8.432930568281522028e+02,4.665278213018452789e+02,8.340000000000000000e+02,5.610000000000000000e+02,9.492814889792882127e+01
9.176948070526123047e-01,8.431619765133706323e+02,4.669423031237519126e+02,8.330000000000000000e+02,5.640000000000000000e+02,9.758822823260987889e+01
9.381453990936279297e-01,8.430353804135013434e+02,4.673698128062860633e+02,8.330000000000000000e+02,5.660000000000000000e+02,9.913941035688449688e+01
9.581921100616455078e-01,8.428904855822815989e+02,4.677486420290609885e+02,8.320000000000000000e+02,5.690000000000000000e+02,1.018353581384045441e+02
9.789762496948242188e-01,8.427870032313121555e+02,4.681978739864920271e+02,8.310000000000000000e+02,5.710000000000000000e+02,1.034756520060257259e+02
9.979948997497558594e-01,8.426629949618471755e+02,4.686780902465682175e+02,8.310000000000000000e+02,5.730000000000000000e+02,1.049718357755223650e+02
1.018304586410522461e+00,8.424654733587042301e+02,4.690126395060017330e+02,8.300000000000000000e+02,5.760000000000000000e+02,1.077111105296445572e+02
1.038174629211425781e+00,8.423735338537214830e+02,4.695425024180744913e+02,8.290000000000000000e+02,5.780000000000000000e+02,1.092789100854781168e+02
1.058308362960815430e+00,8.422326742964404502e+02,4.699781635027139828e+02,8.280000000000000000e+02,5.810000000000000000e+02,1.119304122964740458e+02
1.079045295715332031e+00,8.421684793858155444e+02,4.703973787282943704e+02,8.270000000000000000e+02,5.830000000000000000e+02,1.136196861645775016e+02
1.098153352737426758e+00,8.420254221587370012e+02,4.707711582783368840e+02,8.260000000000000000e+02,5.850000000000000000e+02,1.153474856095203478e+02
1.118058204650878906e+00,8.419545378227464880e+02,4.712107010928318687e+02,8.260000000000000000e+02,5.880000000000000000e+02,1.178740328332127234e+02
1.138073205947875977e+00,8.418396023476357186e+02,4.717084961208305458e+02,8.250000000000000000e+02,5.900000000000000000e+02,1.194841081366976567e+02
1.158204793930053711e+00,8.417131005415911886e+02,4.722588121150952247e+02,8.240000000000000000e+02,5.920000000000000000e+02,1.210442316134254384e+02
1.178410768508911133e+00,8.415799296975304742e+02,4.727164659751837235e+02,8.230000000000000000e+02,5.950000000000000000e+02,1.236870101553254244e+02
1.198249340057373047e+00,8.414324882377807171e+02,4.732281683413830251e+02,8.220000000000000000e+02,5.970000000000000000e+02,1.252880198232875983e+02
1.217971324920654297e+00,8.413336794443375766e+02,4.737831839639493410e+02,8.210000000000000000e+02,5.990000000000000000e+02,1.268570437064936129e+02
1.238183975219726562e+00,8.411683292242003063e+02,4.744357564706069752e+02,8.200000000000000000e+02,6.020000000000000000e+02,1.293086787086250524e+02
1.258458137512207031e+00,8.410773702048616087e+02,4.750526934768986393e+02,8.190000000000000000e+02,6.040000000000000000e+02,1.308236145912700579e+02
1.277963399887084961e+00,8.409025893611091078e+02,4.756586405104442292e+02,8.180000000000000000e+02,6.060000000000000000e+02,1.323381977851791476e+02
1.298997163772583008e+00,8.407250376027174070e+02,4.763348547923569640e+02,8.170000000000000000e+02,6.090000000000000000e+02,1.347698711219067889e+02
1.318120002746582031e+00,8.405785895697363230e+02,4.770535552889978135e+02,8.160000000000000000e+02,6.110000000000000000e+02,1.361828077106472392e+02
1.338041782379150391e+00,8.403526101534589543e+02,4.778171868121168018e+02,8.150000000000000000e+02,6.130000000000000000e+02,1.375396227382618406e+02
1.357990980148315430e+00,8.401478082988787719e+02,4.785507122470438617e+02,8.140000000000000000e+02,6.160000000000000000e+02,1.399143115718683248e+02
1.377876520156860352e+00,8.399723200382542245e+02,4.793449044790645530e+02,8.130000000000000000e+02,6.180000000000000000e+02,1.412541736097229261e+02
1.397729873657226562e+00,8.397658268832590238e+02,4.800450342977162563e+02,8.120000000000000000e+02,6.200000000000000000e+02,1.426826323251660824e+02
1.418547153472900391e+00,8.396130724410056700e+02,4.807316944940881740e+02,8.110000000000000000e+02,6.220000000000000000e+02,1.441368865177331315e+02
1.437729358673095703e+00,8.394306768140754684e+02,4.814580450378406340e+02,8.100000000000000000e+02,6.250000000000000000e+02,1.465280095138575973e+02
1.458097934722900391e+00,8.393333381259526504e+02,4.822070611863531440e+02,8.090000000000000000e+02,6.270000000000000000e+02,1.479361569466905451e+02
1.477880239486694336e+00,8.392093666855287211e+02,4.828601463355489614e+02,8.080000000000000000e+02,6.290000000000000000e+02,1.494352080266861265e+02
1.498082637786865234e+00,8.390543706031294278e+02,4.836030945678786566e+02,8.070000000000000000e+02,6.310000000000000000e+02,1.508420710734524732e+02
1.518820524215698242e+00,8.389450487715694180e+02,4.843156510292029679e+02,8.050000000000000000e+02,6.340000000000000000e+02,1.534850828677352865e+02
1.538355588912963867e+00,8.388455313701416571e+02,4.850903292377163325e+02,8.040000000000000000e+02,6.360000000000000000e+02,1.548804047839763882e+02
1.558232545852661133e+00,8.386742120663222977e+02,4.858736245321358638e+02,8.030000000000000000e+02,6.380000000000000000e+02,1.562532672283767567e+02
1.579015493392944336e+00,8.385438041314433804e+02,4.865267792185619555e+02,8.020000000000000000e+02,6.400000000000000000e+02,1.577639981663285766e+02
1.598077297210693359e+00,8.383898006971210179e+02,4.871819484663639059e+02,8.010000000000000000e+02,6.420000000000000000e+02,1.592690374079093658e+02
1.619148015975952148e+00,8.383031488317122921e+02,4.878881532968426882e+02,7.990000000000000000e+02,6.450000000000000000e+02,1.619532953742038899e+02
1.638168096542358398e+00,8.381216864221347578e+02,4.884726533768712216e+02,7.980000000000000000e+02,6.470000000000000000e+02,1.635257452168487475e+02
1.658162117004394531e+00,8.380307414663038799e+02,4.890737462352969942e+02,7.970000000000000000e+02,6.490000000000000000e+02,1.651058096751499988e+02
1.678130865097045898e+00,8.378694851608794352e+02,4.896941123975122991e+02,7.960000000000000000e+02,6.510000000000000000e+02,1.666512621100227136e+02
