0.000000000000000000e+00,4.678094476213126018e-01,4.139008483429162943e-01,4.677794957774954465e-01,4.137594550561005113e-01
1.430320739746093750e-02,4.677823573102621868e-01,4.137892684478967631e-01,4.677969787342148855e-01,4.137132370424545513e-01
2.548313140869140625e-02,4.678036361684470013e-01,4.141545257110803568e-01,4.678225277928398373e-01,4.136456909413309124e-01
3.348898887634277344e-02,4.683581083764700725e-01,4.166960677643030131e-01,4.678539141523340716e-01,4.135626257954131968e-01
4.603266716003417969e-02,4.697413533677725628e-01,4.191789588470666850e-01,4.678894730477625719e-01,4.134682879715945725e-01
5.422043800354003906e-02,4.712812393655447796e-01,4.211535415191858256e-01,4.679279842126187194e-01,4.133657688672718322e-01
6.647491455078125000e-02,4.739779919137625530e-01,4.220786056060998881e-01,4.679685573514689723e-01,4.132573131514923337e-01
7.446408271789550781e-02,4.767991989602713421e-01,4.221992454071252787e-01,4.680105462727098820e-01,4.131445469284181216e-01
8.648848533630371094e-02,4.796833783139853313e-01,4.217829665680139506e-01,4.680534920664535803e-01,4.130286472569343892e-01
9.447813034057617188e-02,4.821598022927908733e-01,4.214253386993616068e-01,4.680970702462163846e-01,4.129104684281620363e-01
1.074872016906738281e-01,4.840371101846365764e-01,4.208035430450647318e-01,4.681410603784723623e-01,4.127906301348960860e-01
1.154928207397460938e-01,4.851502865304617718e-01,4.200272521515100443e-01,4.681853250523560495e-01,4.126695791875357178e-01
1.275184154510498047e-01,4.853640883912710979e-01,4.195117911834924662e-01,4.682297857197537105e-01,4.125476390807219507e-01
1.355233192443847656e-01,4.849982350816397503e-01,4.187135657806604350e-01,4.682744055792122939e-01,4.124250429524687345e-01
1.435286998748779297e-01,4.842221230020193889e-01,4.182052573700159037e-01,4.683191712261733919e-01,4.123019590986486405e-01
1.565382480621337891e-01,4.831688791265158489e-01,4.174690207977502787e-01,4.683640815453477546e-01,4.121785094308614283e-01
1.645276546478271484e-01,4.821853428830771282e-01,4.168319663543909037e-01,4.684091399036811043e-01,4.120547816866159119e-01
1.765365600585937500e-01,4.815794914712576702e-01,4.159316977997034037e-01,4.684543443985326183e-01,4.119308395134520517e-01
1.845417022705078125e-01,4.816098898400931194e-01,4.150090178985803568e-01,4.684996829323763712e-01,4.118067291074554714e-01
1.975512504577636719e-01,4.817227214326529339e-01,4.143733939666955912e-01,4.685451340492031158e-01,4.116824868366005252e-01
2.055571079254150391e-01,4.822516530503897503e-01,4.136123618622034037e-01,4.685906736023280894e-01,4.115581409331833806e-01
2.175807952880859375e-01,4.826317816724448040e-01,4.128551444549768412e-01,4.686362816941085918e-01,4.114337116183384158e-01
2.255880832672119141e-01,4.829278975476889446e-01,4.120287856598108256e-01,4.686819476925153105e-01,4.113092128581082307e-01
2.385804653167724609e-01,4.830217450608877972e-01,4.110550841827600443e-01,4.687290781591939015e-01,4.111849723905642295e-01
2.465858459472656250e-01,4.828633159150748089e-01,4.100990256805627787e-01,4.687787034533101860e-01,4.110612287429868950e-01
2.586114406585693359e-01,4.826389044274954632e-01,4.089879951019494975e-01,4.688301696600873925e-01,4.109378365668357458e-01
2.676181793212890625e-01,4.825156122197775677e-01,4.079475364227502787e-01,4.688830007129609068e-01,4.108146895194422776e-01
2.796096801757812500e-01,4.823669880380301311e-01,4.067378005523889506e-01,4.689368497276084069e-01,4.106917095757542380e-01
2.876152992248535156e-01,4.824144333352713421e-01,4.057350120086877787e-01,4.689914615334155878e-01,4.105688399872447492e-01
2.996237277984619141e-01,4.825813561429648235e-01,4.046959838409631693e-01,4.690466447933400729e-01,4.104460401070518238e-01
3.076443672180175781e-01,4.827535539617209270e-01,4.028401336212366068e-01,4.691022662530229259e-01,4.103232758165722971e-01
3.206551074981689453e-01,4.827473550786642864e-01,4.020237884063928568e-01,4.691596210312821702e-01,4.102008523934585482e-01
3.306624889373779297e-01,4.827473550786642864e-01,4.013853034515588725e-01,4.692196426503893458e-01,4.100789992711794119e-01
3.406703472137451172e-01,4.826329439630179241e-01,4.010252913971155131e-01,4.692816155537508083e-01,4.099575577214752409e-01
3.496594429016113281e-01,4.825963169088034466e-01,4.004712066192834818e-01,4.693450182562389772e-01,4.098364125618671472e-01
3.606672286987304688e-01,4.825971811761526897e-01,4.000229796905725443e-01,4.694094702157285970e-01,4.097154792076850294e-01
3.706748485565185547e-01,4.825994759549765423e-01,3.997569045562952006e-01,4.694803358317358732e-01,4.095960450119268681e-01
3.816988468170166016e-01,4.827372520913748577e-01,3.993792495269983256e-01,4.695643373209628657e-01,4.094797216071428547e-01
3.917059898376464844e-01,4.826292484750418499e-01,3.983106574554651225e-01,4.696607226318241790e-01,4.093663399808386560e-01
4.017148017883300781e-01,4.827611535539297893e-01,3.963880500335901225e-01,4.697661194974419030e-01,4.092551067648730334e-01
4.107024669647216797e-01,4.827502161016135052e-01,3.949537238617151225e-01,4.698780696668292123e-01,4.091454432370620342e-01
4.227113723754882812e-01,4.826922207822470501e-01,3.935785254974573100e-01,4.699947849156078106e-01,4.090369296398106425e-01
4.317178726196289062e-01,4.826517492284445598e-01,3.924026450653284037e-01,4.701149635135130622e-01,4.089292601443471620e-01
4.437260627746582031e-01,4.826850682248740032e-01,3.913617095489709818e-01,4.702376578977919275e-01,4.088222099354238415e-01
4.517474174499511719e-01,4.826053172101645306e-01,3.903675040741174662e-01,4.703538135553909649e-01,4.087135368137954083e-01
4.637408256530761719e-01,4.827715843667654827e-01,3.892798385162561381e-01,4.704568438993137480e-01,4.086016008043781844e-01
4.717464447021484375e-01,4.827274173249869182e-01,3.886299094696252787e-01,4.705503237333077404e-01,4.084872801186688607e-01
4.797520637512207031e-01,4.827810019006399944e-01,3.877873382110803568e-01,4.706535352553545826e-01,4.083754006479492493e-01
4.917604923248291016e-01,4.827644914140372112e-01,3.869643172760217631e-01,4.707805088759212109e-01,4.082694877657329635e-01
5.047695636749267578e-01,4.828232019891409710e-01,3.860354384918420756e-01,4.709247690985443047e-01,4.081679345112373958e-01
5.127751827239990234e-01,4.829238146295218304e-01,3.852882346649377787e-01,4.710829848311468560e-01,4.080699171557432559e-01
5.247991085052490234e-01,4.829553454866080120e-01,3.843827209015100443e-01,4.712527281306138072e-01,4.079748370620593367e-01
5.328063964843750000e-01,4.828580111016897991e-01,3.833794555206506693e-01,4.714232209757913128e-01,4.078870107385255128e-01
5.418152809143066406e-01,4.829267054547934368e-01,3.825287780304162943e-01,4.715681813261678457e-01,4.078142507709134890e-01
5.538048744201660156e-01,4.829174965371756389e-01,3.821849784393518412e-01,4.716760976786817938e-01,4.077571417038330925e-01
5.618104934692382812e-01,4.828361958017020061e-01,3.818750342865198100e-01,4.717570285742962999e-01,4.077114338364285495e-01
5.748360157012939453e-01,4.829312950124411419e-01,3.818073234100549662e-01,4.718183011662852588e-01,4.076740314170517188e-01
5.818245410919189453e-01,4.829995721330313518e-01,3.818106612701623881e-01,4.718652527260905338e-01,4.076426793380416580e-01
5.948336124420166016e-01,4.830544084062247112e-01,3.818011245269983256e-01,4.718916172876219117e-01,4.076393499512799279e-01
6.028394699096679688e-01,4.830200165261893108e-01,3.817200622101037943e-01,4.718936365524779575e-01,4.076898137757042906e-01
6.148672103881835938e-01,4.831144004811911419e-01,3.818855247040002787e-01,4.718787331298370247e-01,4.077892262631646614e-01
6.228539943695068359e-01,4.830861478795676067e-01,3.817667922516077006e-01,4.718463956764702982e-01,4.079277571143649084e-01
6.308593750000000000e-01,4.831095427026419475e-01,3.818492850799768412e-01,4.717962477704625290e-01,4.080982469355722286e-01
6.438686847686767578e-01,4.831119268884329632e-01,3.817758521576135600e-01,4.717311820303712322e-01,4.083010645496346069e-01
6.518733501434326172e-01,4.832026451577811077e-01,3.817281684417932475e-01,4.716537122564700701e-01,4.085413570336099975e-01
6.638979911804199219e-01,4.831151157369284466e-01,3.817768058319299662e-01,4.715676133917792168e-01,4.088138266367421503e-01
6.718883514404296875e-01,4.831372886647848919e-01,3.817768058319299662e-01,4.714659815651647268e-01,4.091121358273962505e-01
6.848978996276855469e-01,4.831214934339194134e-01,3.817262610931604350e-01,4.713437872728918343e-01,4.094316687636340713e-01
6.929190158843994141e-01,4.831369906415610149e-01,3.818244895477502787e-01,4.712001267202716170e-01,4.097697695189827516e-01
7.009091377258300781e-01,4.829876810063986614e-01,3.818469008941858256e-01,4.710318000156095697e-01,4.101262351564132769e-01
7.129192352294921875e-01,4.829980820169119671e-01,3.817038497467248881e-01,4.708429579648145680e-01,4.104978141436675387e-01
7.219240665435791016e-01,4.830484479417471722e-01,3.817777595062463725e-01,4.706366380868635679e-01,4.108821405175230312e-01
7.339329719543457031e-01,4.830833762635855511e-01,3.818664512176721537e-01,4.704150592862561542e-01,4.112774879533870331e-01
7.419545650482177734e-01,4.829320102681784466e-01,3.822951278228967631e-01,4.701823716729468527e-01,4.116808556864099966e-01
7.539622783660888672e-01,4.828933864583639934e-01,3.827729186554162943e-01,4.699416044483458732e-01,4.120900515513964413e-01
7.619528770446777344e-01,4.826895981778769329e-01,3.832569083709924662e-01,4.696949636615925239e-01,4.125034771288644264e-01
7.749617099761962891e-01,4.825874358167319134e-01,3.836688956756799662e-01,4.694440526369998978e-01,4.129199679700616965e-01
7.829675674438476562e-01,4.825267582883505657e-01,3.838877639312952006e-01,4.691900387472677236e-01,4.133386812733302329e-01
7.959938049316406250e-01,4.823622196664480999e-01,3.841404876251428568e-01,4.689337666342402455e-01,4.137590042858929618e-01
8.039977550506591797e-01,4.822729915132193401e-01,3.842267951507776225e-01,4.686758476530769602e-01,4.141804919627123382e-01
8.159914016723632812e-01,4.821800678720145061e-01,3.844947776336877787e-01,4.684167301096245351e-01,4.146028208978476681e-01
8.239960670471191406e-01,4.822098701944022014e-01,3.846831283111780131e-01,4.681567471684036086e-01,4.150257558242335665e-01
8.360202312469482422e-01,4.822891443719534710e-01,3.849682769317834818e-01,4.678961481873955552e-01,4.154491275373501380e-01
8.440110683441162109e-01,4.822641998281149700e-01,3.851737937469690287e-01,4.676351132072829597e-01,4.158728117840939653e-01
8.530344963073730469e-01,4.821613520135550335e-01,3.854932746429651225e-01,4.673737675067076158e-01,4.162967150558757323e-01
8.650257587432861328e-01,4.819047838201193645e-01,3.857068976898401225e-01,4.671121940821437168e-01,4.167207658942472803e-01
8.730311393737792969e-01,4.814732461919455364e-01,3.861470183868616068e-01,4.668504440580734105e-01,4.171449060788410823e-01
8.850557804107666016e-01,4.809159427632956341e-01,3.864130935211389506e-01,4.665885448573147132e-01,4.175690883037045387e-01
8.930459022521972656e-01,4.804682224740652874e-01,3.867392501373498881e-01,4.663265133482921154e-01,4.179932793638989064e-01
9.060552120208740234e-01,4.798606425275473431e-01,3.870520553131311381e-01,4.660643610039905682e-01,4.184174537440214503e-01
9.140608310699462891e-01,4.792206674565939739e-01,3.872837981720178568e-01,4.658244061727072616e-01,4.188497227290994829e-01
9.220826625823974609e-01,4.787492543210654095e-01,3.874788245697229350e-01,4.656229057903569224e-01,4.192960116928377556e-01
9.350762367248535156e-01,4.783256739129690960e-01,3.878192863006799662e-01,4.654493953742206425e-01,4.197525161401942650e-01
9.430818557739257812e-01,4.779053419580130413e-01,3.881072959442346537e-01,4.652899564891380679e-01,4.202219897837095042e-01
9.550900459289550781e-01,4.777393430223135784e-01,3.883619269867151225e-01,4.651344595969380546e-01,4.207064352137651619e-01
9.631125926971435547e-01,4.776374488820700481e-01,3.885865172882287943e-01,4.649818431468992763e-01,4.212017769989014337e-01
9.751200675964355469e-01,4.775225311269430950e-01,3.887309989471643412e-01,4.648289773649030288e-01,4.217092064207250135e-01
9.841296672821044922e-01,4.773611217488913372e-01,3.891935309906213725e-01,4.646735913552004216e-01,4.222295843907444279e-01
9.961192607879638672e-01,4.773150175561575725e-01,3.895349463958948100e-01,4.645015705514532467e-01,4.227603055259371856e-01
1.004124879837036133e+00,4.772724896421103313e-01,3.899702987213342631e-01,4.642939795790928525e-01,4.233091485612356930e-01
1.016151189804077148e+00,4.771172195424704388e-01,3.903379401703088725e-01,4.640518433749055149e-01,4.238808473465102700e-01
1.024139165878295898e+00,4.767861157407431438e-01,3.907523116607873881e-01,4.637780466588508066e-01,4.244722578296979409e-01
1.037148237228393555e+00,4.765004008760123089e-01,3.911237678070276225e-01,4.634746822772400909e-01,4.250810869194568964e-01
1.045154094696044922e+00,4.760707109918265179e-01,3.915610274810998881e-01,4.631485899287710595e-01,4.257046519389788286e-01
1.053159475326538086e+00,4.755850523461966350e-01,3.920154532928674662e-01,4.628023900931372281e-01,4.263451456256189820e-01
1.066189527511596680e+00,4.750724225988058880e-01,3.924007377166955912e-01,4.624391602260575218e-01,4.270020870972913163e-01
1.074191331863403320e+00,4.746140926828055218e-01,3.928651771087854350e-01,4.620634970307826439e-01,4.276709727384309101e-01
1.086183547973632812e+00,4.739113539209036663e-01,3.931856116790979350e-01,4.616789233796529390e-01,4.283509506541612333e-01
1.094188451766967773e+00,4.733334868898062542e-01,3.936963042755334818e-01,4.612879998215525523e-01,4.290413971246728742e-01
1.107198238372802734e+00,4.727748721589712932e-01,3.940396270294397318e-01,4.608900549290793625e-01,4.297435779238694131e-01
1.115219831466674805e+00,4.722246616830496624e-01,3.947052917022912943e-01,4.604846075491107471e-01,4.304584107019155392e-01
1.127212285995483398e+00,4.716918855657248333e-01,3.950815162201135600e-01,4.600736668200813284e-01,4.311824142178993235e-01
1.135218143463134766e+00,4.712848156442313030e-01,3.954954108734338725e-01,4.596575155388872846e-01,4.319151344449366214e-01
1.143224239349365234e+00,4.707958787431387737e-01,3.959116897125452006e-01,4.592363641305028388e-01,4.326562399860550689e-01
1.156233310699462891e+00,4.703623443593649700e-01,3.965148887176721537e-01,4.588115517757614947e-01,4.334034106512492657e-01
1.164255142211914062e+00,4.699705332269339397e-01,3.970060309906213725e-01,4.583840641219790735e-01,4.341549560391805840e-01
1.176247358322143555e+00,4.696102231492667034e-01,3.976035079498498881e-01,4.579546239995976320e-01,4.349096462268534080e-01
1.184269189834594727e+00,4.692432373513846233e-01,3.980569800873010600e-01,4.575237579915453212e-01,4.356665866853058899e-01
1.196278333663940430e+00,4.687443762769369915e-01,3.985986670990198100e-01,4.570918375370821018e-01,4.364251246993672839e-01
1.205267906188964844e+00,4.683686285962729290e-01,3.990454635162561381e-01,4.566591322862678104e-01,4.371847848015790183e-01
1.217276573181152344e+00,4.678465813150076702e-01,3.994040450592248881e-01,4.562258288406439433e-01,4.379452249543832609e-01
1.225298404693603516e+00,4.673700719823508098e-01,3.999400100250452006e-01,4.557920600757224272e-01,4.387061918341769728e-01
1.233288288116455078e+00,4.667906552304892376e-01,4.004249534149377787e-01,4.553579244042196272e-01,4.394674965696907520e-01
1.246297121047973633e+00,4.662658065309195354e-01,4.012594184417932475e-01,4.549235034237423814e-01,4.402289929916722855e-01
1.254318237304687500e+00,4.657274871816305950e-01,4.017705878753869975e-01,4.544888605572602325e-01,4.409905747164253320e-01
1.266311407089233398e+00,4.651191621770529583e-01,4.024143180389612162e-01,4.540540276225910610e-01,4.417521676527164654e-01
