1.002836227416992188e-02,8.500000000000001137e+02,4.500000000000000000e+02,8.500000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.339067459106445312e-01,8.500000000000001137e+02,4.500000000000000000e+02,8.490000000000000000e+02,4.790000000000000000e+02,2.901723625709382048e+01
2.439398765563964844e-01,8.524698982459810850e+02,4.511152930495420605e+02,8.490000000000000000e+02,4.810000000000000000e+02,3.008547661833216935e+01
2.539772987365722656e-01,8.524698982459810850e+02,4.511152930495420605e+02,8.490000000000000000e+02,4.820000000000000000e+02,3.107901731479178409e+01
2.640397548675537109e-01,8.524698982459810850e+02,4.511152930495420605e+02,8.490000000000000000e+02,4.830000000000000000e+02,3.207295950101960358e+01
2.740638256072998047e-01,8.524698982459810850e+02,4.511152930495420605e+02,8.490000000000000000e+02,4.840000000000000000e+02,3.306726697286849515e+01
2.850546836853027344e-01,8.524698982459810850e+02,4.511152930495420605e+02,8.480000000000000000e+02,4.860000000000000000e+02,3.516991284249583316e+01
2.950627803802490234e-01,8.549415044234466450e+02,4.522267960119161216e+02,8.480000000000000000e+02,4.870000000000000000e+02,3.545927522183190206e+01
3.050699234008789062e-01,8.549415044234466450e+02,4.522267960119161216e+02,8.480000000000000000e+02,4.880000000000000000e+02,3.644045289556360245e+01
3.150770664215087891e-01,8.549415044234466450e+02,4.522267960119161216e+02,8.480000000000000000e+02,4.900000000000000000e+02,3.840572122986528569e+01
3.250842094421386719e-01,8.549415044234466450e+02,4.522267960119161216e+02,8.480000000000000000e+02,4.910000000000000000e+02,3.938966655307319087e+01
3.351099491119384766e-01,8.648448920696064306e+02,4.566348548141668289e+02,8.480000000000000000e+02,4.920000000000000000e+02,3.917197828616457400e+01
3.451137542724609375e-01,8.574148127164702373e+02,4.533345062716493885e+02,8.480000000000000000e+02,4.930000000000000000e+02,4.076751269332029892e+01
3.551230430603027344e-01,8.574148127164702373e+02,4.533345062716493885e+02,8.480000000000000000e+02,4.950000000000000000e+02,4.271594627435325719e+01
3.651306629180908203e-01,8.574148127164702373e+02,4.533345062716493885e+02,8.470000000000000000e+02,4.960000000000000000e+02,4.391824995378431140e+01
3.751382827758789062e-01,8.574148127164702373e+02,4.533345062716493885e+02,8.470000000000000000e+02,4.970000000000000000e+02,4.489035159652658535e+01
3.861439228057861328e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.470000000000000000e+02,4.980000000000000000e+02,4.542860922122219591e+01
3.961508274078369141e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.470000000000000000e+02,5.000000000000000000e+02,4.734981363095052131e+01
4.061567783355712891e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.470000000000000000e+02,5.010000000000000000e+02,4.831281412256343089e+01
4.171667098999023438e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.470000000000000000e+02,5.020000000000000000e+02,4.927728854144656623e+01
4.271736145019531250e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.040000000000000000e+02,5.147112895321463100e+01
4.371788501739501953e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.050000000000000000e+02,5.243472392674597415e+01
4.471879005432128906e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.060000000000000000e+02,5.339965759094044273e+01
4.571940898895263672e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.070000000000000000e+02,5.436585866502339570e+01
4.672002792358398438e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.080000000000000000e+02,5.533326075644662723e+01
4.772074222564697266e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.460000000000000000e+02,5.100000000000000000e+02,5.727142447200129993e+01
4.872152805328369141e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.450000000000000000e+02,5.110000000000000000e+02,5.848862157050721322e+01
4.982230663299560547e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.450000000000000000e+02,5.120000000000000000e+02,5.945621927749542834e+01
5.082304477691650391e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.450000000000000000e+02,5.140000000000000000e+02,6.139453009743500189e+01
5.182375907897949219e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.450000000000000000e+02,5.150000000000000000e+02,6.236514638354076823e+01
5.282447338104248047e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.450000000000000000e+02,5.160000000000000000e+02,6.333667690206114287e+01
5.382518768310546875e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.440000000000000000e+02,5.170000000000000000e+02,6.454794677727508656e+01
5.482580661773681641e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.440000000000000000e+02,5.190000000000000000e+02,6.648822262832095475e+01
5.582661628723144531e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.440000000000000000e+02,5.200000000000000000e+02,6.745966873494700167e+01
5.682742595672607422e-01,8.598898173051177309e+02,4.544384212221916641e+02,8.440000000000000000e+02,5.210000000000000000e+02,6.843193745163439701e+01
5.782799720764160156e-01,8.673249505856787209e+02,4.577273682871798428e+02,8.430000000000000000e+02,5.220000000000000000e+02,6.872171715176743589e+01
5.882880687713623047e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.430000000000000000e+02,5.240000000000000000e+02,7.114796935941259903e+01
5.982944965362548828e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.430000000000000000e+02,5.250000000000000000e+02,7.211072366462607874e+01
6.083002090454101562e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.430000000000000000e+02,5.260000000000000000e+02,7.307447838270358886e+01
6.183083057403564453e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.420000000000000000e+02,5.270000000000000000e+02,7.430703425048865540e+01
6.283156871795654297e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.420000000000000000e+02,5.280000000000000000e+02,7.526923848805330408e+01
6.383230686187744141e-01,8.623665123654635636e+02,4.555385382659246716e+02,8.420000000000000000e+02,5.300000000000000000e+02,7.719652912863210759e+01
6.483306884765625000e-01,8.628005330275025244e+02,4.542887125194754390e+02,8.420000000000000000e+02,5.310000000000000000e+02,7.948134247197833702e+01
6.583373546600341797e-01,8.628005330275025244e+02,4.542887125194754390e+02,8.410000000000000000e+02,5.320000000000000000e+02,8.071125969878033857e+01
6.683454513549804688e-01,8.628005330275025244e+02,4.542887125194754390e+02,8.410000000000000000e+02,5.330000000000000000e+02,8.167453714056181013e+01
6.783499717712402344e-01,8.632364703868267952e+02,4.530395540226024877e+02,8.410000000000000000e+02,5.350000000000000000e+02,8.492334967532852374e+01
6.883575916290283203e-01,8.632364703868267952e+02,4.530395540226024877e+02,8.410000000000000000e+02,5.360000000000000000e+02,8.588885965032319803e+01
6.993491649627685547e-01,8.649993662133182397e+02,4.480496512949888483e+02,8.400000000000000000e+02,5.370000000000000000e+02,9.239660624617484075e+01
7.093727588653564453e-01,8.641140910896117475e+02,4.505432505335704718e+02,8.400000000000000000e+02,5.380000000000000000e+02,9.072029770846165775e+01
7.193794250488281250e-01,8.641140910896117475e+02,4.505432505335704718e+02,8.400000000000000000e+02,5.400000000000000000e+02,9.264987541371888824e+01
7.293879985809326172e-01,8.645557723679463606e+02,4.492961114154551296e+02,8.400000000000000000e+02,5.410000000000000000e+02,9.493465720227264626e+01
7.393949031829833984e-01,8.645557723679463606e+02,4.492961114154551296e+02,8.390000000000000000e+02,5.420000000000000000e+02,9.616188673283194532e+01
7.494025230407714844e-01,8.649993662133182397e+02,4.480496512949888483e+02,8.390000000000000000e+02,5.430000000000000000e+02,9.844559798537183326e+01
7.594079971313476562e-01,8.654448715819083873e+02,4.468038731052125740e+02,8.390000000000000000e+02,5.450000000000000000e+02,1.016946929299696620e+02
7.694151401519775391e-01,8.658922874253995587e+02,4.455587797775629042e+02,8.380000000000000000e+02,5.460000000000000000e+02,1.042421144144400387e+02
7.794222831726074219e-01,8.663416126909789909e+02,4.443143742418644706e+02,8.380000000000000000e+02,5.470000000000000000e+02,1.065250428174770860e+02
7.894313335418701172e-01,8.663416126909789909e+02,4.443143742418644706e+02,8.380000000000000000e+02,5.480000000000000000e+02,1.074893296973313426e+02
7.994377613067626953e-01,8.667928463213411305e+02,4.430706594263239140e+02,8.370000000000000000e+02,5.490000000000000000e+02,1.100392606586435988e+02
8.094437122344970703e-01,8.649993662133182397e+02,4.480496512949888483e+02,8.370000000000000000e+02,5.510000000000000000e+02,1.066899189559674284e+02
8.194525241851806641e-01,8.677010344247396461e+02,4.405853136604080191e+02,8.370000000000000000e+02,5.520000000000000000e+02,1.155672351789152685e+02
8.294591903686523438e-01,8.681579867607217693e+02,4.393436885582918876e+02,8.360000000000000000e+02,5.530000000000000000e+02,1.181181325751355899e+02
8.394665718078613281e-01,8.686168431873829832e+02,4.381027658728368124e+02,8.360000000000000000e+02,5.540000000000000000e+02,1.203994490761349425e+02
8.494732379913330078e-01,8.686168431873829832e+02,4.381027658728368124e+02,8.360000000000000000e+02,5.550000000000000000e+02,1.213623574511105829e+02
8.594806194305419922e-01,8.695402639893301284e+02,4.356230394302954210e+02,8.360000000000000000e+02,5.570000000000000000e+02,1.259258347822780024e+02
8.694865703582763672e-01,8.695402639893301284e+02,4.356230394302954210e+02,8.350000000000000000e+02,5.580000000000000000e+02,1.271579738543031510e+02
8.794953823089599609e-01,8.700048261917177115e+02,4.343842415082447133e+02,8.350000000000000000e+02,5.590000000000000000e+02,1.294388856611020344e+02
8.895025253295898438e-01,8.700048261917177115e+02,4.343842415082447133e+02,8.340000000000000000e+02,5.600000000000000000e+02,1.306738929188030056e+02
8.995079994201660156e-01,8.704712881389926906e+02,4.331461576729132048e+02,8.340000000000000000e+02,5.620000000000000000e+02,1.339158972675431585e+02
9.095163345336914062e-01,8.718820614515058196e+02,4.294362198121000347e+02,8.340000000000000000e+02,5.630000000000000000e+02,1.388320350563850241e+02
9.195220470428466797e-01,8.714099068732169826e+02,4.306721439140442271e+02,8.330000000000000000e+02,5.640000000000000000e+02,1.387502726285124481e+02
9.295308589935302734e-01,8.738534910009088890e+02,4.318439683645273135e+02,8.330000000000000000e+02,5.650000000000000000e+02,1.392822188503196799e+02
9.395384788513183594e-01,8.718820614515058196e+02,4.294362198121000347e+02,8.330000000000000000e+02,5.660000000000000000e+02,1.419911291663241002e+02
9.495444297790527344e-01,8.718820614515058196e+02,4.294362198121000347e+02,8.320000000000000000e+02,5.680000000000000000e+02,1.441891119522634028e+02
9.595541954040527344e-01,8.718820614515058196e+02,4.294362198121000347e+02,8.320000000000000000e+02,5.690000000000000000e+02,1.451503619215541221e+02
9.695575237274169922e-01,8.723561113573662169e+02,4.282010214400486348e+02,8.320000000000000000e+02,5.700000000000000000e+02,1.474298682239582376e+02
9.795687198638916016e-01,8.723561113573662169e+02,4.282010214400486348e+02,8.310000000000000000e+02,5.710000000000000000e+02,1.486669977646966743e+02
9.895720481872558594e-01,8.728320554753126999e+02,4.269665517044306853e+02,8.310000000000000000e+02,5.720000000000000000e+02,1.509457584359137172e+02
9.995799064636230469e-01,8.733098926854030424e+02,4.257328135100725603e+02,8.300000000000000000e+02,5.740000000000000000e+02,1.544632817017042612e+02
1.009587287902832031e+00,8.757462406336569529e+02,4.269196094516295261e+02,8.300000000000000000e+02,5.750000000000000000e+02,1.549855496395401815e+02
1.019594192504882812e+00,8.733098926854030424e+02,4.257328135100725603e+02,8.300000000000000000e+02,5.760000000000000000e+02,1.563840597376208166e+02
1.029600381851196289e+00,8.742712418799742409e+02,4.232675433558289342e+02,8.290000000000000000e+02,5.770000000000000000e+02,1.602596442252605016e+02
1.039609193801879883e+00,8.742712418799742409e+02,4.232675433558289342e+02,8.290000000000000000e+02,5.780000000000000000e+02,1.612191628823801182e+02
1.049615859985351562e+00,8.742712418799742409e+02,4.232675433558289342e+02,8.280000000000000000e+02,5.800000000000000000e+02,1.634199828381830457e+02
1.059621572494506836e+00,8.742712418799742409e+02,4.232675433558289342e+02,8.280000000000000000e+02,5.810000000000000000e+02,1.643793043668222538e+02
1.069629669189453125e+00,8.694113612355602072e+02,4.208678253374612268e+02,8.280000000000000000e+02,5.820000000000000000e+02,1.663685022799116382e+02
1.079635620117187500e+00,8.757462406336569529e+02,4.269196094516295261e+02,8.270000000000000000e+02,5.830000000000000000e+02,1.635153946564244620e+02
1.089643478393554688e+00,8.771856122050301110e+02,4.232340124648951587e+02,8.270000000000000000e+02,5.840000000000000000e+02,1.684170372038742300e+02
1.099650144577026367e+00,8.776691699341885169e+02,4.220069569318131926e+02,8.260000000000000000e+02,5.850000000000000000e+02,1.709866521407909374e+02
1.109658241271972656e+00,8.776691699341885169e+02,4.220069569318131926e+02,8.260000000000000000e+02,5.870000000000000000e+02,1.728942086438657952e+02
1.119665145874023438e+00,8.776691699341885169e+02,4.220069569318131926e+02,8.260000000000000000e+02,5.880000000000000000e+02,1.738487660834121868e+02
1.129671573638916016e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.250000000000000000e+02,5.890000000000000000e+02,1.764175842293538494e+02
1.139680624008178711e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.250000000000000000e+02,5.900000000000000000e+02,1.773713695501626546e+02
1.149687051773071289e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.240000000000000000e+02,5.910000000000000000e+02,1.786262877227933643e+02
1.159694194793701172e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.240000000000000000e+02,5.930000000000000000e+02,1.805331772477972265e+02
1.169701814651489258e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.230000000000000000e+02,5.940000000000000000e+02,1.817882724949834881e+02
1.179706811904907227e+00,8.786419293800581727e+02,4.195550783862765911e+02,8.230000000000000000e+02,5.950000000000000000e+02,1.840569064859586490e+02
1.189715623855590820e+00,8.786419293800581727e+02,4.195550783862765911e+02,8.220000000000000000e+02,5.960000000000000000e+02,1.853135681140711597e+02
1.200705766677856445e+00,8.786419293800581727e+02,4.195550783862765911e+02,8.220000000000000000e+02,5.970000000000000000e+02,1.862659613842420185e+02
1.210730314254760742e+00,8.781546093732932832e+02,4.207806446103963935e+02,8.210000000000000000e+02,5.990000000000000000e+02,1.871597927122691942e+02
1.221721172332763672e+00,8.791311288077723702e+02,4.183302611433299489e+02,8.210000000000000000e+02,6.000000000000000000e+02,1.907436031764014785e+02
1.231745243072509766e+00,8.796222065053025290e+02,4.171061957636684383e+02,8.200000000000000000e+02,6.010000000000000000e+02,1.933177145144003077e+02
1.242736101150512695e+00,8.796222065053025290e+02,4.171061957636684383e+02,8.200000000000000000e+02,6.020000000000000000e+02,1.942692110282631290e+02
1.252760171890258789e+00,8.796222065053025290e+02,4.171061957636684383e+02,8.190000000000000000e+02,6.030000000000000000e+02,1.955289195362852581e+02
1.263751029968261719e+00,8.796222065053025290e+02,4.171061957636684383e+02,8.190000000000000000e+02,6.050000000000000000e+02,1.974313389307088755e+02
1.273774862289428711e+00,8.772006058214024051e+02,4.158895914485387948e+02,8.180000000000000000e+02,6.060000000000000000e+02,1.991147387041565935e+02
1.284765958786010742e+00,8.781921352852299378e+02,4.134363041580506888e+02,8.180000000000000000e+02,6.070000000000000000e+02,2.027066784745635459e+02
