0.000000000000000000e+00,4.379462092866568401e-01,4.449915847320764506e-01,4.522215627319054465e-01,4.552051508641887234e-01
1.398968696594238281e-02,4.379616170873312786e-01,4.449834785003869975e-01,4.512303149462566498e-01,4.547585481275769892e-01
2.502703666687011719e-02,4.378995090474753216e-01,4.471220931549280131e-01,4.500703332911943355e-01,4.547118789045363485e-01
3.303265571594238281e-02,4.378638356675772503e-01,4.541368445892541850e-01,4.489176556788016526e-01,4.546670037671670661e-01
4.550337791442871094e-02,4.378767102708487347e-01,4.630265197296350443e-01,4.477725809968929882e-01,4.546237507496522223e-01
5.352616310119628906e-02,4.380005985250143841e-01,4.699444732208459818e-01,4.466347769579409044e-01,4.545822843645161426e-01
6.651830673217773438e-02,4.379451364030508831e-01,4.758191070099084818e-01,4.455039884679095064e-01,4.545426760544739042e-01
7.452392578125000000e-02,4.379722565164236858e-01,4.798035583038537943e-01,4.443798796882495461e-01,4.545050777331321457e-01
8.653235435485839844e-02,4.379280000676779583e-01,4.838676414032190287e-01,4.432624109486930086e-01,4.544694666272017791e-01
9.453797340393066406e-02,4.379141419877676800e-01,4.861521682281702006e-01,4.421512472536440752e-01,4.544359813414048377e-01
1.065464019775390625e-01,4.377823263158469036e-01,4.872016868133752787e-01,4.410461068466042245e-01,4.544047084593495489e-01
1.145520210266113281e-01,4.377963036050467327e-01,4.877371749420373881e-01,4.399469024912530113e-01,4.543756820799932372e-01
1.235587596893310547e-01,4.374861508359579876e-01,4.877724608917444193e-01,4.388534248810663785e-01,4.543489193915845048e-01
1.355674266815185547e-01,4.373708754529623821e-01,4.878253898163049662e-01,4.377656924055373100e-01,4.543244111617216752e-01
1.435732841491699219e-01,4.371174961080221966e-01,4.877629241485803568e-01,4.366836123260932623e-01,4.543021483354164891e-01
1.565821170806884766e-01,4.367882400502829388e-01,4.877591094513147318e-01,4.356071388241871678e-01,4.542821092767658775e-01
1.645879745483398438e-01,4.365580469121603802e-01,4.877419433136194193e-01,4.345362601886730847e-01,4.542642844390863965e-01
1.765961647033691406e-01,4.363133102407126263e-01,4.877600631256311381e-01,4.334709432414950991e-01,4.542486564187404041e-01
1.846015453338623047e-01,4.360216349115042522e-01,4.877262076873987162e-01,4.324111313426914904e-01,4.542352141685325750e-01
1.966106891632080078e-01,4.357073992242483929e-01,4.876818618316858256e-01,4.313567817238826985e-01,4.542239440372766723e-01
2.046160697937011719e-01,4.354618578900961712e-01,4.877600631256311381e-01,4.303078989928722509e-01,4.542148243509171457e-01
2.136228084564208984e-01,4.354291647424368694e-01,4.877982100982873881e-01,4.292644980230416185e-01,4.542078522070300273e-01
2.256309986114501953e-01,4.351505130281119182e-01,4.877085647125452006e-01,4.282264572674615022e-01,4.542030164716739371e-01
2.336370944976806641e-01,4.351601093759207561e-01,4.877252540130823100e-01,4.271938372796084127e-01,4.542003046669902400e-01
2.466461658477783203e-01,4.351267307748465374e-01,4.877729377289026225e-01,4.261665981169507900e-01,4.541996993928911763e-01
2.546517848968505859e-01,4.350158661355643108e-01,4.877238235016077006e-01,4.251446688434999954e-01,4.542011929221814737e-01
2.666611671447753906e-01,4.349790602674155071e-01,4.876899680633752787e-01,4.241280382057669440e-01,4.542047733683171051e-01
2.746665477752685547e-01,4.347913056363730266e-01,4.877381286163537943e-01,4.231166471256236350e-01,4.542104155552025291e-01
2.826719284057617188e-01,4.344970971097616985e-01,4.877028426666467631e-01,4.221104199588217032e-01,4.542181098472392597e-01
2.946803569793701172e-01,4.340449064721731975e-01,4.876990279693811381e-01,4.211092874904439065e-01,4.542278351828940020e-01
3.036866188049316406e-01,4.335751324643759563e-01,4.877629241485803568e-01,4.201132241044470139e-01,4.542395723678245290e-01
3.156952857971191406e-01,4.329139083375601604e-01,4.877309760589807475e-01,4.191221302571545571e-01,4.542533099411329434e-01
3.237009048461914062e-01,4.323294251908926800e-01,4.876632651825159037e-01,4.181359879136838376e-01,4.542690408032917793e-01
3.357095718383789062e-01,4.317396372308401897e-01,4.876604041595666850e-01,4.171547748340853068e-01,4.542867466254644215e-01
3.447153568267822266e-01,4.311830490579275921e-01,4.877214393158166850e-01,4.161784789476468682e-01,4.543064106257834744e-01
3.567240238189697266e-01,4.305615812291769817e-01,4.877624473114221537e-01,4.152070480784090245e-01,4.543280196384971159e-01
3.647301197052001953e-01,4.300242155542044475e-01,4.876933059234827006e-01,4.142404541653655348e-01,4.543515734357120306e-01
3.727357387542724609e-01,4.294667035092978313e-01,4.877834281463830912e-01,4.132786879341188713e-01,4.543770456190842633e-01
3.857452869415283203e-01,4.290545075883536175e-01,4.876966437835901225e-01,4.123217264482064159e-01,4.544044439538605373e-01
3.937509059906005859e-01,4.284562259664206341e-01,4.877128562469690287e-01,4.113695074232206483e-01,4.544337408725809269e-01
4.057590961456298828e-01,4.279266684999136761e-01,4.877576789398401225e-01,4.104220232236554522e-01,4.544649243675442096e-01
4.137651920318603516e-01,4.275216251363425091e-01,4.878387412567346537e-01,4.094792823723231168e-01,4.544979839724465620e-01
4.257733821868896484e-01,4.269647985448508098e-01,4.877543410797327006e-01,4.085411864557060291e-01,4.545329158823616655e-01
4.347798824310302734e-01,4.265313237657217815e-01,4.877409896393030131e-01,4.076077500008304932e-01,4.545697068648109074e-01
