5.263934135437011719e-01,8.474039240840462526e+02,8.522161836905290784e+02,8.499985123293893139e+02,8.499985123293893139e+02,3.413202957471454191e+00
5.364007949829101562e-01,8.473418172690246593e+02,8.522583160481153755e+02,8.499984320187948015e+02,8.499984320187948015e+02,3.487789809417199738e+00
5.474073886871337891e-01,8.472735092422587968e+02,8.523046552173146893e+02,8.499983402190315473e+02,8.499983402190315473e+02,3.569844915859246459e+00
5.574162006378173828e-01,8.472113935493391637e+02,8.523467935975374985e+02,8.499982535109893433e+02,8.499982535109893433e+02,3.644479247296169788e+00
5.674228668212890625e-01,8.471492911732665334e+02,8.523889229438054826e+02,8.499981636742236333e+02,8.499981636742236333e+02,3.719113390554407150e+00
5.774300098419189453e-01,8.470871858378945944e+02,8.524310542976189708e+02,8.499980706160845330e+02,8.499980706160845330e+02,3.793765910874148162e+00
5.874357223510742188e-01,8.470043905612626531e+02,8.524731796287959469e+02,8.499979742841741199e+02,8.499979742841741199e+02,3.884351297723332319e+00
5.974428653717041016e-01,8.469215834474333633e+02,8.525153109826094351e+02,8.499978745796192925e+02,8.499978745796192925e+02,3.975053857882397956e+00
6.074509620666503906e-01,8.468594721934628069e+02,8.525574463515139314e+02,8.499977714339022441e+02,8.499977714339022441e+02,4.049797254973777960e+00
6.174607276916503906e-01,8.467973505819445563e+02,8.525995887468277488e+02,8.499976647654793851e+02,8.499976647654793851e+02,4.124562919637657643e+00
6.274642944335937500e-01,8.467352674413175464e+02,8.526417050440498997e+02,8.499975545870984206e+02,8.499975545870984206e+02,4.199291495064833235e+00
6.374745368957519531e-01,8.466731428704999871e+02,8.526838494469092211e+02,8.499974406824501330e+02,8.499974406824501330e+02,4.274078613256795833e+00
6.474821567535400391e-01,8.466110345758287394e+02,8.527259828082682134e+02,8.499973230801530235e+02,8.499973230801530235e+02,4.348854302728071275e+00
6.574871540069580078e-01,8.465282452177954156e+02,8.527260636572506201e+02,8.499972017074836685e+02,8.499972017074836685e+02,4.413654570561241108e+00
6.674935817718505859e-01,8.464454440225648568e+02,8.526846630596353407e+02,8.499970764395798142e+02,8.499970764395798142e+02,4.453898816306113062e+00
6.784849166870117188e-01,8.463544929169817124e+02,8.526391875068437685e+02,8.499969342805661654e+02,8.499969342805661654e+02,4.499875687052407258e+00
6.885077953338623047e-01,8.462715555939819296e+02,8.525977188453439339e+02,8.499968004000211295e+02,8.499968004000211295e+02,4.543371614136623826e+00
6.985170841217041016e-01,8.461680245069503599e+02,8.524941877583123642e+02,8.499966625763597676e+02,8.499966625763597676e+02,4.571225382872555976e+00
7.085318565368652344e-01,8.460644367000149941e+02,8.523905999513769984e+02,8.499965204724339856e+02,8.499965204724339856e+02,4.603574626832589445e+00
7.195298671722412109e-01,8.459506787677183866e+02,8.522768420190803909e+02,8.499963594758401086e+02,8.499963594758401086e+02,4.644150409072895336e+00
7.295365333557128906e-01,8.458471748075974119e+02,8.521733380589594162e+02,8.499962084096248418e+02,8.499962084096248418e+02,4.685549417172376607e+00
7.395439147949218750e-01,8.457022589058803987e+02,8.520491244289162296e+02,8.499960528824899484e+02,8.499960528824899484e+02,4.759387511887811506e+00
7.505517005920410156e-01,8.454745408224996481e+02,8.518669499622116064e+02,8.499958765697224408e+02,8.499958765697224408e+02,4.893198604103005778e+00
7.605602741241455078e-01,8.452674934449332795e+02,8.517013120601584433e+02,8.499957114083736087e+02,8.499957114083736087e+02,5.026441951636233085e+00
7.705669403076171875e-01,8.450397847326670444e+02,8.515150049319406662e+02,8.499955415708808459e+02,8.499955415708808459e+02,5.183463585779884752e+00
7.805736064910888672e-01,8.447913752283766371e+02,8.512872962196744311e+02,8.499953669416642015e+02,8.499953669416642015e+02,5.361959624180852479e+00
7.905817031860351562e-01,8.445429302124942978e+02,8.510595549551155727e+02,8.499951874094391542e+02,8.499951874094391542e+02,5.555176578104986440e+00
8.005878925323486328e-01,8.442945325454012391e+02,8.508111572880225140e+02,8.499950029484353990e+02,8.499950029484353990e+02,5.758599718846181048e+00
8.105962276458740234e-01,8.440460816109201687e+02,8.505627063535414436e+02,8.499948133970149229e+02,8.499948133970149229e+02,5.975777127116314702e+00
8.206014633178710938e-01,8.437977076182216933e+02,8.503143323608429682e+02,8.499946187678149272e+02,8.499946187678149272e+02,6.205153066405359574e+00
8.306102752685546875e-01,8.435492448465433881e+02,8.500658695891646630e+02,8.499944188424178719e+02,8.499944188424178719e+02,6.445570032689687423e+00
8.406157493591308594e-01,8.433008649352462953e+02,8.498174896778675702e+02,8.499942136698713284e+02,8.499942136698713284e+02,6.695681343422510423e+00
8.506243228912353516e-01,8.430317033444099479e+02,8.496311470380577475e+02,8.499940030287278887e+02,8.499940030287278887e+02,6.971748802432493619e+00
8.606307506561279297e-01,8.427832997587181580e+02,8.494655446475965164e+02,8.499937869382716826e+02,8.499937869382716826e+02,7.229810874716121383e+00
8.706369400024414062e-01,8.425349020916250993e+02,8.492999462028677726e+02,8.499935652682307818e+02,8.499935652682307818e+02,7.490845332129653755e+00
8.806440830230712891e-01,8.422864807501373434e+02,8.491550337536665438e+02,8.499933378998214266e+02,8.499933378998214266e+02,7.752315845416590356e+00
8.906531333923339844e-01,8.420173063356705825e+02,8.490307994085280825e+02,8.499931047164034226e+02,8.499931047164034226e+02,8.033641223982165513e+00
9.006597995758056641e-01,8.417481960393560030e+02,8.489065946563828220e+02,8.499928657251327877e+02,8.499928657251327877e+02,8.315922261683899919e+00
9.106652736663818359e-01,8.414584194761760045e+02,8.488031030266756716e+02,8.499926208067552125e+02,8.499926208067552125e+02,8.616701509277508109e+00
9.206738471984863281e-01,8.411685531475829976e+02,8.486995793378924873e+02,8.499923697598314902e+02,8.499923697598314902e+02,8.918018091574477779e+00
9.306812286376953125e-01,8.408787213441488575e+02,8.486167702511970674e+02,8.499921125948684448e+02,8.499921125948684448e+02,9.216586496691050456e+00
9.406867027282714844e-01,8.405889447809688590e+02,8.485546752733728226e+02,8.499918492370047716e+02,8.499918492370047716e+02,9.512101829305738221e+00
9.506955146789550781e-01,8.402990715473441696e+02,8.484925595804531895e+02,8.499915794499805770e+02,8.499915794499805770e+02,9.807740311198452687e+00
9.607009887695312500e-01,8.400092949841641712e+02,8.484511629285702838e+02,8.499913033161957401e+02,8.499913033161957401e+02,1.010012488805671893e+01
9.707093238830566406e-01,8.397194355606029603e+02,8.484097544394901433e+02,8.499910205667306400e+02,8.499910205667306400e+02,1.039258683404979422e+01
9.807150363922119141e-01,8.394296520923911658e+02,8.483683568011741727e+02,8.499907312572830733e+02,8.499907312572830733e+02,1.068496569966177390e+01
9.907233715057373047e-01,8.391604969133700251e+02,8.483683568011741727e+02,8.499904351364439208e+02,8.499904351364439208e+02,1.095073970293096011e+01
1.000730752944946289e+00,8.388913673816097116e+02,8.483683568011741727e+02,8.499901322078765133e+02,8.499901322078765133e+02,1.121662766336485362e+01
1.010737419128417969e+00,8.386429578773193043e+02,8.483683568011741727e+02,8.499898223648984867e+02,8.499898223648984867e+02,1.146213262328740434e+01
1.020743370056152344e+00,8.384152654411993808e+02,8.483684376578631827e+02,8.499895055071224306e+02,8.499895055071224306e+02,1.168721070553279695e+01
1.030751466751098633e+00,8.381875241766405225e+02,8.483685185318918229e+02,8.499891814398106362e+02,8.499891814398106362e+02,1.191241631317675953e+01
1.040758371353149414e+00,8.379598100389921456e+02,8.483896241391099693e+02,8.499888501666790717e+02,8.499888501666790717e+02,1.213488072791639638e+01
1.050764799118041992e+00,8.377735073497233316e+02,8.484107287406286559e+02,8.499885115618067175e+02,8.499885115618067175e+02,1.231648190564251344e+01
1.060772180557250977e+00,8.375871869046585516e+02,8.484318353535461483e+02,8.499881654714745309e+02,8.499881654714745309e+02,1.249825719252889655e+01
1.070778846740722656e+00,8.374422813604891189e+02,8.484529404579145648e+02,8.499878118476304962e+02,8.499878118476304962e+02,1.263907296389898427e+01
1.080786943435668945e+00,8.372973551012244116e+02,8.484740485793811331e+02,8.499874505073856881e+02,8.499874505073856881e+02,1.278001982835564476e+01
1.090794563293457031e+00,8.371731385118819162e+02,8.485161819407401254e+02,8.499870814115353141e+02,8.499870814115353141e+02,1.289808814858866093e+01
1.100800514221191406e+00,8.371110405747582490e+02,8.485583082756899103e+02,8.499867044988816360e+02,8.499867044988816360e+02,1.295465311219875382e+01
1.110807418823242188e+00,8.370489367190359644e+02,8.486004386257307033e+02,8.499863195630910013e+02,8.499863195630910013e+02,1.301140041756413979e+01
1.120814800262451172e+00,8.370489367190359644e+02,8.486425709833170004e+02,8.499859265116704137e+02,8.499859265116704137e+02,1.300654869557199689e+01
1.130822420120239258e+00,8.370489367190359644e+02,8.486847043446759926e+02,8.499855252432582802e+02,8.499855252432582802e+02,1.300182516630757235e+01
1.140830039978027344e+00,8.370489367190359644e+02,8.487268377060349849e+02,8.499851156565375732e+02,8.499851156565375732e+02,1.299723004735167642e+01
1.150835752487182617e+00,8.370490175737983236e+02,8.487899852754193262e+02,8.499846977206802876e+02,8.499846977206802876e+02,1.299073357009901919e+01
1.160844564437866211e+00,8.370490984536068027e+02,8.488531524058493005e+02,8.499842711130121415e+02,8.499842711130121415e+02,1.298453392534060669e+01
1.170850038528442383e+00,8.370491793064425110e+02,8.488952767332535814e+02,8.499838359955048190e+02,8.499838359955048190e+02,1.298038154028367686e+01
1.180857658386230469e+00,8.370702864222097332e+02,8.489374100946125736e+02,8.499833920177741220e+02,8.499833920177741220e+02,1.295539942671691946e+01
1.190865993499755859e+00,8.370913950465260314e+02,8.489795464672898788e+02,8.499829391253199447e+02,8.499829391253199447e+02,1.293053384673947015e+01
1.200871229171752930e+00,8.371335183701575033e+02,8.490216697909213508e+02,8.499824773790610379e+02,8.499824773790610379e+02,1.288483212284545409e+01
1.210879087448120117e+00,8.371966794818041535e+02,8.490848309025680010e+02,8.499820063999387685e+02,8.499820063999387685e+02,1.281676668573864752e+01
1.220886945724487305e+00,8.372598405934508037e+02,8.491479920142146511e+02,8.499815261914311577e+02,8.499815261914311577e+02,1.274896323935592690e+01
1.230896234512329102e+00,8.373440404853256496e+02,8.492321919060894970e+02,8.499810365657936018e+02,8.499810365657936018e+02,1.265916420077288329e+01
1.240899562835693359e+00,8.374281902367284829e+02,8.493163416574923303e+02,8.499805377731827321e+02,8.499805377731827321e+02,1.256990792154132208e+01
1.250909566879272461e+00,8.375123961454600021e+02,8.494005475662238496e+02,8.499800290639630020e+02,8.499800290639630020e+02,1.248109247609205319e+01
1.260915040969848633e+00,8.375965639474327418e+02,8.494636936309123030e+02,8.499795108853130614e+02,8.499795108853130614e+02,1.239368558203318038e+01
1.270921945571899414e+00,8.376807437831188281e+02,8.495268487237757427e+02,8.499789828131019931e+02,8.499789828131019931e+02,1.230654738232182410e+01
1.280931472778320312e+00,8.377649456806125272e+02,8.495900203682931533e+02,8.499784446577309609e+02,8.499784446577309609e+02,1.221967391924589386e+01
1.290939092636108398e+00,8.378701577787470569e+02,8.496531799752440293e+02,8.499778965402471158e+02,8.499778965402471158e+02,1.211209225378994603e+01
1.300943851470947266e+00,8.379753397983782861e+02,8.497163215258450464e+02,8.499773383979891150e+02,8.499773383979891150e+02,1.200483653335621881e+01
1.310949325561523438e+00,8.380805293376353120e+02,8.498004893278177860e+02,8.499767699119324789e+02,8.499767699119324789e+02,1.189754658095062823e+01
1.320956468582153320e+00,8.381857364226859772e+02,8.498846711691227256e+02,8.499761909006659835e+02,8.499761909006659835e+02,1.179080966933910446e+01
1.330963850021362305e+00,8.382909460142785747e+02,8.499688550160465184e+02,8.499756013196865752e+02,8.499756013196865752e+02,1.168465725294551127e+01
1.340970754623413086e+00,8.384171753356099543e+02,8.500320101089099580e+02,8.499750010864994465e+02,8.499750010864994465e+02,1.155796634865149919e+01
1.350977897644042969e+00,8.385434076644063452e+02,8.500951667064691719e+02,8.499743900328496693e+02,8.499743900328496693e+02,1.143162039750064096e+01
1.360984802246093750e+00,8.386906617285603716e+02,8.501793465421552582e+02,8.499737680614022111e+02,8.499737680614022111e+02,1.128497899997888076e+01
1.370993375778198242e+00,8.388589686007148885e+02,8.502635404171734308e+02,8.499731349240519194e+02,8.499731349240519194e+02,1.111795972349397132e+01
1.381000280380249023e+00,8.390272474076915614e+02,8.503477202528595171e+02,8.499724907040395010e+02,8.499724907040395010e+02,1.095167329820229618e+01
1.391007184982299805e+00,8.392165509574908810e+02,8.504319000885456035e+02,8.499718351680996875e+02,8.499718351680996875e+02,1.076511951545341716e+01
1.401013374328613281e+00,8.394058409765875695e+02,8.505160739073750165e+02,8.499711682349809507e+02,8.499711682349809507e+02,1.057936965365883353e+01
1.411021232604980469e+00,8.395951625673236549e+02,8.506002617655366294e+02,8.499704896140617620e+02,8.499704896140617620e+02,1.039442274922222786e+01
1.421028137207031250e+00,8.398054908599456212e+02,8.506844416012227157e+02,8.499697993511488221e+02,8.499697993511488221e+02,1.018940040679215642e+01
1.432018995285034180e+00,8.400365001985899198e+02,8.507768986260318798e+02,8.499690275706727789e+02,8.499690275706727789e+02,9.965327673451698232e+00
1.442026138305664062e+00,8.402679396124368623e+02,8.508610804673368193e+02,8.499683122989973754e+02,8.499683122989973754e+02,9.741368757036630299e+00
1.452033042907714844e+00,8.404993735122768612e+02,8.509242355602002590e+02,8.499675849283228217e+02,8.499675849283228217e+02,9.516417805582863210e+00
1.462040424346923828e+00,8.407308184401307471e+02,8.509873936624552471e+02,8.499668452724737335e+02,8.499668452724737335e+02,9.292239270706145859e+00
1.472047328948974609e+00,8.409622523399707461e+02,8.510505487553186867e+02,8.499660932674701144e+02,8.499660932674701144e+02,9.068913669940714684e+00
1.482054471969604492e+00,8.411936917538176886e+02,8.511137053528779006e+02,8.499653287248127072e+02,8.499653287248127072e+02,8.846489927130027908e+00
1.492062091827392578e+00,8.414251421956786317e+02,8.511768649598287766e+02,8.499645514890178220e+02,8.499645514890178220e+02,8.625034204609129063e+00
1.502068758010864258e+00,8.416565705815116871e+02,8.512400185479963284e+02,8.499637615354594118e+02,8.499637615354594118e+02,8.404656656128230097e+00
1.512075901031494141e+00,8.418880099953586296e+02,8.513031751455555423e+02,8.499629586147677855e+02,8.499629586147677855e+02,8.185412363191886698e+00
1.522082805633544922e+00,8.421194438951986285e+02,8.513663302384189819e+02,8.499621426457964617e+02,8.499621426457964617e+02,7.967412785082987448e+00
1.532090187072753906e+00,8.423508888230525145e+02,8.514294883406739700e+02,8.499613134309502129e+02,8.499613134309502129e+02,7.750748368902011798e+00
1.542097568511962891e+00,8.425823337509064004e+02,8.514926464429289581e+02,8.499604708692638724e+02,8.499604708692638724e+02,7.535547048875764098e+00
1.552104473114013672e+00,8.427716373007057200e+02,8.515558015357923978e+02,8.499596148615938773e+02,8.499596148615938773e+02,7.363072274174727205e+00
1.562111616134643555e+00,8.429609453607391742e+02,8.516189581333516117e+02,8.499587452062717148e+02,8.499587452062717148e+02,7.192044885940190646e+00
1.572118520736694336e+00,8.430451251964252606e+02,8.516189581333516117e+02,8.499578618030534471e+02,8.499578618030534471e+02,7.109512529783416745e+00
1.582142353057861328e+00,8.431083871226917381e+02,8.516189581333516117e+02,8.499569629592149340e+02,8.499569629592149340e+02,7.047355457720506422e+00
1.592151165008544922e+00,8.431715542531217125e+02,8.516189581333516117e+02,8.499560513922072005e+02,8.499560513922072005e+02,6.985317477395189378e+00
1.602161169052124023e+00,8.432347289070307852e+02,8.516189581333516117e+02,8.499551255105784549e+02,8.499551255105784549e+02,6.923299033378469858e+00
1.612164735794067383e+00,8.432978629341527039e+02,8.516189581333516117e+02,8.499541858866521125e+02,8.499541858866521125e+02,6.861348401105378692e+00
1.622171640396118164e+00,8.433610180270161436e+02,8.516189581333516117e+02,8.499532314636572892e+02,8.499532314636572892e+02,6.799406101444669837e+00
1.632179260253906250e+00,8.434031513883751359e+02,8.516189581333516117e+02,8.499522623369136909e+02,8.499522623369136909e+02,6.757864240581591631e+00
1.642185211181640625e+00,8.434452777233249208e+02,8.516189581333516117e+02,8.499512785926792731e+02,8.499512785926792731e+02,6.716338463956137872e+00
1.652193069458007812e+00,8.434663853419417592e+02,8.516190390054536010e+02,8.499502797313491556e+02,8.499502797313491556e+02,6.695195588472252268e+00
1.662198543548583984e+00,8.434874879320617538e+02,8.516191198582893094e+02,8.499492660341745704e+02,8.499492660341745704e+02,6.674053343722638587e+00
1.672205686569213867e+00,8.435085940421295163e+02,8.516192007246114599e+02,8.499482369432428186e+02,8.499482369432428186e+02,6.652903174742943904e+00
1.682214260101318359e+00,8.435086749200113445e+02,8.516192816024932881e+02,8.499471923263381541e+02,8.499471923263381541e+02,6.652096582206718622e+00
1.692221403121948242e+00,8.435087557863334951e+02,8.516193624688154387e+02,8.499461323317029837e+02,8.499461323317029837e+02,6.651279266322726258e+00
1.702228069305419922e+00,8.435088366488023439e+02,8.516194433312842875e+02,8.499450567116930415e+02,8.499450567116930415e+02,6.650451056118144244e+00
1.712234735488891602e+00,8.435089175112711928e+02,8.516195241937531364e+02,8.499439652643989120e+02,8.499439652643989120e+02,6.649611816547849052e+00
1.722241163253784180e+00,8.435089983718133908e+02,8.516196050542953344e+02,8.499428578639042371e+02,8.499428578639042371e+02,6.648761471466089645e+00
1.732249736785888672e+00,8.435089983718133908e+02,8.516196859321771626e+02,8.499417340885192971e+02,8.499417340885192971e+02,6.647977977597299137e+00
1.742256641387939453e+00,8.435090792362088905e+02,8.516196859321771626e+02,8.499405942114437948e+02,8.499405942114437948e+02,6.647084615326193990e+00
1.752262353897094727e+00,8.435091600909712497e+02,8.516196859321771626e+02,8.499394380307037409e+02,8.499394380307037409e+02,6.646179909738839875e+00
1.762269973754882812e+00,8.435091600909712497e+02,8.516196859321771626e+02,8.499382650309946712e+02,8.499382650309946712e+02,6.645341720089863458e+00
1.772277593612670898e+00,8.435091600909712497e+02,8.516196859321771626e+02,8.499370752749979374e+02,8.499370752749979374e+02,6.644491871971395902e+00
1.782285451889038086e+00,8.435091600909712497e+02,8.516196859321771626e+02,8.499358685768977466e+02,8.499358685768977466e+02,6.643630246259932370e+00
1.792291164398193359e+00,8.435091600909712497e+02,8.516197667869395218e+02,8.499346450714667753e+02,8.499346450714667753e+02,6.642777463571349017e+00
1.802299022674560547e+00,8.435091600909712497e+02,8.516198476590415112e+02,8.499334040756416471e+02,8.499334040756416471e+02,6.641912581069127519e+00
1.812305212020874023e+00,8.435091600909712497e+02,8.516199285176570584e+02,8.499321459022401086e+02,8.499321459022401086e+02,6.641035829497139886e+00
1.822313785552978516e+00,8.435091600909712497e+02,8.516200093955388866e+02,8.499308698799997046e+02,8.499308698799997046e+02,6.640146754211071034e+00
1.832319498062133789e+00,8.435091600909712497e+02,8.516200902503012458e+02,8.499295765184797347e+02,8.499295765184797347e+02,6.639245723732321025e+00
1.842327833175659180e+00,8.435091600909712497e+02,8.516201711262565368e+02,8.499282649482922807e+02,8.499282649482922807e+02,6.638332146278616896e+00
1.852335214614868164e+00,8.435091600909712497e+02,8.516202519945052245e+02,8.499269354717232545e+02,8.499269354717232545e+02,6.637406246728684067e+00
1.862340688705444336e+00,8.435091600909712497e+02,8.516203328473409329e+02,8.499255880606267510e+02,8.499255880606267510e+02,6.636468020104693721e+00
1.872349500656127930e+00,8.435091600909712497e+02,8.516204137271494119e+02,8.499242218413805858e+02,8.499242218413805858e+02,6.635516873229462043e+00
1.882357835769653320e+00,8.435091600909712497e+02,8.516204946031047029e+02,8.499228371627202705e+02,8.499228371627202705e+02,6.634553064492868302e+00
1.892365217208862305e+00,8.435091600909712497e+02,8.516205754713533906e+02,8.499214339297798233e+02,8.499214339297798233e+02,6.633576543778615608e+00
1.902370452880859375e+00,8.435091600909712497e+02,8.516416775586236554e+02,8.499200121529452190e+02,8.499200121529452190e+02,6.638008430969773777e+00
1.912378549575805664e+00,8.435091600909712497e+02,8.516627856800902237e+02,8.499185709524922459e+02,8.499185709524922459e+02,6.642501984023264860e+00
1.922384500503540039e+00,8.435091600909712497e+02,8.516838892759095643e+02,8.499171108804714549e+02,8.499171108804714549e+02,6.647054928255307082e+00
1.932390451431274414e+00,8.435091600909712497e+02,8.517049928717289049e+02,8.499156314623296566e+02,8.499156314623296566e+02,6.651668188167697338e+00
1.942399263381958008e+00,8.435091600909712497e+02,8.517261025017445490e+02,8.499141320983461583e+02,8.499141320983461583e+02,6.656343076949076121e+00
1.952404737472534180e+00,8.435091600909712497e+02,8.517472050918645436e+02,8.499126135494692562e+02,8.499126135494692562e+02,6.661076663916907670e+00
1.962413549423217773e+00,8.435091600909712497e+02,8.517683147218801878e+02,8.499110746326523440e+02,8.499110746326523440e+02,6.665872077082106273e+00
1.972419738769531250e+00,8.435091600909712497e+02,8.517894188205492583e+02,8.499095160916974692e+02,8.499095160916974692e+02,6.670726437651040008e+00
1.983410596847534180e+00,8.435091600909712497e+02,8.518125996884408551e+02,8.499077808996401018e+02,8.499077808996401018e+02,6.676127835152529499e+00
1.993417501449584961e+00,8.435091600909712497e+02,8.518337052956590014e+02,8.499061796659509582e+02,8.499061796659509582e+02,6.681108777430207368e+00
2.003424644470214844e+00,8.435091600909712497e+02,8.518548114057267640e+02,8.499045578328180000e+02,8.499045578328180000e+02,6.686149959061784998e+00
2.013431787490844727e+00,8.435091600909712497e+02,8.518548922720489145e+02,8.499029152646505736e+02,8.499029152646505736e+02,6.685081858763055607e+00
2.023438930511474609e+00,8.435091600909712497e+02,8.518549731383710650e+02,8.499012517872313310e+02,8.499012517872313310e+02,6.684000551413528335e+00
2.033445835113525391e+00,8.435091600909712497e+02,8.518550540027665647e+02,8.498995672660091714e+02,8.498995672660091714e+02,6.682905972734483058e+00
2.043452978134155273e+00,8.435091600909712497e+02,8.518551348690887153e+02,8.498978614450604709e+02,8.498978614450604709e+02,6.681797980195802289e+00
2.053460359573364258e+00,8.435091600909712497e+02,8.518552157373374030e+02,8.498961341464803354e+02,8.498961341464803354e+02,6.680676482616205725e+00
2.063467264175415039e+00,8.435091600909712497e+02,8.518552966017329027e+02,8.498943853173943808e+02,8.498943853173943808e+02,6.679541470579883899e+00
2.073474407196044922e+00,8.435091600909712497e+02,8.518553774680550532e+02,8.498926146557577113e+02,8.498926146557577113e+02,6.678392773566891982e+00
2.083481311798095703e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498908220674107952e+02,8.498908220674107952e+02,6.677230356625691421e+00
2.093488693237304688e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498890072441761276e+02,8.498890072441761276e+02,6.676030226177234184e+00
2.103495836257934570e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498871701349897876e+02,8.498871701349897876e+02,6.674816143525205803e+00
2.113502979278564453e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498853105161783787e+02,8.498853105161783787e+02,6.673587990191713892e+00
2.123509883880615234e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498834282514378629e+02,8.498834282514378629e+02,6.672345706118451680e+00
2.133533239364624023e+00,8.435091600909712497e+02,8.518554583324505529e+02,8.498815199637165279e+02,8.498815199637165279e+02,6.671087095169314196e+00
2.143541574478149414e+00,8.435091600909712497e+02,8.518140498433704124e+02,8.498795914565857856e+02,8.498795914565857856e+02,6.657666635857255599e+00
2.153547286987304688e+00,8.435091600909712497e+02,8.517726522050544418e+02,8.498776402184730614e+02,8.498776402184730614e+02,6.644442005441284493e+00
