1.098394393920898438e-02
2.344331741333007812e-01
2.444398403167724609e-01
2.604513168334960938e-01
2.795755863189697266e-01
3.004181385040283203e-01
3.195052146911621094e-01
3.396635055541992188e-01
3.603196144104003906e-01
3.798723220825195312e-01
4.005887508392333984e-01
4.213652610778808594e-01
4.398615360260009766e-01
4.600729942321777344e-01
4.807789325714111328e-01
5.004441738128662109e-01
5.205574035644531250e-01
5.409045219421386719e-01
5.596458911895751953e-01
5.805461406707763672e-01
5.997154712677001953e-01
6.207118034362792969e-01
6.409454345703125000e-01
6.609983444213867188e-01
6.801304817199707031e-01
7.000672817230224609e-01
7.201564311981201172e-01
7.412235736846923828e-01
7.605803012847900391e-01
7.800302505493164062e-01
8.017551898956298828e-01
8.197901248931884766e-01
8.414628505706787109e-01
8.610014915466308594e-01
8.801450729370117188e-01
9.007601737976074219e-01
9.208464622497558594e-01
9.399096965789794922e-01
9.601132869720458984e-01
9.801192283630371094e-01
1.000836372375488281e+00
1.021430730819702148e+00
1.039580345153808594e+00
1.059799671173095703e+00
1.080971479415893555e+00
1.100961446762084961e+00
1.120835065841674805e+00
1.140918970108032227e+00
1.161047697067260742e+00
1.182175636291503906e+00
1.201758623123168945e+00
1.220989465713500977e+00
1.241656064987182617e+00
1.259912729263305664e+00
1.280608177185058594e+00
1.302014827728271484e+00
1.321192502975463867e+00
1.342047929763793945e+00
1.361188650131225586e+00
1.381304025650024414e+00
1.401727676391601562e+00
1.420765876770019531e+00
1.441236257553100586e+00
1.461765766143798828e+00
1.481366872787475586e+00
1.501121997833251953e+00
1.521222352981567383e+00
1.541545391082763672e+00
1.561130762100219727e+00
1.581635475158691406e+00
1.600891351699829102e+00
1.620679616928100586e+00
1.641202926635742188e+00
1.660623550415039062e+00
1.681620597839355469e+00
1.700968265533447266e+00
1.721884727478027344e+00
1.741176128387451172e+00
1.761478900909423828e+00
1.781900882720947266e+00
1.801137685775756836e+00
1.821016073226928711e+00
1.841073274612426758e+00
1.860900878906250000e+00
1.881341457366943359e+00
1.900882720947265625e+00
1.920764207839965820e+00
1.941528081893920898e+00
1.961221456527709961e+00
1.981010437011718750e+00
2.001227855682373047e+00
2.020980358123779297e+00
2.041726350784301758e+00
2.061876296997070312e+00
2.081149101257324219e+00
2.101227760314941406e+00
2.120518922805786133e+00
2.141141176223754883e+00
2.161099433898925781e+00
2.181231975555419922e+00
2.200894117355346680e+00
2.221901416778564453e+00
2.241112470626831055e+00
2.261085271835327148e+00
2.281620740890502930e+00
2.300929784774780273e+00
2.321036815643310547e+00
2.340896129608154297e+00
2.360960721969604492e+00
2.381085395812988281e+00
2.401931285858154297e+00
2.421008586883544922e+00
2.441082000732421875e+00
2.460018634796142578e+00
2.481331825256347656e+00
2.500377893447875977e+00
2.521238565444946289e+00
2.541255712509155273e+00
2.561417818069458008e+00
2.580149173736572266e+00
2.601085424423217773e+00
2.620999336242675781e+00
2.640215635299682617e+00
2.661083936691284180e+00
2.682016372680664062e+00
2.702041625976562500e+00
2.722051143646240234e+00
2.741064071655273438e+00
2.761048078536987305e+00
2.781169414520263672e+00
2.799885272979736328e+00
2.821110486984252930e+00
2.841843605041503906e+00
2.861617088317871094e+00
2.880979299545288086e+00
2.899809598922729492e+00
2.920698642730712891e+00
2.940809726715087891e+00
2.961535215377807617e+00
2.980985403060913086e+00
3.000404357910156250e+00
3.021405220031738281e+00
3.040893316268920898e+00
3.061619997024536133e+00
3.081078529357910156e+00
3.101090431213378906e+00
3.121136188507080078e+00
3.142050266265869141e+00
3.161974430084228516e+00
3.181274414062500000e+00
3.201095342636108398e+00
3.221254825592041016e+00
3.240925073623657227e+00
3.261149168014526367e+00
3.281580686569213867e+00
3.301432371139526367e+00
3.320996999740600586e+00
3.340982437133789062e+00
3.361312389373779297e+00
3.381021261215209961e+00
3.401284694671630859e+00
3.419986724853515625e+00
3.440362930297851562e+00
3.461001634597778320e+00
3.481184959411621094e+00
3.501112699508666992e+00
3.520565509796142578e+00
3.541389465332031250e+00
3.561024665832519531e+00
3.581092596054077148e+00
3.601044416427612305e+00
3.620965719223022461e+00
3.641131401062011719e+00
3.661147594451904297e+00
3.681309223175048828e+00
3.701265096664428711e+00
3.719906806945800781e+00
3.741173028945922852e+00
3.761008262634277344e+00
3.780704498291015625e+00
3.801121473312377930e+00
3.821078062057495117e+00
3.841047763824462891e+00
3.861455678939819336e+00
3.881216764450073242e+00
3.901051759719848633e+00
3.920570373535156250e+00
3.939731597900390625e+00
3.961053371429443359e+00
3.980885744094848633e+00
3.999714612960815430e+00
4.021335601806640625e+00
4.040982484817504883e+00
4.060218095779418945e+00
4.080103874206542969e+00
4.102018833160400391e+00
4.121324062347412109e+00
4.141929388046264648e+00
4.161027193069458008e+00
4.181276798248291016e+00
4.199937105178833008e+00
4.220954179763793945e+00
4.241402149200439453e+00
4.261013031005859375e+00
4.280884027481079102e+00
4.300988197326660156e+00
4.321041345596313477e+00
4.340431928634643555e+00
4.360442399978637695e+00
4.380896091461181641e+00
4.400885343551635742e+00
4.421145915985107422e+00
4.441465616226196289e+00
