1.002883911132812500e-02
2.370204925537109375e-01
2.480280399322509766e-01
2.690432071685791016e-01
2.880563735961914062e-01
3.090426921844482422e-01
3.291409015655517578e-01
3.481917381286621094e-01
3.691809177398681641e-01
3.891775608062744141e-01
4.090483188629150391e-01
4.280147552490234375e-01
4.493107795715332031e-01
4.693799018859863281e-01
4.894876480102539062e-01
5.085957050323486328e-01
5.286712646484375000e-01
5.494525432586669922e-01
5.685558319091796875e-01
5.886561870574951172e-01
6.103975772857666016e-01
6.279854774475097656e-01
6.481380462646484375e-01
6.685254573822021484e-01
6.887283325195312500e-01
7.083058357238769531e-01
7.293834686279296875e-01
7.494297027587890625e-01
7.685520648956298828e-01
7.887775897979736328e-01
8.087213039398193359e-01
8.278579711914062500e-01
8.496768474578857422e-01
8.675916194915771484e-01
8.879270553588867188e-01
9.089419841766357422e-01
9.282205104827880859e-01
9.492099285125732422e-01
9.693107604980468750e-01
9.884610176086425781e-01
1.007645130157470703e+00
1.027994155883789062e+00
1.048933744430541992e+00
1.068992853164672852e+00
1.088034391403198242e+00
1.110109090805053711e+00
1.128920793533325195e+00
1.147969722747802734e+00
1.168993473052978516e+00
1.189991235733032227e+00
1.208003997802734375e+00
1.229057788848876953e+00
1.248180866241455078e+00
1.268292903900146484e+00
1.289318323135375977e+00
1.307983160018920898e+00
1.328104257583618164e+00
1.348297119140625000e+00
1.368381023406982422e+00
1.389387607574462891e+00
1.408585786819458008e+00
1.428616762161254883e+00
1.448643684387207031e+00
1.469569921493530273e+00
1.487965583801269531e+00
1.509751319885253906e+00
1.528016567230224609e+00
1.549106359481811523e+00
1.569601774215698242e+00
1.589182138442993164e+00
1.608768939971923828e+00
1.627875089645385742e+00
1.648948907852172852e+00
1.669894456863403320e+00
1.689627408981323242e+00
1.709470987319946289e+00
1.728537559509277344e+00
1.748705863952636719e+00
1.768898487091064453e+00
1.788868904113769531e+00
1.807972669601440430e+00
1.829027414321899414e+00
1.849199295043945312e+00
1.869168758392333984e+00
1.889249324798583984e+00
1.908027410507202148e+00
1.928129911422729492e+00
1.949197769165039062e+00
1.969234704971313477e+00
1.988532781600952148e+00
2.008628129959106445e+00
2.029078006744384766e+00
2.050047874450683594e+00
2.068114280700683594e+00
2.089281797409057617e+00
2.108043909072875977e+00
2.128839492797851562e+00
2.149607419967651367e+00
2.169241428375244141e+00
2.188236474990844727e+00
2.208006143569946289e+00
2.229403734207153320e+00
2.249092817306518555e+00
2.268296480178833008e+00
2.288041591644287109e+00
2.308190345764160156e+00
2.329555273056030273e+00
2.349022388458251953e+00
2.369363784790039062e+00
2.388283491134643555e+00
2.408601045608520508e+00
2.428727149963378906e+00
2.448790073394775391e+00
2.469458818435668945e+00
2.489602804183959961e+00
2.509346485137939453e+00
2.529121875762939453e+00
2.549248218536376953e+00
2.568399190902709961e+00
2.589394092559814453e+00
2.608519554138183594e+00
2.629143476486206055e+00
2.649532556533813477e+00
2.668872833251953125e+00
2.689246654510498047e+00
2.708523988723754883e+00
2.729418039321899414e+00
2.747987508773803711e+00
2.769513845443725586e+00
2.788050174713134766e+00
2.809148073196411133e+00
2.828128576278686523e+00
2.847241640090942383e+00
2.868968963623046875e+00
2.888099908828735352e+00
2.909187078475952148e+00
2.927956581115722656e+00
2.947983741760253906e+00
2.969077587127685547e+00
2.988170385360717773e+00
3.008174180984497070e+00
3.028992414474487305e+00
3.049178123474121094e+00
3.069202423095703125e+00
3.088103294372558594e+00
3.107314825057983398e+00
3.127266168594360352e+00
3.148780822753906250e+00
3.168967247009277344e+00
3.189823627471923828e+00
3.208885431289672852e+00
3.228000640869140625e+00
3.248027801513671875e+00
3.268056631088256836e+00
3.288913488388061523e+00
3.308356285095214844e+00
3.329053401947021484e+00
3.349202394485473633e+00
3.369197368621826172e+00
3.388261079788208008e+00
3.409273386001586914e+00
