1.000213623046875000e-02
2.272684574127197266e-01
2.422790527343750000e-01
2.622940540313720703e-01
2.823121547698974609e-01
3.023216724395751953e-01
3.234267234802246094e-01
3.425493240356445312e-01
3.640408515930175781e-01
3.836898803710937500e-01
4.038062095642089844e-01
4.238853454589843750e-01
4.438927173614501953e-01
4.639296531677246094e-01
4.838113784790039062e-01
5.039041042327880859e-01
5.249822139739990234e-01
5.439121723175048828e-01
5.631067752838134766e-01
5.831685066223144531e-01
6.032848358154296875e-01
6.231610774993896484e-01
6.434876918792724609e-01
6.636183261871337891e-01
6.837122440338134766e-01
7.038075923919677734e-01
7.250385284423828125e-01
7.440648078918457031e-01
7.647585868835449219e-01
7.831816673278808594e-01
8.022232055664062500e-01
8.234391212463378906e-01
8.424105644226074219e-01
8.624846935272216797e-01
8.825793266296386719e-01
9.027152061462402344e-01
9.232468605041503906e-01
9.423520565032958984e-01
9.624338150024414062e-01
9.836370944976806641e-01
1.002707719802856445e+00
1.022759437561035156e+00
1.044984340667724609e+00
1.062057256698608398e+00
1.083818912506103516e+00
1.104085683822631836e+00
1.122071504592895508e+00
1.143156766891479492e+00
1.163207292556762695e+00
1.182296276092529297e+00
1.202483654022216797e+00
1.222481012344360352e+00
1.242552757263183594e+00
1.262580633163452148e+00
1.283495426177978516e+00
1.305800199508666992e+00
1.323508739471435547e+00
1.343593120574951172e+00
1.364481449127197266e+00
1.383483409881591797e+00
1.403545618057250977e+00
1.423452854156494141e+00
1.443541526794433594e+00
1.463302135467529297e+00
1.483608245849609375e+00
1.503736257553100586e+00
1.523836135864257812e+00
1.543163537979125977e+00
1.562975168228149414e+00
1.583056688308715820e+00
1.603142499923706055e+00
1.624311685562133789e+00
1.644868612289428711e+00
1.662964344024658203e+00
1.684957027435302734e+00
1.703099012374877930e+00
1.723841428756713867e+00
1.743865728378295898e+00
1.764600515365600586e+00
1.784631490707397461e+00
1.803740978240966797e+00
1.824932098388671875e+00
1.842997550964355469e+00
