1.036969900131225586e+00,8.532785875787953955e+02,8.359525909932601735e+02,8.498034153073335801e+02,8.498034153073335801e+02,1.428013152935448815e+01
1.057428836822509766e+00,8.528569132526858994e+02,8.356083983538362645e+02,8.497882911378176232e+02,8.497882911378176232e+02,1.450812879213116346e+01
1.077539682388305664e+00,8.525537805346406230e+02,8.353124154591273509e+02,8.497725908396957948e+02,8.497725908396957948e+02,1.472520587822340232e+01
1.097625494003295898e+00,8.521757988264189407e+02,8.348995554031030224e+02,8.497560552089898920e+02,8.497560552089898920e+02,1.505226712679539247e+01
1.117846727371215820e+00,8.516836144143765068e+02,8.345506192696770995e+02,8.497385142653017738e+02,8.497385142653017738e+02,1.531194203842385093e+01
1.137812137603759766e+00,8.512936338616126477e+02,8.341800796234913378e+02,8.497202845562279663e+02,8.497202845562279663e+02,1.561964779974908168e+01
1.156958580017089844e+00,8.508625656871300862e+02,8.337688476505986728e+02,8.497019238769219101e+02,8.497019238769219101e+02,1.597529365756479791e+01
1.176680326461791992e+00,8.504301927784028976e+02,8.334413325380678543e+02,8.496820823096450113e+02,8.496820823096450113e+02,1.625797104242865387e+01
1.197508811950683594e+00,8.499654931270008547e+02,8.330454875532709593e+02,8.496600697380122256e+02,8.496600697380122256e+02,1.661738922394438944e+01
1.217275142669677734e+00,8.495520716525222724e+02,8.325840285929025413e+02,8.496381420862207960e+02,8.496381420862207960e+02,1.705433068644257233e+01
1.237599372863769531e+00,8.489411999430217293e+02,8.321825989283008767e+02,8.496145075948081740e+02,8.496145075948081740e+02,1.744490707775213068e+01
1.257704257965087891e+00,8.485193928566632167e+02,8.317425783813414455e+02,8.495900085579485221e+02,8.495900085579485221e+02,1.787951290971606966e+01
1.277143478393554688e+00,8.481072752039956413e+02,8.314059359149707689e+02,8.495652290393943531e+02,8.495652290393943531e+02,1.821772642688684840e+01
1.296958446502685547e+00,8.476803702824045104e+02,8.309779745299729257e+02,8.495388325817316399e+02,8.495388325817316399e+02,1.865366810403671138e+01
1.317759275436401367e+00,8.472005625815004350e+02,8.305725092189609313e+02,8.495098495513645958e+02,8.495098495513645958e+02,1.907762210482393783e+01
1.336985588073730469e+00,8.466671494940087541e+02,8.301428576283294660e+02,8.494818662699226479e+02,8.494818662699226479e+02,1.954277067788052591e+01
1.357113599777221680e+00,8.461029593659544616e+02,8.296564188559393642e+02,8.494513054905121408e+02,8.494513054905121408e+02,2.007607926477250260e+01
1.377597570419311523e+00,8.456594220555411994e+02,8.292286262695406549e+02,8.494188374862585533e+02,8.494188374862585533e+02,2.053723042078451755e+01
1.397137880325317383e+00,8.452171967398412562e+02,8.288539728460571041e+02,8.493865437434101295e+02,8.493865437434101295e+02,2.095160905732533863e+01
1.417590379714965820e+00,8.447640052190583901e+02,8.283955257656239155e+02,8.493513213970286415e+02,8.493513213970286415e+02,2.145201249910760666e+01
1.437278985977172852e+00,8.442386383781106360e+02,8.280178021453186830e+02,8.493160038797923335e+02,8.493160038797923335e+02,2.189504595930330311e+01
1.457386255264282227e+00,8.436418423272305063e+02,8.275038665032607241e+02,8.492784680332354128e+02,8.492784680332354128e+02,2.249232805066588270e+01
1.477249145507812500e+00,8.431174002569991899e+02,8.269456779389754502e+02,8.492398937106684116e+02,8.492398937106684116e+02,2.311962333095038957e+01
1.498431682586669922e+00,8.425480931500428596e+02,8.265354644520787133e+02,8.491970755653455853e+02,8.491970755653455853e+02,2.361689195063451407e+01
1.516573667526245117e+00,8.419557882202844894e+02,8.260268130277247565e+02,8.491589886642946112e+02,8.491589886642946112e+02,2.422774538246808262e+01
1.537265539169311523e+00,8.414479551169474689e+02,8.255986960216255284e+02,8.491139138749952053e+02,8.491139138749952053e+02,2.473322450412652529e+01
1.557215452194213867e+00,8.409531051223383429e+02,8.251408786524179959e+02,8.490687647731421066e+02,8.490687647731421066e+02,2.526673041321385327e+01
1.577219247817993164e+00,8.403510969583860515e+02,8.246235597532008796e+02,8.490217849631064837e+02,8.490217849631064837e+02,2.589313082399415578e+01
1.597427368164062500e+00,8.398227339163356646e+02,8.241711281865268575e+02,8.489725447049290779e+02,8.489725447049290779e+02,2.643537967925437115e+01
1.617251396179199219e+00,8.392150057198371087e+02,8.237165757428651887e+02,8.489224588039348873e+02,8.489224588039348873e+02,2.701057545237198099e+01
1.638443708419799805e+00,8.387732164491010280e+02,8.232489969221412593e+02,8.488669163958857098e+02,8.488669163958857098e+02,2.753471584707160602e+01
1.656692028045654297e+00,8.382359527242836066e+02,8.227960190464218613e+02,8.488173951750623019e+02,8.488173951750623019e+02,2.809054894385868195e+01
1.677372455596923828e+00,8.377220925543016392e+02,8.223628784105544582e+02,8.487593334262185181e+02,8.487593334262185181e+02,2.861107344121657903e+01
1.696310520172119141e+00,8.371672477099411935e+02,8.219294100228612479e+02,8.487043144000358552e+02,8.487043144000358552e+02,2.915474939385581266e+01
1.717482089996337891e+00,8.365609708834642788e+02,8.213980236442637306e+02,8.486406649010427827e+02,8.486406649010427827e+02,2.980067969365601854e+01
1.737121105194091797e+00,8.358480601633204969e+02,8.208082947685597901e+02,8.485795556026617987e+02,8.485795556026617987e+02,3.055051397992669493e+01
1.757634162902832031e+00,8.350395663993112976e+02,8.201024690811650544e+02,8.485135533279596984e+02,8.485135533279596984e+02,3.144420505962665757e+01
1.777642965316772461e+00,8.339589371477214854e+02,8.190916759853707845e+02,8.484469864075863370e+02,8.484469864075863370e+02,3.273587972456074624e+01
1.797249078750610352e+00,8.328788566136585132e+02,8.181230006829243848e+02,8.483796178479958598e+02,8.483796178479958598e+02,3.399612450144329756e+01
1.817176103591918945e+00,8.318004175223134098e+02,8.172288500788524743e+02,8.483089278214993101e+02,8.483089278214993101e+02,3.519235918189200163e+01
1.836896181106567383e+00,8.308947471220392345e+02,8.163522924684339159e+02,8.482367230710777903e+02,8.482367230710777903e+02,3.629546865204863337e+01
1.857832908630371094e+00,8.300125841264969040e+02,8.154462847850745675e+02,8.481575625464123505e+02,8.481575625464123505e+02,3.740678995367805015e+01
1.877031564712524414e+00,8.287450136083675716e+02,8.142641934485195634e+02,8.480826620371844911e+02,8.480826620371844911e+02,3.895681537855785592e+01
1.897532939910888672e+00,8.272637760380869167e+02,8.124429476727568726e+02,8.480001861934792942e+02,8.480001861934792942e+02,4.116206891486634589e+01
1.917013883590698242e+00,8.252511417918044572e+02,8.103805962976098272e+02,8.479193812801736385e+02,8.479193812801736385e+02,4.385213175512928530e+01
1.937034130096435547e+00,8.228872555887280669e+02,8.081819901755554838e+02,8.478338175305914319e+02,8.478338175305914319e+02,4.684654059066478027e+01
1.957524061203002930e+00,8.202712585121358870e+02,8.056392921343069702e+02,8.477435460814946282e+02,8.477435460814946282e+02,5.027419601289323481e+01
1.977232217788696289e+00,8.175700257576722834e+02,8.030443116740696041e+02,8.476540899387141508e+02,8.476540899387141508e+02,5.380597768343029941e+01
1.997605085372924805e+00,8.149099794817775546e+02,8.004098808246155841e+02,8.475588529445137738e+02,8.475588529445137738e+02,5.734958160569873087e+01
2.016698360443115234e+00,8.127841254346873257e+02,7.983410429617383670e+02,8.474669981158856444e+02,8.474669981158856444e+02,6.013535671489362500e+01
2.037035226821899414e+00,8.108654949916260648e+02,7.963748175613968669e+02,8.473663408736467773e+02,8.473663408736467773e+02,6.270922738964939924e+01
2.057134151458740234e+00,8.089559552159198574e+02,7.944342731257684136e+02,8.472639492377347779e+02,8.472639492377347779e+02,6.525700793072478234e+01
2.077623844146728516e+00,8.065052372281371618e+02,7.921053105907440113e+02,8.471565295597795284e+02,8.471565295597795284e+02,6.843364872786881392e+01
2.097353458404541016e+00,8.039522508191180350e+02,7.897854526160338082e+02,8.470501419433503543e+02,8.470501419433503543e+02,7.167058575950294141e+01
2.116790533065795898e+00,8.013364549674660111e+02,7.877291217129545657e+02,8.469424465963234070e+02,8.469424465963234070e+02,7.474037942233634624e+01
2.137113094329833984e+00,7.991762670952701910e+02,7.865049639149578979e+02,8.468267268254480769e+02,8.468267268254480769e+02,7.687185045988351817e+01
2.157430410385131836e+00,7.980567534734891524e+02,7.860076318841597640e+02,8.467077923404057174e+02,8.467077923404057174e+02,7.779095745807626372e+01
2.178364038467407227e+00,7.978297638550428701e+02,7.858629137927925967e+02,8.465817938961063192e+02,8.465817938961063192e+02,7.786875390119800500e+01
2.197041511535644531e+00,7.977727835118366784e+02,7.859256921002079253e+02,8.464663611666703673e+02,8.464663611666703673e+02,7.769322438824534061e+01
2.217637300491333008e+00,7.974973959769413341e+02,7.861613369443116426e+02,8.463357188873798123e+02,8.463357188873798123e+02,7.749927758975891834e+01
2.237747669219970703e+00,7.970582402487905256e+02,7.865195382143538154e+02,8.462047025802885400e+02,8.462047025802885400e+02,7.731554568836720875e+01
2.256555318832397461e+00,7.968695896863657708e+02,7.872922608012700039e+02,8.460790325040707103e+02,8.460790325040707103e+02,7.666455367160355650e+01
2.277651548385620117e+00,7.967044134902727137e+02,7.876719033301355921e+02,8.459343959905535257e+02,8.459343959905535257e+02,7.627653130539700044e+01
2.297785997390747070e+00,7.961007348552461735e+02,7.874425180493162770e+02,8.457926680474711247e+02,8.457926680474711247e+02,7.664220918780797831e+01
2.316761970520019531e+00,7.922643387228787333e+02,7.883304686060300810e+02,8.456557440391970886e+02,8.456557440391970886e+02,7.833791779936360911e+01
2.337145090103149414e+00,7.885327582125203207e+02,7.915317248810611090e+02,8.455049843649459262e+02,8.455049843649459262e+02,7.847896082440114185e+01
2.357452392578125000e+00,7.868977484222680232e+02,7.980431177660630055e+02,8.453509302532070251e+02,8.453509302532070251e+02,7.519842809846225862e+01
2.377969264984130859e+00,7.862143062698411313e+02,8.063772697319989220e+02,8.451913129154911530e+02,8.451913129154911530e+02,7.060323831901088454e+01
2.397377014160156250e+00,7.859868978714873720e+02,8.150814395917295769e+02,8.450365883948124974e+02,8.450365883948124974e+02,6.621311721037844222e+01
2.417587518692016602e+00,7.854400729938197401e+02,8.232690868952654455e+02,8.448715409067128803e+02,8.448715409067128803e+02,6.323579206112585638e+01
2.437672376632690430e+00,7.836467832766134052e+02,8.308901211208014956e+02,8.447034908982320758e+02,8.447034908982320758e+02,6.259976621521728646e+01
2.457937002182006836e+00,7.816131480349788490e+02,8.387759026146536598e+02,8.445298014218790286e+02,8.445298014218790286e+02,6.317921038515064680e+01
2.477688550949096680e+00,7.803446028579517133e+02,8.467854235862218957e+02,8.443564491887716486e+02,8.443564491887716486e+02,6.405791432215049497e+01
2.496989965438842773e+00,7.806620457911410540e+02,8.551727183759135187e+02,8.441831155689760635e+02,8.441831155689760635e+02,6.446470100430802574e+01
2.516501426696777344e+00,7.809452877548877723e+02,8.627310471400328424e+02,8.440038856068476889e+02,8.440038856068476889e+02,6.578064565010907927e+01
2.536607027053833008e+00,7.809771133763860007e+02,8.698088563345045259e+02,8.438149166537598376e+02,8.438149166537598376e+02,6.800201777044654250e+01
2.557515144348144531e+00,7.804779161191775074e+02,8.750312480002826305e+02,8.436137251176494374e+02,8.436137251176494374e+02,7.052085593618606651e+01
2.577357530593872070e+00,7.814916509655088248e+02,8.766342146526340002e+02,8.434183084212911581e+02,8.434183084212911581e+02,7.027237956989333156e+01
2.597437381744384766e+00,7.812188282403808444e+02,8.763860877655286004e+02,8.432160439543181383e+02,8.432160439543181383e+02,7.031291888919201938e+01
2.617059469223022461e+00,7.799234073230466038e+02,8.751672984723081754e+02,8.430139440865534652e+02,8.430139440865534652e+02,7.081139758092155034e+01
2.636698246002197266e+00,7.796359540227050502e+02,8.748402310002886679e+02,8.428072075528516507e+02,8.428072075528516507e+02,7.082882085531362293e+01
2.656821489334106445e+00,7.799724752199322211e+02,8.750609423618502660e+02,8.425906709013040654e+02,8.425906709013040654e+02,7.053621026899683955e+01
2.677270650863647461e+00,7.804137363673432901e+02,8.752515929888229493e+02,8.423656828580271849e+02,8.423656828580271849e+02,7.013933817135243487e+01
2.697487115859985352e+00,7.804785250195433264e+02,8.749351811148608249e+02,8.421382845343894132e+02,8.421382845343894132e+02,6.983954731195491661e+01
2.717638969421386719e+00,7.801742854739661652e+02,8.742021667237697784e+02,8.419066237165632174e+02,8.419066237165632174e+02,6.966981902537668248e+01
2.736885070800781250e+00,7.801515474143652682e+02,8.739490985056954742e+02,8.416806595951100007e+02,8.416806595951100007e+02,6.947721781617954662e+01
2.756762504577636719e+00,7.804163794420103386e+02,8.739755980753434415e+02,8.414423799522752461e+02,8.414423799522752461e+02,6.915622184389475535e+01
2.776375770568847656e+00,7.805568252386285621e+02,8.738633079787741735e+02,8.412023172606284334e+02,8.412023172606284334e+02,6.888117317004154927e+01
2.797556877136230469e+00,7.807606248276534870e+02,8.734380976924473998e+02,8.409374657676821698e+02,8.409374657676821698e+02,6.839256729375335908e+01
2.816910743713378906e+00,7.807273605395350842e+02,8.725006387201665348e+02,8.406903095747813950e+02,8.406903095747813950e+02,6.787821666294192369e+01
2.837480545043945312e+00,7.809466485220295908e+02,8.716526412387281653e+02,8.404221571611567470e+02,8.404221571611567470e+02,6.717647849956360062e+01
2.856996774673461914e+00,7.811538134434531457e+02,8.709684142940234324e+02,8.401624607515570915e+02,8.401624607515570915e+02,6.656596150280410029e+01
2.877423286437988281e+00,7.806287916010398931e+02,8.701342703784685000e+02,8.398850724971334785e+02,8.398850724971334785e+02,6.653060046400385374e+01
2.897562503814697266e+00,7.790942446578249019e+02,8.684999002316876613e+02,8.396059254034277046e+02,8.396059254034277046e+02,6.705613534967457667e+01
2.917676687240600586e+00,7.767236470641413462e+02,8.657659801541076376e+02,8.393214412542846503e+02,8.393214412542846503e+02,6.795437789499503367e+01
2.937646150588989258e+00,7.738639079902600315e+02,8.619194267404157017e+02,8.390333112576890926e+02,8.390333112576890926e+02,6.907116188483794872e+01
2.957069158554077148e+00,7.706717359555464100e+02,8.572898207488324260e+02,8.387475547632983535e+02,8.387475547632983535e+02,7.055588376757934554e+01
2.977370977401733398e+00,7.668734322860721022e+02,8.518327265797463497e+02,8.384429860085880364e+02,8.384429860085880364e+02,7.281130525270795317e+01
2.997088670730590820e+00,7.633656446643848312e+02,8.467350475897196702e+02,8.381413518468521033e+02,8.381413518468521033e+02,7.526790810936005016e+01
3.016855001449584961e+00,7.606193545701208905e+02,8.423376162644208307e+02,8.378331366086335947e+02,8.378331366086335947e+02,7.734506108123743218e+01
3.037189483642578125e+00,7.583071872135762987e+02,8.386546593496698279e+02,8.375098876043906557e+02,8.375098876043906557e+02,7.921097305011404899e+01
3.057243585586547852e+00,7.561857710326155484e+02,8.355773332868798207e+02,8.371848862625531638e+02,8.371848862625531638e+02,8.101506584952151968e+01
3.077270984649658203e+00,7.538933929861332217e+02,8.324451769379811594e+02,8.368540874212484368e+02,8.368540874212484368e+02,8.307776665754815326e+01
3.097917556762695312e+00,7.513931093025196333e+02,8.296986674406266502e+02,8.365064631678089881e+02,8.365064631678089881e+02,8.538518073331582059e+01
3.117010831832885742e+00,7.482911847403820502e+02,8.264344586445113237e+02,8.361789579180388046e+02,8.361789579180388046e+02,8.842633058212366848e+01
3.138179063796997070e+00,7.457252434707669408e+02,8.237289029513981404e+02,8.358090012251848293e+02,8.358090012251848293e+02,9.089011049317184643e+01
3.156958580017089844e+00,7.437343891380703553e+02,8.218599226399351210e+02,8.354746828696727334e+02,8.354746828696727334e+02,9.274504401893358363e+01
3.177053928375244141e+00,7.420582914385008735e+02,8.205143271025033300e+02,8.351105027117584996e+02,8.351105027117584996e+02,9.419003325861601184e+01
3.197595357894897461e+00,7.402172908050627029e+02,8.195154928605199984e+02,8.347312803701613575e+02,8.347312803701613575e+02,9.573094804215685372e+01
3.217570304870605469e+00,7.386804296110376526e+02,8.188852555883008790e+02,8.343556905901381242e+02,8.343556905901381242e+02,9.691795459338302976e+01
3.237233877182006836e+00,7.371393842481813863e+02,8.182717931601305281e+02,8.339793059295373041e+02,8.339793059295373041e+02,9.810553699283350682e+01
3.256704807281494141e+00,7.358183495037008015e+02,8.179040251694329982e+02,8.336000344522524301e+02,8.336000344522524301e+02,9.903344192132354351e+01
3.277623176574707031e+00,7.347786706827002945e+02,8.174176590245169791e+02,8.331851961020108774e+02,8.331851961020108774e+02,9.966172520376899513e+01
3.297210454940795898e+00,7.338071838113451122e+02,8.168265760411286465e+02,8.327897537152532550e+02,8.327897537152532550e+02,1.002615189703294618e+02
3.317107200622558594e+00,7.329095723890511636e+02,8.162606410339715239e+02,8.323810528688272825e+02,8.323810528688272825e+02,1.007692567530585563e+02
3.337953329086303711e+00,7.324465878277360389e+02,8.157958902045386367e+02,8.319451865578380421e+02,8.319451865578380421e+02,1.008006494123948755e+02
3.356668710708618164e+00,7.324020442819307846e+02,8.157661022889365086e+02,8.315471172545385343e+02,8.315471172545385343e+02,1.003931567791762944e+02
3.377618551254272461e+00,7.325749215306323094e+02,8.159742696728358169e+02,8.310938577342353710e+02,8.310938577342353710e+02,9.967237698498027498e+01
3.397306442260742188e+00,7.333345924040556838e+02,8.169300089505193228e+02,8.306604428131261102e+02,8.306604428131261102e+02,9.828960256255069794e+01
3.416792154312133789e+00,7.340991857974892127e+02,8.178224895567545900e+02,8.302242861887555136e+02,8.302242861887555136e+02,9.692182151059962791e+01
3.436901807785034180e+00,7.348457512543200210e+02,8.182559873382374462e+02,8.297665816435612669e+02,8.297665816435612669e+02,9.561620063067167052e+01
3.458058357238769531e+00,7.355030806062161446e+02,8.187032807463460813e+02,8.292766467110402573e+02,8.292766467110402573e+02,9.436777928847945418e+01
3.476796865463256836e+00,7.373017621527295660e+02,8.207411728461570419e+02,8.288354371639910596e+02,8.288354371639910596e+02,9.189086339737046671e+01
3.497124433517456055e+00,7.421121017068915080e+02,8.260879303956839976e+02,8.283490079872790375e+02,8.283490079872790375e+02,8.626654320585446101e+01
3.517307281494140625e+00,7.492862013600567934e+02,8.336416385430193259e+02,8.278579245383258467e+02,8.278579245383258467e+02,7.878430700901436978e+01
3.537227869033813477e+00,7.589856575127699898e+02,8.429554548469893689e+02,8.273652088499104593e+02,8.273652088499104593e+02,7.013429126552904336e+01
3.557354927062988281e+00,7.690623926843928757e+02,8.515154493716779598e+02,8.268592182845516163e+02,8.268592182845516163e+02,6.283631737201775991e+01
3.576776742935180664e+00,7.792131273526514406e+02,8.594767687881142137e+02,8.263630956695136547e+02,8.263630956695136547e+02,5.761627252510040620e+01
3.596547126770019531e+00,7.886502669217193215e+02,8.658156960819649157e+02,8.258500597001280994e+02,8.258500597001280994e+02,5.459923693754110019e+01
3.616644144058227539e+00,7.958407803586478622e+02,8.709778187594251904e+02,8.253201842753672963e+02,8.253201842753672963e+02,5.434753758878984797e+01
3.637015342712402344e+00,8.017980335606449671e+02,8.758803925961224195e+02,8.247743891896816422e+02,8.247743891896816422e+02,5.603335169496022417e+01
3.657933235168457031e+00,8.075798386841170213e+02,8.805495101923452239e+02,8.242047506386606983e+02,8.242047506386606983e+02,5.874623074426862956e+01
3.677520513534545898e+00,8.148222635543229444e+02,8.825798802244914896e+02,8.236628164983503666e+02,8.236628164983503666e+02,5.957663782445536782e+01
3.697556972503662109e+00,8.179851098304731067e+02,8.821115648212874021e+02,8.230998347518956280e+02,8.230998347518956280e+02,5.923296967740666474e+01
3.716817855834960938e+00,8.173408160740615358e+02,8.810320154081309738e+02,8.225503499663977891e+02,8.225503499663977891e+02,5.871323901995366157e+01
3.737033367156982422e+00,8.161728217128986671e+02,8.801708422602187056e+02,8.219648028635866694e+02,8.219648028635866694e+02,5.849350449316749234e+01
3.758125066757202148e+00,8.156699107345484663e+02,8.807814895499723207e+02,8.213441471776276330e+02,8.213441471776276330e+02,5.970757596402058454e+01
3.777703762054443359e+00,8.157280261883679486e+02,8.822472013660624270e+02,8.207590373159366663e+02,8.207590373159366663e+02,6.169364141644500421e+01
3.797734737396240234e+00,8.151209324683459272e+02,8.826314108222400137e+02,8.201513827632119273e+02,8.201513827632119273e+02,6.268220909018805997e+01
3.816473007202148438e+00,8.135141843125680907e+02,8.817463319991500157e+02,8.195746031186007485e+02,8.195746031186007485e+02,6.246641135923399446e+01
3.836744546890258789e+00,8.110017163005788916e+02,8.803321287042385848e+02,8.189414680368643076e+02,8.189414680368643076e+02,6.190196180098448764e+01
3.857273340225219727e+00,8.088429576094001732e+02,8.796491802622485920e+02,8.182905090889162238e+02,8.182905090889162238e+02,6.208174254251594704e+01
3.877064228057861328e+00,8.074229989718140814e+02,8.792929923789149598e+02,8.176535382863538644e+02,8.176535382863538644e+02,6.248268748617724810e+01
3.897512674331665039e+00,8.060895168510810436e+02,8.786759580436007582e+02,8.169856127681283624e+02,8.169856127681283624e+02,6.264522014041051534e+01
3.917721748352050781e+00,8.038817169054835858e+02,8.773108861410591999e+02,8.163156421494420556e+02,8.163156421494420556e+02,6.224967699971828239e+01
3.937682628631591797e+00,8.005936843362469517e+02,8.748119629276543492e+02,8.156441886991295860e+02,8.156441886991295860e+02,6.105197121088579593e+01
3.958181381225585938e+00,7.959392222407095687e+02,8.712102905992896922e+02,8.149445095034423048e+02,8.149445095034423048e+02,5.938887998830090709e+01
3.977734804153442383e+00,7.900263330080430251e+02,8.667652588004605150e+02,8.142674468748519985e+02,8.142674468748519985e+02,5.782431891929348211e+01
3.997856140136718750e+00,7.830247018750476400e+02,8.619955487357563015e+02,8.135607986238296689e+02,8.135607986238296689e+02,5.725712377561200839e+01
4.016727447509765625e+00,7.754915934396831290e+02,8.569231077501005984e+02,8.128888306093256233e+02,8.128888306093256233e+02,5.777171376403047276e+01
4.037377357482910156e+00,7.670912514416672821e+02,8.512794678283510166e+02,8.121432194331428036e+02,8.121432194331428036e+02,5.967684440682476321e+01
4.056696653366088867e+00,7.578306534635852358e+02,8.448866025734903360e+02,8.114358178441234486e+02,8.114358178441234486e+02,6.318598457945375202e+01
