6.704769134521484375e-01,8.291031899257113764e+02,8.505854901243628774e+02,8.499907781507986329e+02,8.499907781507986329e+02,4.490669449888829074e-04,-1.284809875558528386e-04,2.089605283761276411e+01
6.894898414611816406e-01,8.290902253017658268e+02,8.506258343769563908e+02,8.499898624662206430e+02,8.499898624662206430e+02,4.578511158532326108e-04,-1.309941962435662646e-04,2.090931117653343208e+01
7.095041275024414062e-01,8.290688513154154862e+02,8.506809519577607261e+02,8.499888274178390475e+02,8.499888274178390475e+02,4.670979245631202135e-04,-1.336397686421667464e-04,2.093142222842811861e+01
7.295191287994384766e-01,8.290713085691874085e+02,8.506523943140812207e+02,8.499877158719643830e+02,8.499877158719643830e+02,4.763450637286117777e-04,-1.362854355862749898e-04,2.092696566363783006e+01
7.505340576171875000e-01,8.290625837769184727e+02,8.506987514001234558e+02,8.499864625279031998e+02,8.499864625279031998e+02,4.860541798284333725e-04,-1.390632771502546842e-04,2.093599907870171251e+01
7.705469131469726562e-01,8.290433272125510484e+02,8.506757859140304845e+02,8.499851829218930561e+02,8.499851829218930561e+02,4.953003276271131065e-04,-1.417086604578396154e-04,2.095323967895297912e+01
7.895615100860595703e-01,8.290414965571355879e+02,8.506882988296488293e+02,8.499838858691362020e+02,8.499838858691362020e+02,5.040852695545386657e-04,-1.442220897517378639e-04,2.095423269209196704e+01
8.095757961273193359e-01,8.290050672217162173e+02,8.506784577188402636e+02,8.499824313451194939e+02,8.499824313451194939e+02,5.133320782644264311e-04,-1.468676621503383457e-04,2.098890798204522667e+01
8.295896053314208984e-01,8.290162400561367804e+02,8.506999083143473399e+02,8.499808813885176733e+02,8.499808813885176733e+02,5.225786666705781137e-04,-1.495131715186003376e-04,2.097696798670964569e+01
8.506040573120117188e-01,8.289393180916913479e+02,8.507129865951417287e+02,8.499791467565071343e+02,8.499791467565071343e+02,5.322875624666636258e-04,-1.522909500522414881e-04,2.105262242936901274e+01
8.696181774139404297e-01,8.290300648696783128e+02,8.506997522713604667e+02,8.499774786940629383e+02,8.499774786940629383e+02,5.410722840903533191e-04,-1.548043163158012740e-04,2.095986223834694684e+01
8.896327018737792969e-01,8.290500485350181634e+02,8.506596307961654020e+02,8.499756176112628054e+02,8.499756176112628054e+02,5.503192029521088548e-04,-1.574499202295709735e-04,2.093674557331694430e+01
9.096467494964599609e-01,8.289738933289036140e+02,8.507013594328668660e+02,8.499736443877561669e+02,8.499736443877561669e+02,5.595659015101286330e-04,-1.600954611130022103e-04,2.101235621534765841e+01
9.296605587005615234e-01,8.290273523339566282e+02,8.506830990819792078e+02,8.499715546184178265e+02,8.499715546184178265e+02,6.500267938032835762e-04,-1.627409704812641752e-04,2.095628556915691831e+01
9.496750831604003906e-01,8.289856743980849387e+02,8.507258552125481401e+02,8.499693437281083561e+02,8.499693437281083561e+02,6.605939756546364092e-04,-1.653865743950339018e-04,2.099730192614886093e+01
9.706890583038330078e-01,8.289374280769086454e+02,8.506953063207420200e+02,8.499668871830781427e+02,8.499668871830781427e+02,6.716888431447952303e-04,-1.681642898983365354e-04,2.104207082818062702e+01
9.897034168243408203e-01,8.290047192814546406e+02,8.507138360104952426e+02,8.499645405888375080e+02,8.499645405888375080e+02,6.817279617197186461e-04,-1.706776876770655662e-04,2.097321036146679418e+01
1.009717464447021484e+00,8.289806658138052171e+02,8.507289760643075169e+02,8.499619389570179919e+02,8.499619389570179919e+02,6.922948918126559320e-04,-1.733232285604967488e-04,2.099528920101032625e+01
1.029731988906860352e+00,8.289526114829361632e+02,8.507552780704049837e+02,8.499591974950246822e+02,8.499591974950246822e+02,7.028620736640088735e-04,-1.759688324742665296e-04,2.102166501887447581e+01
1.050745964050292969e+00,8.289695896587892321e+02,8.507190674547507570e+02,8.499561633708850650e+02,8.499561633708850650e+02,7.139569411541679114e-04,-1.787465479775691903e-04,2.100043568153791540e+01
1.069760322570800781e+00,8.289711893234998570e+02,8.507263197233464780e+02,8.499532757322551788e+02,8.499532757322551788e+02,9.049080977200223445e-04,-1.812599457562981940e-04,2.099632222739585430e+01
1.090774297714233398e+00,8.289323327663880718e+02,8.506975067755706732e+02,8.499499218315067992e+02,8.499499218315067992e+02,9.187753492058000574e-04,-1.840376612596008547e-04,2.103088047036522212e+01
1.109787702560424805e+00,8.289715603671168083e+02,8.507202548291772928e+02,8.499467353197560442e+02,8.499467353197560442e+02,1.024776910138277273e-03,-1.865509329776528517e-04,2.098943297769807970e+01
1.129802227020263672e+00,8.289968138912850009e+02,8.507544946695038561e+02,8.499432200194571578e+02,8.499432200194571578e+02,1.039309958892996886e-03,-1.891965368914225783e-04,2.096211096822398900e+01
1.149816513061523438e+00,8.289657370464414043e+02,8.507142179157090141e+02,8.499395344066931557e+02,8.499395344066931557e+02,1.149579779661136182e-03,-1.918421092900230330e-04,2.098809925286338185e+01
1.169830322265625000e+00,8.289387894540411708e+02,8.507681721022186139e+02,8.499356731446446247e+02,8.499356731446446247e+02,1.165432524858283671e-03,-1.944876186582850249e-04,2.101338095669259687e+01
1.189844608306884766e+00,8.289333422900382402e+02,8.507378183884704868e+02,8.499316305758893577e+02,8.499316305758893577e+02,1.279663055958515710e-03,-1.971331910568854795e-04,2.101375858157856058e+01
1.209858655929565430e+00,8.289566503138835287e+02,8.507059359324343859e+02,8.499274012848273969e+02,8.499274012848273969e+02,1.296836221539637325e-03,-1.997787319403166622e-04,2.098519746113597506e+01
1.229872941970825195e+00,8.289323136400430485e+02,8.507798573452837445e+02,8.499229795303047013e+02,8.499229795303047013e+02,1.314009591697155128e-03,-2.024243043389171710e-04,2.100814827885592706e+01
1.249887466430664062e+00,8.289389127980530247e+02,8.507504416753454279e+02,8.499183595814564569e+02,8.499183595814564569e+02,1.331183166431069119e-03,-2.050699082526868705e-04,2.099594122559470222e+01
1.269901275634765625e+00,8.289869970526385714e+02,8.507103793777775991e+02,8.499135358583819198e+02,8.499135358583819198e+02,1.348356127435794546e-03,-2.077154176209488354e-04,2.094170446698847599e+01
1.289916038513183594e+00,8.289269012623615254e+02,8.507342478309049056e+02,8.499085020642967265e+02,8.499085020642967265e+02,1.365529906746104942e-03,-2.103610530498878340e-04,2.099784341980954849e+01
1.309930086135864258e+00,8.289133928549158554e+02,8.507512193516131447e+02,8.499032526411162962e+02,8.499032526411162962e+02,1.382703072327226557e-03,-2.130065939333190437e-04,2.100698125353724421e+01
1.329944372177124023e+00,8.289355303621846360e+02,8.507396082239915813e+02,8.498977812888997505e+02,8.498977812888997505e+02,1.399876442484744143e-03,-2.156521663319194983e-04,2.097914765912130264e+01
1.349958181381225586e+00,8.289378035117538275e+02,8.507537799115102644e+02,8.498920820665255178e+02,8.498920820665255178e+02,1.417049403489469570e-03,-2.182976757001814361e-04,2.097198876899890152e+01
1.369973421096801758e+00,8.289277413174182811e+02,8.507336612974393120e+02,8.498861481898553620e+02,8.498861481898553620e+02,1.434223591952572341e-03,-2.209433741594589516e-04,2.097553568083886688e+01
1.388985872268676758e+00,8.289220567772185859e+02,8.507608538579390824e+02,8.498802889195472972e+02,8.498802889195472972e+02,1.562051142366428173e-03,-2.234565198168339149e-04,2.097672255483361425e+01
1.410001039505004883e+00,8.289921346357446055e+02,8.507689227341556943e+02,8.498735532894036169e+02,8.498735532894036169e+02,1.581469594869807337e-03,-2.262343928959828813e-04,2.090060600633326615e+01
1.430015563964843750e+00,8.289575213921456225e+02,8.506968832415627730e+02,8.498668787424960556e+02,8.498668787424960556e+02,1.599963432593318625e-03,-2.288799968097526350e-04,2.092582453030524192e+01
1.450029850006103516e+00,8.289568723863330888e+02,8.507354126746863585e+02,8.498599443101852557e+02,8.498599443101852557e+02,1.618457050013093722e-03,-2.315255692083530625e-04,2.092139719786847607e+01
1.470043659210205078e+00,8.289628927558856049e+02,8.507450070426004913e+02,8.498527434483901288e+02,8.498527434483901288e+02,1.753811033792613975e-03,-2.341710785766150274e-04,2.090889753852854227e+01
1.490058660507202148e+00,8.289778592357297384e+02,8.507411152679460429e+02,8.498452688178790595e+02,8.498452688178790595e+02,1.773625606567873648e-03,-2.368167455207232709e-04,2.088663025792516237e+01
1.510072946548461914e+00,8.289410946776182527e+02,8.507428860427512518e+02,8.498375143136203178e+02,8.498375143136203178e+02,1.912940819923657308e-03,-2.394623179193237526e-04,2.091602379927413935e+01
1.530086278915405273e+00,8.289619507763363799e+02,8.507213104299453335e+02,8.498294731728935858e+02,8.498294731728935858e+02,1.934073924834285455e-03,-2.421077642572471464e-04,2.088657139560924136e+01
1.551101922988891602e+00,8.289750341144060712e+02,8.506976223060412394e+02,8.498207127627705404e+02,8.498207127627705404e+02,2.200681092355185903e-03,-2.448857003667346838e-04,2.086411485440869384e+01
1.570115327835083008e+00,8.289455261420548595e+02,8.507201877831371348e+02,8.498125008719964626e+02,8.498125008719964626e+02,2.223266770251383726e-03,-2.473989720847866538e-04,2.088670701447879097e+01
1.591129779815673828e+00,8.288978086402901226e+02,8.507656435104254342e+02,8.498031008841985567e+02,8.498031008841985567e+02,2.248229455653510608e-03,-2.501767506184278313e-04,2.092743969315219132e+01
1.609446048736572266e+00,8.289310382522213558e+02,8.507907014609190810e+02,8.497946241615111376e+02,8.497946241615111376e+02,2.269987018460070931e-03,-2.525978719815670515e-04,2.088734992718585559e+01
1.630460262298583984e+00,8.289592710806359719e+02,8.507479885383995679e+02,8.497845658190523181e+02,8.497845658190523181e+02,2.422392147981176132e-03,-2.553756190000390112e-04,2.084756782644119255e+01
1.649473905563354492e+00,8.289663971543720891e+02,8.507219754435550385e+02,8.497751515607130841e+02,8.497751515607130841e+02,2.446232348707815234e-03,-2.578889222332601990e-04,2.083028409332277064e+01
1.669487714767456055e+00,8.289885931409534123e+02,8.507324879134957882e+02,8.497649130834884090e+02,8.497649130834884090e+02,2.471326604558008507e-03,-2.605344316015221367e-04,2.079883822251236225e+01
1.688501596450805664e+00,8.289493116326473228e+02,8.508141371551932934e+02,8.497548668078856053e+02,8.497548668078856053e+02,2.495167104225083383e-03,-2.630477663499127049e-04,2.083250296576409610e+01
1.709516048431396484e+00,8.288868079331143690e+02,8.507621638484679352e+02,8.497433935042483881e+02,8.497433935042483881e+02,2.521516013079698471e-03,-2.658255448835538282e-04,2.088145240878366238e+01
1.729530811309814453e+00,8.289221016950118610e+02,8.507986757448879871e+02,8.497320968856455465e+02,8.497320968856455465e+02,2.546611464691630501e-03,-2.684711803124927997e-04,2.083731005425556404e+01
1.749544620513916016e+00,8.289466146323728708e+02,8.507669305843983238e+02,8.497204327767441328e+02,8.497204327767441328e+02,2.571705720541823774e-03,-2.711166896807547916e-04,2.080016052718905684e+01
1.769575595855712891e+00,8.289742632794381052e+02,8.507734111145841780e+02,8.497083822730489828e+02,8.497083822730489828e+02,2.596821500103314688e-03,-2.737644681412033367e-04,2.076145411271852836e+01
1.790573835372924805e+00,8.289444382891806526e+02,8.507562349244378765e+02,8.496953368918203751e+02,8.496953368918203751e+02,2.623150081008371326e-03,-2.765401036433349949e-04,2.077800032372332950e+01
1.809603691101074219e+00,8.290212469467028313e+02,8.507277775946668044e+02,8.496831415994488452e+02,8.496831415994488452e+02,2.647010609684570612e-03,-2.790555499080658104e-04,2.068828545345600389e+01
1.830602407455444336e+00,8.289981770449879832e+02,8.507526377488593425e+02,8.496692645209016064e+02,8.496692645209016064e+02,2.813984941243124517e-03,-2.818312484405359041e-04,2.069945784285010149e+01
1.849616050720214844e+00,8.290007827975256305e+02,8.507976453089158895e+02,8.496563114316625160e+02,8.496563114316625160e+02,2.980978773977085560e-03,-2.843445516737571461e-04,2.068703715313082014e+01
1.869629859924316406e+00,8.290148847272988633e+02,8.508189397667983940e+02,8.496422706803869005e+02,8.496422706803869005e+02,3.008713461442434275e-03,-2.869900610420190838e-04,2.066091966483026710e+01
1.889644145965576172e+00,8.290552203977174486e+02,8.507878210486298940e+02,8.496278046275854194e+02,8.496278046275854194e+02,3.036448809698011515e-03,-2.896356334406195655e-04,2.060526291975196145e+01
1.909659147262573242e+00,8.290469382615176528e+02,8.507598241804266763e+02,8.496129045976877023e+02,8.496129045976877023e+02,3.064185149138931759e-03,-2.922813003847278090e-04,2.059792212505304931e+01
1.930672883987426758e+00,8.290156965649522363e+02,8.508119626637221700e+02,8.495967852609960573e+02,8.495967852609960573e+02,3.093305513713182422e-03,-2.950589843728612248e-04,2.061693158630835043e+01
1.949703216552734375e+00,8.290277348340600838e+02,8.507462436987832461e+02,8.495817585985438427e+02,8.495817585985438427e+02,3.119677321332508298e-03,-2.975744936679305844e-04,2.058698420020870046e+01
1.970701932907104492e+00,8.290121845723306251e+02,8.507831961920176127e+02,8.495646954337785246e+02,8.495646954337785246e+02,3.148776871014565427e-03,-3.003501922004006780e-04,2.058859992344703116e+01
1.989716053009033203e+00,8.290066697226823180e+02,8.508589163892183933e+02,8.495488002181831462e+02,8.495488002181831462e+02,3.175126211766126239e-03,-3.028635584639604098e-04,2.058386576121679923e+01
2.009730339050292969e+00,8.290959322761111707e+02,8.508491179343841395e+02,8.495316036680064826e+02,8.495316036680064826e+02,3.355322930509737397e-03,-3.055091308625608915e-04,2.047809827790747406e+01
2.029744148254394531e+00,8.290443775132837345e+02,8.508349877592313533e+02,8.495139215837468782e+02,8.495139215837468782e+02,3.384377833782664484e-03,-3.081546402308228292e-04,2.051212934564917489e+01
2.049758195877075195e+00,8.289867286913965927e+02,8.508735995158378955e+02,8.494957442996162627e+02,8.494957442996162627e+02,3.568534901008575417e-03,-3.108001811142540932e-04,2.055524765637882467e+01
2.069772958755493164e+00,8.290790434890766392e+02,8.508769084219177330e+02,8.494770622215721687e+02,8.494770622215721687e+02,3.598911467488255349e-03,-3.134458165431931189e-04,2.044599563718676905e+01
2.089787006378173828e+00,8.290553177260831035e+02,8.508689746092686619e+02,8.494578674771964870e+02,8.494578674771964870e+02,3.629286948418553125e-03,-3.160913574266242202e-04,2.045128992716209382e+01
2.109801054000854492e+00,8.290694035173476095e+02,8.508749709345772771e+02,8.494381501181823069e+02,8.494381501181823069e+02,3.818724988966153665e-03,-3.187368983100554299e-04,2.041936071838295419e+01
2.129815816879272461e+00,8.291434388193645191e+02,8.509163795450631369e+02,8.494179000392207399e+02,8.494179000392207399e+02,3.850421834162770680e-03,-3.213825337389944557e-04,2.032976189198691586e+01
2.149829387664794922e+00,8.291260330025565963e+02,8.508749935043108508e+02,8.493971097349640331e+02,8.493971097349640331e+02,4.043819829888196937e-03,-3.240280115920871756e-04,2.032487865466480059e+01
2.170843839645385742e+00,8.291060425947315480e+02,8.508781789042714081e+02,8.493746865628456817e+02,8.493746865628456817e+02,4.078486079457746029e-03,-3.268057901257282990e-04,2.032433067844781860e+01
2.189873218536376953e+00,8.291070800448171667e+02,8.509414148874811872e+02,8.493538481542964291e+02,8.493538481542964291e+02,4.109877675983693995e-03,-3.293211733601206248e-04,2.030891397912112240e+01
2.209871292114257812e+00,8.291529146725417831e+02,8.509360051534520153e+02,8.493313932053540611e+02,8.493313932053540611e+02,4.308530985876015892e-03,-3.319646027272115329e-04,2.024217812892537083e+01
2.229885578155517578e+00,8.292089144839367236e+02,8.509562954114205695e+02,8.493083401912854242e+02,8.493083401912854242e+02,4.676835499551175446e-03,-3.346101751258119604e-04,2.016687060931369402e+01
2.249899625778198242e+00,8.292844188237385197e+02,8.509789298559630879e+02,8.492846975042006079e+02,8.492846975042006079e+02,5.218724726423260192e-03,-3.372557160092432243e-04,2.007190998778902724e+01
2.270914793014526367e+00,8.293003662505443572e+02,8.510331081307983823e+02,8.492592263584438115e+02,8.492592263584438115e+02,5.601743368801669933e-03,-3.400335890883921636e-04,2.003753361441951597e+01
2.289927959442138672e+00,8.293411481296864167e+02,8.510061619937869182e+02,8.492356021295304345e+02,8.492356021295304345e+02,5.643146709802327084e-03,-3.425468292912748616e-04,1.997308644613610085e+01
2.309942245483398438e+00,8.294100208224233484e+02,8.510937774775943581e+02,8.492101292883046426e+02,8.492101292883046426e+02,5.686730103079080077e-03,-3.451924016898754517e-04,1.988950541772415548e+01
2.329957246780395508e+00,8.295083750988126212e+02,8.511884507056670373e+02,8.491840252660509805e+02,8.491840252660509805e+02,5.730315053906873471e-03,-3.478380686339835868e-04,1.977748545307332151e+01
2.349971294403076172e+00,8.296543027321907857e+02,8.512353679836485298e+02,8.491572819765349323e+02,8.491572819765349323e+02,5.773897927999945175e-03,-3.504836095174148508e-04,1.961337912900986780e+01
2.369000434875488281e+00,8.296537564785724044e+02,8.512294104093941769e+02,8.491312513079290056e+02,8.491312513079290056e+02,5.815336054307222724e-03,-3.529989612366378504e-04,1.959017806051476995e+01
2.389999151229858398e+00,8.297388860060373190e+02,8.512487759643061054e+02,8.491018327449382923e+02,8.491018327449382923e+02,5.861063157002405558e-03,-3.557746597691079440e-04,1.948160854756878990e+01
2.409030675888061523e+00,8.297796305899147455e+02,8.512900371960877237e+02,8.490745316260721438e+02,8.490745316260721438e+02,6.081307789784509699e-03,-3.582903266400237177e-04,1.942168043517032672e+01
2.430028676986694336e+00,8.299005329721298949e+02,8.514101459303851698e+02,8.490436937571580529e+02,8.490436937571580529e+02,6.128418473194696160e-03,-6.930248188617772515e-07,1.928887505090981591e+01
2.450042247772216797e+00,8.298518907035993379e+02,8.514345294927006762e+02,8.490135917118443558e+02,8.490135917118443558e+02,6.354827161984944947e-03,1.787142429383880042e-04,1.931402923442324138e+01
2.470057010650634766e+00,8.299792093827404642e+02,8.514801379143243594e+02,8.489827839937424869e+02,8.489827839937424869e+02,6.583879082764167862e-03,3.600284193501285994e-04,1.916696701621219745e+01
2.490086793899536133e+00,8.301153341856324914e+02,8.515282113002749611e+02,8.489512376027205391e+02,8.489512376027205391e+02,6.999756434079357735e-03,5.439454559721690905e-04,1.901136636267252911e+01
2.510084629058837891e+00,8.302475960770493657e+02,8.515714039273134404e+02,8.489190165038070290e+02,8.489190165038070290e+02,7.420834540693991600e-03,5.478420577961151065e-04,1.885887323773926738e+01
2.530098438262939453e+00,8.303159692639073910e+02,8.516346211433303779e+02,8.488860333511522640e+02,8.488860333511522640e+02,7.660445985380398039e-03,5.517417721815760746e-04,1.877237371926343101e+01
2.550113439559936523e+00,8.304442053316398642e+02,8.516359367106092577e+02,8.488523004736018720e+02,8.488523004736018720e+02,7.714593291762406393e-03,5.556417188477471170e-04,1.861737353805595063e+01
2.570127248764038086e+00,8.306416894283486272e+02,8.517154830228323590e+02,8.488178107216144781e+02,8.488178107216144781e+02,7.768737373132417710e-03,5.595414332332079767e-04,1.840564831872970331e+01
2.590141296386718750e+00,8.308727529845089066e+02,8.517464148373705939e+02,8.487825504357143700e+02,8.487825504357143700e+02,7.822882099504832945e-03,5.634411940748111549e-04,1.815338362219591062e+01
2.610156536102294922e+00,8.309850888739169932e+02,8.517524801662832488e+02,8.487465065227997911e+02,8.487465065227997911e+02,7.877030050889239146e-03,5.673411871971241905e-04,1.801398996456261159e+01
2.630187749862670898e+00,8.312384597825111996e+02,8.517302680221603168e+02,8.487096399291367561e+02,8.487096399291367561e+02,7.931221217434369572e-03,5.712442928809525035e-04,1.773037872669972614e+01
2.651185274124145508e+00,8.313076157860502917e+02,8.517237004597218402e+02,8.486701296926378291e+02,8.486701296926378291e+02,7.988026578702086752e-03,5.753356853083749960e-04,1.762898702665685491e+01
2.671198844909667969e+00,8.315175211126490922e+02,8.517440000740980395e+02,8.486316345775610444e+02,8.486316345775610444e+02,8.042170015069698488e-03,5.792353532376938625e-04,1.739481815581624602e+01
2.690230846405029297e+00,8.315724985960083586e+02,8.518413820190671686e+02,8.485942594429088786e+02,8.485942594429088786e+02,8.093657976561202325e-03,5.829437612303294686e-04,1.732870876186890996e+01
2.710226774215698242e+00,8.316729258375128211e+02,8.518076468306301194e+02,8.485541735523040643e+02,8.485541735523040643e+02,7.551744316480459018e-03,5.868399914051394307e-04,1.719190544357798345e+01
2.730240583419799805e+00,8.317964366899363995e+02,8.516661437567177018e+02,8.485132010889919911e+02,8.485132010889919911e+02,7.401937745863210530e-03,5.907397057906001820e-04,1.701150373833829477e+01
2.750255584716796875e+00,8.319863913691108337e+02,8.516227924229119708e+02,8.484713631140458574e+02,8.484713631140458574e+02,7.450803874468112271e-03,5.946396524567713329e-04,1.678349785116578019e+01
2.769284725189208984e+00,8.321997551519443732e+02,8.516072037084813928e+02,8.484307746198134055e+02,8.484307746198134055e+02,7.497263048353110249e-03,5.983475029757029124e-04,1.653891455693751666e+01
2.789300918579101562e+00,8.325187380758284235e+02,8.516472873004054236e+02,8.483872158102417416e+02,8.483872158102417416e+02,7.546132087423210698e-03,6.022476819225840291e-04,1.619989665795894140e+01
2.809319734573364258e+00,8.327093919151168393e+02,8.516102333570372593e+02,8.483427523514503719e+02,8.483427523514503719e+02,7.595007529516750733e-03,6.061483718870273960e-04,1.597117374065505757e+01
2.830311536788940430e+00,8.327851673400291475e+02,8.515184455263045038e+02,8.482951488704977692e+02,8.482951488704977692e+02,8.059440912148307587e-03,6.102386493670412934e-04,1.584137520566988755e+01
2.849325895309448242e+00,8.330188721041722602e+02,8.513834157456017238e+02,8.482511530056353877e+02,8.482511530056353877e+02,7.692681577422565316e-03,6.139436196051678866e-04,1.555099518787333857e+01
2.869340181350708008e+00,8.333111530611054150e+02,8.514016091994787985e+02,8.482039312080593163e+02,8.482039312080593163e+02,7.741545959748348353e-03,6.178434269029130579e-04,1.523220225283252383e+01
2.890354156494140625e+00,8.337352559093239961e+02,8.513767767674012248e+02,8.481533304244471765e+02,8.481533304244471765e+02,7.792851058190345716e-03,6.219380248041343805e-04,1.477401364049554289e+01
2.909367799758911133e+00,8.340448211564830672e+02,8.513502866704416192e+02,8.481066337830893644e+02,8.481066337830893644e+02,7.203853870734011448e-03,1.251285711347669555e-03,1.443107266974333136e+01
2.929381847381591797e+00,8.341888550900337123e+02,8.513226485066074929e+02,8.480565313116114794e+02,8.480565313116114794e+02,6.822504163096340321e-03,1.678780310707834404e-03,1.424710375191961909e+01
2.949413537979125977e+00,8.344684892461834806e+02,8.513284483992329115e+02,8.480053976879217998e+02,8.480053976879217998e+02,6.864804061423738883e-03,1.900337445334650223e-03,1.393881473404218241e+01
2.969410419464111328e+00,8.348216830191829558e+02,8.513438277014947744e+02,8.479533553203225438e+02,8.479533553203225438e+02,6.907030455125329552e-03,1.912026693332783810e-03,1.356230512825929502e+01
2.988423824310302734e+00,8.351149571834700964e+02,8.512818501686936088e+02,8.479029363794076062e+02,8.479029363794076062e+02,6.947180091419662487e-03,1.923141046573459455e-03,1.322684657471907244e+01
3.008438110351562500e+00,8.354357603919480653e+02,8.512043140877610767e+02,8.478488651517632206e+02,8.478488651517632206e+02,6.989443237434156235e-03,1.934840468466694427e-03,1.285862385095056659e+01
3.029453039169311523e+00,8.355774642532253438e+02,8.510666302171084681e+02,8.477909747192791201e+02,8.477909747192791201e+02,7.033819389712473412e-03,1.947124819644063289e-03,1.264514756121354111e+01
3.049467325210571289e+00,8.358250593814891545e+02,8.509690882820875686e+02,8.477347644566543750e+02,8.477347644566543750e+02,7.076082535726967160e-03,1.958824241537298044e-03,1.234106663077308852e+01
