1.098895072937011719e-02
2.361519336700439453e-01
2.461590766906738281e-01
2.621707916259765625e-01
2.811844348907470703e-01
3.018696308135986328e-01
3.218977451324462891e-01
3.415977954864501953e-01
3.617861270904541016e-01
3.809123039245605469e-01
4.018678665161132812e-01
4.220261573791503906e-01
4.419951438903808594e-01
4.611105918884277344e-01
4.817116260528564453e-01
5.020267963409423828e-01
5.212390422821044922e-01
5.417807102203369141e-01
5.617840290069580078e-01
5.810439586639404297e-01
6.011543273925781250e-01
6.221210956573486328e-01
6.412127017974853516e-01
6.602647304534912109e-01
6.803302764892578125e-01
7.014710903167724609e-01
7.213935852050781250e-01
7.414429187774658203e-01
7.616350650787353516e-01
7.810204029083251953e-01
8.015193939208984375e-01
8.215928077697753906e-01
8.416368961334228516e-01
8.617477416992187500e-01
8.816075325012207031e-01
9.011135101318359375e-01
9.218578338623046875e-01
9.412946701049804688e-01
9.613587856292724609e-01
9.809119701385498047e-01
1.002691507339477539e+00
1.021210193634033203e+00
1.041183233261108398e+00
1.061398267745971680e+00
1.081513404846191406e+00
1.101667165756225586e+00
1.121728658676147461e+00
1.141810655593872070e+00
1.162002801895141602e+00
1.181206941604614258e+00
1.202964305877685547e+00
1.221214532852172852e+00
1.241390705108642578e+00
1.261495351791381836e+00
1.280155420303344727e+00
1.301460266113281250e+00
1.321623563766479492e+00
1.341686248779296875e+00
1.361979484558105469e+00
1.382025003433227539e+00
1.401126623153686523e+00
1.421778202056884766e+00
1.442878484725952148e+00
1.462485790252685547e+00
1.481599092483520508e+00
1.501725673675537109e+00
1.522334337234497070e+00
1.540928363800048828e+00
1.561587810516357422e+00
1.581050634384155273e+00
1.602135658264160156e+00
1.620966911315917969e+00
1.642776250839233398e+00
1.661970138549804688e+00
1.681164741516113281e+00
1.700248003005981445e+00
1.721202850341796875e+00
1.741110324859619141e+00
1.760975122451782227e+00
1.781469821929931641e+00
1.802300453186035156e+00
1.821390151977539062e+00
1.841486692428588867e+00
1.862268209457397461e+00
1.881395816802978516e+00
1.901164054870605469e+00
1.921262502670288086e+00
1.940335988998413086e+00
1.962347507476806641e+00
1.982407331466674805e+00
2.001553535461425781e+00
2.021596908569335938e+00
2.041736364364624023e+00
2.062488079071044922e+00
2.081546783447265625e+00
2.101622343063354492e+00
2.121706485748291016e+00
2.141799211502075195e+00
2.162458658218383789e+00
2.181868791580200195e+00
2.201985597610473633e+00
2.221774578094482422e+00
2.240933418273925781e+00
2.262508630752563477e+00
2.281634569168090820e+00
2.301726818084716797e+00
2.321601629257202148e+00
2.341683626174926758e+00
2.362497091293334961e+00
2.382037162780761719e+00
2.400086164474487305e+00
2.421179771423339844e+00
2.443029642105102539e+00
2.462534189224243164e+00
2.481599569320678711e+00
2.501713752746582031e+00
2.522328138351440430e+00
2.540211439132690430e+00
2.561296939849853516e+00
2.581430912017822266e+00
2.601550102233886719e+00
2.621229648590087891e+00
2.641218423843383789e+00
2.661434650421142578e+00
2.682533979415893555e+00
2.702335357666015625e+00
2.721451997756958008e+00
2.742444992065429688e+00
2.761303901672363281e+00
2.781487464904785156e+00
2.801352500915527344e+00
2.820898294448852539e+00
2.841524362564086914e+00
2.861052274703979492e+00
2.880072832107543945e+00
2.901194572448730469e+00
2.921429157257080078e+00
2.941285371780395508e+00
2.960318803787231445e+00
2.980329275131225586e+00
3.002345561981201172e+00
3.021575450897216797e+00
3.042350769042968750e+00
3.061446428298950195e+00
3.081542253494262695e+00
3.101659059524536133e+00
3.121575593948364258e+00
3.141691446304321289e+00
3.161682367324829102e+00
3.181718349456787109e+00
3.201589107513427734e+00
3.221755504608154297e+00
3.241892099380493164e+00
3.260036706924438477e+00
3.281713724136352539e+00
3.301809310913085938e+00
3.321231842041015625e+00
3.342948436737060547e+00
3.360078096389770508e+00
3.382084608078002930e+00
3.401108503341674805e+00
3.421819925308227539e+00
3.441599607467651367e+00
3.461673259735107422e+00
3.481780290603637695e+00
3.500864028930664062e+00
3.522480964660644531e+00
3.542544364929199219e+00
3.561654090881347656e+00
3.582050800323486328e+00
3.602819919586181641e+00
3.621959686279296875e+00
3.640070438385009766e+00
3.661087274551391602e+00
3.681088685989379883e+00
3.700245380401611328e+00
3.721954584121704102e+00
3.741693735122680664e+00
3.761811733245849609e+00
3.780935049057006836e+00
3.801957607269287109e+00
3.821067810058593750e+00
3.841640233993530273e+00
3.861721992492675781e+00
3.880871534347534180e+00
3.900940179824829102e+00
3.921089172363281250e+00
3.941107988357543945e+00
3.960198402404785156e+00
3.981917619705200195e+00
4.001343488693237305e+00
4.021297454833984375e+00
4.041391611099243164e+00
4.061511993408203125e+00
4.082108974456787109e+00
4.100080728530883789e+00
4.121564388275146484e+00
4.141895055770874023e+00
4.161700010299682617e+00
4.181055307388305664e+00
4.201063156127929688e+00
4.221164941787719727e+00
4.240183115005493164e+00
4.260252952575683594e+00
4.281355619430541992e+00
4.301219224929809570e+00
4.321286439895629883e+00
4.341524600982666016e+00
4.361409902572631836e+00
4.380951881408691406e+00
4.401229143142700195e+00
4.421085357666015625e+00
4.441306114196777344e+00
4.461347103118896484e+00
4.481446743011474609e+00
4.501444101333618164e+00
4.520852804183959961e+00
4.541568994522094727e+00
4.561634778976440430e+00
4.580932378768920898e+00
4.601027011871337891e+00
4.620065450668334961e+00
4.640161752700805664e+00
4.661895751953125000e+00
4.680171489715576172e+00
4.700356245040893555e+00
4.721911668777465820e+00
4.741895914077758789e+00
4.759958028793334961e+00
4.781154870986938477e+00
4.801449775695800781e+00
4.821623325347900391e+00
4.842514753341674805e+00
4.862457990646362305e+00
4.881144046783447266e+00
4.901687860488891602e+00
4.920949697494506836e+00
4.941643714904785156e+00
4.961780071258544922e+00
4.980921745300292969e+00
5.001063108444213867e+00
5.021137714385986328e+00
5.041289329528808594e+00
5.061327219009399414e+00
5.081529140472412109e+00
5.101697444915771484e+00
5.121177196502685547e+00
5.142259359359741211e+00
5.161372900009155273e+00
5.181918621063232422e+00
5.201033115386962891e+00
5.221095085144042969e+00
5.241115808486938477e+00
5.261196613311767578e+00
5.281415462493896484e+00
5.301582813262939453e+00
5.321675539016723633e+00
5.341751575469970703e+00
5.360841035842895508e+00
5.380924224853515625e+00
5.401960611343383789e+00
5.420069217681884766e+00
5.440147161483764648e+00
5.461900472640991211e+00
5.480956315994262695e+00
5.501043796539306641e+00
5.520925521850585938e+00
5.539978265762329102e+00
5.561044931411743164e+00
5.580015420913696289e+00
5.601135730743408203e+00
5.621125698089599609e+00
5.640001773834228516e+00
5.660249233245849609e+00
5.681112289428710938e+00
5.701304674148559570e+00
5.721325635910034180e+00
5.741423845291137695e+00
5.761625766754150391e+00
5.782073497772216797e+00
5.800243139266967773e+00
5.821453571319580078e+00
5.841403961181640625e+00
5.861381292343139648e+00
5.881474971771240234e+00
5.902309417724609375e+00
5.922093152999877930e+00
5.940245628356933594e+00
5.961277723312377930e+00
5.980946302413940430e+00
6.000079154968261719e+00
6.021231174468994141e+00
6.041423797607421875e+00
6.061566829681396484e+00
6.081295490264892578e+00
6.101424932479858398e+00
6.122269868850708008e+00
6.141325235366821289e+00
6.161592721939086914e+00
6.180917501449584961e+00
6.200059652328491211e+00
6.220838785171508789e+00
6.240965366363525391e+00
6.261692762374877930e+00
6.280790805816650391e+00
6.301081895828247070e+00
6.321153402328491211e+00
6.340213060379028320e+00
6.361779212951660156e+00
6.381096124649047852e+00
6.400155544281005859e+00
6.421337842941284180e+00
6.441416740417480469e+00
6.461486816406250000e+00
6.481541872024536133e+00
6.500803232192993164e+00
6.521699428558349609e+00
6.540704011917114258e+00
6.561587810516357422e+00
6.581821680068969727e+00
6.599915504455566406e+00
6.620015144348144531e+00
6.640777826309204102e+00
6.661623954772949219e+00
6.681586027145385742e+00
6.700764417648315430e+00
6.721537351608276367e+00
6.740794420242309570e+00
6.761700868606567383e+00
6.780703067779541016e+00
6.800804615020751953e+00
6.821629047393798828e+00
6.841440916061401367e+00
6.861744642257690430e+00
6.881483554840087891e+00
6.900289058685302734e+00
6.921400308609008789e+00
6.941558122634887695e+00
6.960751533508300781e+00
6.980845689773559570e+00
7.000627279281616211e+00
7.020922660827636719e+00
7.041658401489257812e+00
7.061411380767822266e+00
7.079987764358520508e+00
7.101347446441650391e+00
7.121501922607421875e+00
7.140203952789306641e+00
7.160315513610839844e+00
7.181436538696289062e+00
7.201546430587768555e+00
7.220164060592651367e+00
7.241252183914184570e+00
7.260318279266357422e+00
7.281490087509155273e+00
7.300667047500610352e+00
7.321327209472656250e+00
7.341433048248291016e+00
7.361293315887451172e+00
7.381920099258422852e+00
7.401450872421264648e+00
7.421477556228637695e+00
7.440570116043090820e+00
7.461404323577880859e+00
7.480956315994262695e+00
7.500090122222900391e+00
7.520591974258422852e+00
7.540717601776123047e+00
7.561601400375366211e+00
7.580971956253051758e+00
7.601258993148803711e+00
7.621353387832641602e+00
7.641431570053100586e+00
7.660855770111083984e+00
7.680049896240234375e+00
7.700366258621215820e+00
7.720136880874633789e+00
7.741147518157958984e+00
7.761901617050170898e+00
7.781614303588867188e+00
7.801319837570190430e+00
7.821473360061645508e+00
7.841505050659179688e+00
7.861542224884033203e+00
7.880970478057861328e+00
7.901093959808349609e+00
7.921312332153320312e+00
7.941467285156250000e+00
7.960580110549926758e+00
7.980642080307006836e+00
8.001375913619995117e+00
8.020873308181762695e+00
8.041080951690673828e+00
8.060198068618774414e+00
8.081598520278930664e+00
8.101329088211059570e+00
8.120831251144409180e+00
8.140705823898315430e+00
8.161084175109863281e+00
8.180902004241943359e+00
8.201031684875488281e+00
8.221071720123291016e+00
8.241588830947875977e+00
8.261412620544433594e+00
8.280807256698608398e+00
8.301403522491455078e+00
8.320694208145141602e+00
8.340745210647583008e+00
8.359860897064208984e+00
8.380964756011962891e+00
8.401492118835449219e+00
8.420635461807250977e+00
8.440853595733642578e+00
8.461562871932983398e+00
8.480702877044677734e+00
8.500006914138793945e+00
8.521738767623901367e+00
8.541076898574829102e+00
8.561328411102294922e+00
8.580152750015258789e+00
8.600054502487182617e+00
8.620199441909790039e+00
8.641447067260742188e+00
8.660313606262207031e+00
8.681358337402343750e+00
8.700582027435302734e+00
8.720104217529296875e+00
8.741091251373291016e+00
8.760148763656616211e+00
8.781186342239379883e+00
8.800984144210815430e+00
8.821260213851928711e+00
8.841265678405761719e+00
8.861081600189208984e+00
8.880508422851562500e+00
8.901436328887939453e+00
8.921390533447265625e+00
8.940333843231201172e+00
8.960535526275634766e+00
8.980541706085205078e+00
9.000748634338378906e+00
9.021476268768310547e+00
9.042317867279052734e+00
9.060423612594604492e+00
9.081459999084472656e+00
9.100660085678100586e+00
9.120683193206787109e+00
9.140620708465576172e+00
9.160837173461914062e+00
9.179950714111328125e+00
9.200802803039550781e+00
9.220897436141967773e+00
9.239991426467895508e+00
9.261090755462646484e+00
9.280801296234130859e+00
9.301761865615844727e+00
9.320872783660888672e+00
9.339934110641479492e+00
9.361727476119995117e+00
9.380920648574829102e+00
9.400022506713867188e+00
9.421252250671386719e+00
9.440769433975219727e+00
9.460853576660156250e+00
9.481106042861938477e+00
9.501122713088989258e+00
9.521327733993530273e+00
9.540225982666015625e+00
9.560340642929077148e+00
9.580919742584228516e+00
