5.880591869354248047e-01,8.491594264435277637e+02,8.506724338425819951e+02,8.499963881757688569e+02,8.499963881757688569e+02,0.000000000000000000e+00,-9.185191664285599178e-05,1.075891576718040810e+00
6.081483364105224609e-01,8.491064875417937401e+02,8.507036981071969421e+02,8.499959865622467987e+02,8.499959865622467987e+02,0.000000000000000000e+00,-9.362562666260303384e-05,1.136689992145030637e+00
6.282243728637695312e-01,8.491115547786625939e+02,8.507256519301411117e+02,8.499955535064808601e+02,8.499955535064808601e+02,0.000000000000000000e+00,-9.539817890818573498e-05,1.146515354897394090e+00
6.473348140716552734e-01,8.491411257533366097e+02,8.507135831948701252e+02,8.499951103889200112e+02,8.499951103889200112e+02,0.000000000000000000e+00,-9.708547687439538279e-05,1.116016545890940348e+00
6.675348281860351562e-01,8.490728102060488709e+02,8.506994822563990510e+02,8.499946076796304624e+02,8.499946076796304624e+02,0.000000000000000000e+00,-9.886897534844080930e-05,1.160413181274713823e+00
6.878778934478759766e-01,8.490954681059215545e+02,8.506917202890228964e+02,8.499940640769611946e+02,8.499940640769611946e+02,0.000000000000000000e+00,-1.006651040860970947e-04,1.137628634219865154e+00
7.080202102661132812e-01,8.491429964753751847e+02,8.507228247730124622e+02,8.499934871998176504e+02,8.499934871998176504e+02,0.000000000000000000e+00,-1.024435083538194970e-04,1.120387329469754389e+00
7.280790805816650391e-01,8.491559935398286143e+02,8.506942016612263160e+02,8.499928727625822376e+02,8.499928727625822376e+02,0.000000000000000000e+00,-1.042145449677689390e-04,1.091892420318972823e+00
7.483808994293212891e-01,8.491247894150221782e+02,8.506868921157079058e+02,8.499922084822146644e+02,8.499922084822146644e+02,0.000000000000000000e+00,-1.060070319794174085e-04,1.111306073398528271e+00
7.675015926361083984e-01,8.491098276410652943e+02,8.507198183340387914e+02,8.499915421738451187e+02,8.499915421738451187e+02,0.000000000000000000e+00,-1.076952351145191671e-04,1.143593757774842068e+00
7.875616550445556641e-01,8.490540068130089821e+02,8.507138483554324466e+02,8.499907989437356264e+02,8.499907989437356264e+02,0.000000000000000000e+00,-1.094663769806653649e-04,1.183376503039706318e+00
8.081982135772705078e-01,8.491127799947817039e+02,8.507195568940680914e+02,8.499899851916991338e+02,8.499899851916991338e+02,0.000000000000000000e+00,-1.112884188091631401e-04,1.140948651954366344e+00
8.273937702178955078e-01,8.491034491274335778e+02,8.507067830658513685e+02,8.499891816940739773e+02,8.499891816940739773e+02,0.000000000000000000e+00,-1.129832317822212362e-04,1.139944695318234835e+00
8.474776744842529297e-01,8.491044780395757243e+02,8.507026036328916234e+02,8.499882910600945252e+02,8.499882910600945252e+02,0.000000000000000000e+00,-1.147564786923025636e-04,1.136383697038362062e+00
8.675956726074218750e-01,8.491221709682989740e+02,8.507554789260225334e+02,8.499873457303120858e+02,8.499873457303120858e+02,0.000000000000000000e+00,-1.165327358152111177e-04,1.156959798427235508e+00
8.885853290557861328e-01,8.490858623826729854e+02,8.507554813951899177e+02,8.499863004946491856e+02,8.499863004946491856e+02,0.000000000000000000e+00,-1.183859533443883355e-04,1.184241551059544539e+00
9.076805114746093750e-01,8.491243501396406828e+02,8.506853249088521807e+02,8.499852953431935703e+02,8.499852953431935703e+02,0.000000000000000000e+00,-1.200719040824794765e-04,1.109625178299819215e+00
9.275028705596923828e-01,8.491376649109145092e+02,8.506882961723758854e+02,8.499841952267258876e+02,8.499841952267258876e+02,0.000000000000000000e+00,-1.218220586605923479e-04,1.101077525541654722e+00
9.475660324096679688e-01,8.490523745653980541e+02,8.507208761760655307e+02,8.499830208590756229e+02,8.499830208590756229e+02,0.000000000000000000e+00,-1.235934741824500809e-04,1.187658617931126148e+00
9.676952362060546875e-01,8.490388314587391960e+02,8.507362993968158662e+02,8.499817788874693179e+02,8.499817788874693179e+02,0.000000000000000000e+00,-1.253707206760081559e-04,1.207663468178665545e+00
9.879577159881591797e-01,8.490944488697203951e+02,8.506872424342986960e+02,8.499804619534522772e+02,8.499804619534522772e+02,0.000000000000000000e+00,-1.271597343651636840e-04,1.133383356437517975e+00
1.007387876510620117e+00,8.491104407787818218e+02,8.507252291023562520e+02,8.499791340810443216e+02,8.499791340810443216e+02,0.000000000000000000e+00,-1.288752609705435170e-04,1.145113895742330579e+00
1.027557849884033203e+00,8.491148688463709959e+02,8.507042074784355918e+02,8.499776860379674872e+02,8.499776860379674872e+02,0.000000000000000000e+00,-1.306561070892307027e-04,1.127956962642771233e+00
1.048518896102905273e+00,8.490761654241495080e+02,8.507036492418346825e+02,8.499761035571410730e+02,8.499761035571410730e+02,0.000000000000000000e+00,-1.325067985656857271e-04,1.157243002367539519e+00
1.066664457321166992e+00,8.491074812021968228e+02,8.506949537177188176e+02,8.499746676758677495e+02,8.499746676758677495e+02,0.000000000000000000e+00,-1.341089054038403588e-04,1.127308459208612224e+00
1.087859392166137695e+00,8.490633181199900719e+02,8.507101046890329599e+02,8.499729104981081491e+02,8.499729104981081491e+02,0.000000000000000000e+00,-1.359802473612991235e-04,1.170817479141725848e+00
1.107934713363647461e+00,8.490754870675739312e+02,8.507101546717078691e+02,8.499711641785523852e+02,8.499711641785523852e+02,0.000000000000000000e+00,-1.377527364555637603e-04,1.161182344037703373e+00
1.128045082092285156e+00,8.490726439165141528e+02,8.507187498031937594e+02,8.499693323265663594e+02,8.499693323265663594e+02,0.000000000000000000e+00,-1.395283199644130746e-04,1.168621691992979272e+00
1.147653102874755859e+00,8.491058270972582704e+02,8.507246572525998545e+02,8.499674643297773855e+02,8.499674643297773855e+02,0.000000000000000000e+00,-1.412595501975490576e-04,1.147065753492637841e+00
1.168289661407470703e+00,8.490591298766403270e+02,8.507494609023603971e+02,8.499654083664572681e+02,8.499654083664572681e+02,0.000000000000000000e+00,-1.430815920260468735e-04,1.198365169787991791e+00
1.187436580657958984e+00,8.490133801747110738e+02,8.507114312232408793e+02,8.499634158662117898e+02,8.499634158662117898e+02,0.000000000000000000e+00,-1.447721107094772732e-04,1.209171116706233562e+00
1.207445621490478516e+00,8.490754454880579942e+02,8.507575712828597716e+02,8.499612437420881861e+02,8.499612437420881861e+02,0.000000000000000000e+00,-1.465387477816022495e-04,1.191123880641412391e+00
1.227525711059570312e+00,8.490696456957616647e+02,8.507548720360921379e+02,8.499589689070306804e+02,8.499589689070306804e+02,0.000000000000000000e+00,-1.483116578846539638e-04,1.193464521865502892e+00
1.247598171234130859e+00,8.490753291976216133e+02,8.507599595437584412e+02,8.499565971226184047e+02,8.499565971226184047e+02,0.000000000000000000e+00,-1.500838943736464246e-04,1.192486618511139573e+00
1.267595052719116211e+00,8.490000940223119414e+02,8.507352994021778159e+02,8.499541343028264464e+02,8.499541343028264464e+02,0.000000000000000000e+00,-1.518494578733644836e-04,1.233049783783619180e+00
1.287718057632446289e+00,8.490489007355417925e+02,8.507826351003468517e+02,8.499515524438299963e+02,8.499515524438299963e+02,0.000000000000000000e+00,-1.536261570554994067e-04,1.226979416469048179e+00
1.308236122131347656e+00,8.490805242430473072e+02,8.507073310878558914e+02,8.499488100536204911e+02,8.499488100536204911e+02,0.000000000000000000e+00,-1.554377368156396118e-04,1.152941632616444334e+00
1.327451705932617188e+00,8.490543067898249774e+02,8.506802389841836884e+02,8.499461384881260528e+02,8.499461384881260528e+02,0.000000000000000000e+00,-1.571343180256032108e-04,1.155104894114230341e+00
1.348029375076293945e+00,8.490493993082333191e+02,8.507438132122422303e+02,8.499431638608122057e+02,8.499431638608122057e+02,0.000000000000000000e+00,-1.589511603955812331e-04,1.199939356547595093e+00
1.367185592651367188e+00,8.490442935650546588e+02,8.507639141797039883e+02,8.499402863269666568e+02,8.499402863269666568e+02,0.000000000000000000e+00,-1.606425000461463200e-04,1.217031581021379205e+00
1.387292861938476562e+00,8.491049249580214564e+02,8.507347077727424676e+02,8.499371506244958709e+02,8.499371506244958709e+02,0.000000000000000000e+00,-1.624178098992840448e-04,1.152691183560465626e+00
1.408142328262329102e+00,8.491327143619241724e+02,8.507666849441347949e+02,8.499337712808908236e+02,8.499337712808908236e+02,0.000000000000000000e+00,-1.642586497701227152e-04,1.155611248579225148e+00
1.427252769470214844e+00,8.490724778915187017e+02,8.507772122947365006e+02,8.499305565542306340e+02,8.499305565542306340e+02,0.000000000000000000e+00,-1.659459477363323359e-04,1.205456317886731021e+00
1.447294473648071289e+00,8.490851663407802334e+02,8.507475330146726265e+02,8.499270617085921913e+02,8.499270617085921913e+02,0.000000000000000000e+00,-1.677154687186484510e-04,1.175568362301642855e+00
1.468333005905151367e+00,8.490734241960531108e+02,8.507630692654811355e+02,8.499232537107700409e+02,8.499232537107700409e+02,0.000000000000000000e+00,-1.695730015878927244e-04,1.194780469382855426e+00
1.487494707107543945e+00,8.490457098807477223e+02,8.507348570030803785e+02,8.499196582276381378e+02,8.499196582276381378e+02,0.000000000000000000e+00,-1.712648253985628853e-04,1.195129598208921839e+00
1.507500410079956055e+00,8.490380601603030755e+02,8.507563508503892535e+02,8.499157718911101256e+02,8.499157718911101256e+02,0.000000000000000000e+00,-1.730311677645369670e-04,1.215298674885762154e+00
1.527667760848999023e+00,8.491087530453988848e+02,8.507429419299016899e+02,8.499117139698678329e+02,8.499117139698678329e+02,0.000000000000000000e+00,-1.748117823283912547e-04,1.155718896516828353e+00
1.548107862472534180e+00,8.490245297692264330e+02,8.507239212963418140e+02,8.499074541678609194e+02,8.499074541678609194e+02,0.000000000000000000e+00,-1.766164785948635735e-04,1.202569775769334326e+00
1.567215442657470703e+00,8.490261570138723073e+02,8.507465975981660904e+02,8.499033351677524024e+02,8.499033351677524024e+02,0.000000000000000000e+00,-1.783035239558009640e-04,1.216771564506539560e+00
1.587280273437500000e+00,8.490527837606917956e+02,8.507389249227060191e+02,8.498988641944033589e+02,8.498988641944033589e+02,0.000000000000000000e+00,-1.800750868307341985e-04,1.192289447888365217e+00
1.607402563095092773e+00,8.490698169439516505e+02,8.507566507946626189e+02,8.498942272615665843e+02,8.498942272615665843e+02,0.000000000000000000e+00,-1.818517228615510980e-04,1.193074483101454586e+00
1.627506971359252930e+00,8.490301948539859040e+02,8.507558152751796570e+02,8.498894378484185381e+02,8.498894378484185381e+02,0.000000000000000000e+00,-1.836267801094166197e-04,1.220208330197256830e+00
1.647583484649658203e+00,8.490348073247287175e+02,8.507712400265365886e+02,8.498844954152521041e+02,8.498844954152521041e+02,0.000000000000000000e+00,-1.853993744558780801e-04,1.228122899721094896e+00
1.667280673980712891e+00,8.490819463583271727e+02,8.507405797954338595e+02,8.498794879305449967e+02,8.498794879305449967e+02,0.000000000000000000e+00,-1.871384775533314025e-04,1.173691509381173947e+00
1.688173770904541016e+00,8.491066030925239829e+02,8.507330781892064806e+02,8.498740011766865337e+02,8.498740011766865337e+02,0.000000000000000000e+00,-1.889831696545713326e-04,1.151917155448494157e+00
1.707335710525512695e+00,8.490666360927627920e+02,8.507806702902819325e+02,8.498688070736325244e+02,8.498688070736325244e+02,0.000000000000000000e+00,-1.906750145156808527e-04,1.214484585504366887e+00
1.727350711822509766e+00,8.490751256453252154e+02,8.507239118956269976e+02,8.498632127698658678e+02,8.498632127698658678e+02,0.000000000000000000e+00,-1.924421778487896487e-04,1.166997986696089784e+00
1.747486352920532227e+00,8.490557961060487742e+02,8.507469605632898038e+02,8.498574069414985388e+02,8.498574069414985388e+02,0.000000000000000000e+00,-1.942199927042101806e-04,1.197449613784407285e+00
1.767593383789062500e+00,8.490307979173492186e+02,8.507529668141380625e+02,8.498514277103149652e+02,8.498514277103149652e+02,0.000000000000000000e+00,-1.959952815069086003e-04,1.219100493324958734e+00
1.788661003112792969e+00,8.489738661740614134e+02,8.507960841881924807e+02,8.498449640210735652e+02,8.498449640210735652e+02,0.000000000000000000e+00,-1.978553825297537044e-04,1.289744560511700611e+00
1.807974576950073242e+00,8.489703498013279841e+02,8.507571363705496879e+02,8.498388560954547302e+02,8.498388560954547302e+02,0.000000000000000000e+00,-1.995606154702907469e-04,1.263939020113804768e+00
1.828050374984741211e+00,8.490803585861310694e+02,8.507509413391546786e+02,8.498323184528944694e+02,8.498323184528944694e+02,0.000000000000000000e+00,-2.013331466654340752e-04,1.187144325001753042e+00
1.848130702972412109e+00,8.490287310134799554e+02,8.507456400733408373e+02,8.498255831754106566e+02,8.498255831754106566e+02,0.000000000000000000e+00,-2.031060778189251758e-04,1.217159834780354277e+00
1.867268562316894531e+00,8.489902483938521982e+02,8.507922810482616569e+02,8.498189778891635342e+02,8.498189778891635342e+02,0.000000000000000000e+00,-2.047957965856602206e-04,1.278323752384100676e+00
1.887447357177734375e+00,8.490614939416337847e+02,8.507792894788526610e+02,8.498118128002331559e+02,8.498118128002331559e+02,0.000000000000000000e+00,-2.065774215706033749e-04,1.224332272400957544e+00
1.907514810562133789e+00,8.489565391411664450e+02,8.507917512329900092e+02,8.498044792154480547e+02,8.498044792154480547e+02,0.000000000000000000e+00,-2.083492160003694532e-04,1.301425528485615102e+00
1.927525758743286133e+00,8.489729341511155098e+02,8.507982732897930873e+02,8.497969557431385965e+02,8.497969557431385965e+02,0.000000000000000000e+00,-2.101160214760092496e-04,1.296783873032985701e+00
1.947699069976806641e+00,8.489462808237003628e+02,8.507947836680821183e+02,8.497891543844957596e+02,8.497891543844957596e+02,0.000000000000000000e+00,-2.118971623008473299e-04,1.312145607581081119e+00
1.967762708663940430e+00,8.489920585049599140e+02,8.507763095130824240e+02,8.497811754335173191e+02,8.497811754335173191e+02,0.000000000000000000e+00,-2.136686199235837680e-04,1.270038331408844146e+00
1.987815380096435547e+00,8.489354407088198968e+02,8.508266750456882619e+02,8.497729775356305026e+02,8.497729775356305026e+02,0.000000000000000000e+00,-2.154391092261100581e-04,1.346011284858303236e+00
2.007914781570434570e+00,8.489906723236738344e+02,8.508132287464434285e+02,8.497645323763713350e+02,8.497645323763713350e+02,0.000000000000000000e+00,-2.172137244147492245e-04,1.303312494286525069e+00
2.028003215789794922e+00,8.489824824494947961e+02,8.508161628993846080e+02,8.497558594198098945e+02,8.497558594198098945e+02,0.000000000000000000e+00,-2.189873712831782158e-04,1.312385388143286757e+00
2.047800302505493164e+00,8.489492216076270097e+02,8.507841986656692370e+02,8.497470808402508737e+02,8.497470808402508737e+02,0.000000000000000000e+00,-2.207352945147198560e-04,1.308507829125854283e+00
2.067895174026489258e+00,8.489508525033720616e+02,8.508332846743589926e+02,8.497379310908230536e+02,8.497379310908230536e+02,0.000000000000000000e+00,-2.225095097450113313e-04,1.348811393705166006e+00
2.088842630386352539e+00,8.489142258023753129e+02,8.508152985781327970e+02,8.497281320732440690e+02,8.497281320732440690e+02,0.000000000000000000e+00,-2.243590013464233639e-04,1.358077474635176030e+00
2.107968568801879883e+00,8.489559215430435870e+02,8.507991275590843543e+02,8.497189483142743711e+02,8.497189483142743711e+02,0.000000000000000000e+00,-2.260476675911908236e-04,1.322496523448413841e+00
2.128041267395019531e+00,8.489077008033694938e+02,8.508306216967871478e+02,8.497090625797856092e+02,8.497090625797856092e+02,0.000000000000000000e+00,-2.278199251306226166e-04,1.378432279667761939e+00
2.147213935852050781e+00,8.489749355098333581e+02,8.508397960940674238e+02,8.496993795823709661e+02,8.496993795823709661e+02,-9.004636876466630283e-04,6.753477657349972983e-04,1.351062187460219111e+00
2.167493343353271484e+00,8.489083174214406426e+02,8.508306716755371326e+02,8.496888775486524992e+02,8.496888775486524992e+02,-9.074885170291834870e-04,6.806163877718876152e-04,1.383100842448312662e+00
2.187448501586914062e+00,8.489560556933620319e+02,8.508429638595146116e+02,8.496782780474710535e+02,8.496782780474710535e+02,-9.144010257838942413e-04,6.858007693379207081e-04,1.370437218390663681e+00
2.207364082336425781e+00,8.489417805609919014e+02,8.508310182380248534e+02,8.496674326812703839e+02,8.496674326812703839e+02,-9.212998248149166600e-04,6.909748686111875492e-04,1.371314095148250756e+00
2.227558612823486328e+00,8.489568460028740446e+02,8.508542839416979859e+02,8.496561586150412495e+02,8.496561586150412495e+02,-9.282952526213339960e-04,6.962214394660004970e-04,1.387278785216738974e+00
2.247864007949829102e+00,8.488938699933416956e+02,8.508487160818626762e+02,8.496445369610069065e+02,8.496445369610069065e+02,-9.353290841718185384e-04,7.014968131288639580e-04,1.418995507902916842e+00
2.267923116683959961e+00,8.488877167521890215e+02,8.508903119284318564e+02,8.496327703272966119e+02,8.496327703272966119e+02,-9.422776015983861699e-04,7.067082011987896274e-04,1.461682492323964189e+00
2.287975311279296875e+00,8.488761510116946738e+02,8.508671942249441145e+02,8.496207190513456453e+02,8.496207190513456453e+02,-9.492237239527429298e-04,7.119177929645571432e-04,1.451923525557398120e+00
2.308281660079956055e+00,8.488800913779532493e+02,8.508445681537486962e+02,8.496082160948070623e+02,8.496082160948070623e+02,-9.562578858580150516e-04,7.171934143935113429e-04,1.434828218618055651e+00
2.327491283416748047e+00,8.488948141930565043e+02,8.508642784018534257e+02,8.495961071285662456e+02,8.495961071285662456e+02,-9.629121397574609336e-04,7.221841048180956731e-04,1.449161881842983668e+00
2.347929000854492188e+00,8.489552861426991512e+02,8.508704424497871059e+02,8.495829190025574462e+02,8.495829190025574462e+02,-9.699918080347354936e-04,7.274938560260516473e-04,1.432354576890809028e+00
2.368070363998413086e+00,8.488715051894740782e+02,8.509128089065395670e+02,8.495696096235910773e+02,8.495696096235910773e+02,-9.769688185617398084e-04,7.327266139213048021e-04,1.513781395924508111e+00
2.387648344039916992e+00,8.488647693018867812e+02,8.508953777828382954e+02,8.495563705632787332e+02,8.495563705632787332e+02,-9.837506719979252200e-04,7.378130039984438608e-04,1.507067562782627324e+00
2.407763957977294922e+00,8.488434043434120895e+02,8.508859508492546411e+02,8.495424530979123574e+02,8.495424530979123574e+02,-9.907187629456624001e-04,7.430390722092468543e-04,1.514481881380608908e+00
2.427893400192260742e+00,8.488470833994986151e+02,8.509089290715210154e+02,8.495282017304133433e+02,8.495282017304133433e+02,-4.988458220189104448e-04,9.976916440378208895e-04,1.539587662716978000e+00
2.447905778884887695e+00,8.488235791057259121e+02,8.508830421540603766e+02,8.495137066938600583e+02,8.495137066938600583e+02,-5.023119870398960740e-04,1.506935961119688222e-03,1.533413085396714282e+00
2.467995166778564453e+00,8.488144428290834185e+02,8.509339539789780247e+02,8.494988234253686414e+02,8.494988234253686414e+02,-5.057914901354342019e-04,2.023165960541736808e-03,1.589961165083880967e+00
2.487223625183105469e+00,8.487590220188703825e+02,8.509509632586125463e+02,8.494842613585199160e+02,8.494842613585199160e+02,-5.091218793386853830e-04,2.036487517354741532e-03,1.636211038806004270e+00
2.507177352905273438e+00,8.487097131416244338e+02,8.509251014007509184e+02,8.494688177810307934e+02,8.494688177810307934e+02,-2.562889429749750378e-04,2.306600486774775232e-03,1.642255106441568913e+00
2.528132677078247070e+00,8.486793760604697354e+02,8.509440108243686609e+02,8.494522292878647249e+02,8.494522292878647249e+02,-2.581036850595463407e-04,2.322933165535917121e-03,1.680093528274213543e+00
2.548146724700927734e+00,8.485716979037538295e+02,8.508928873913509960e+02,8.494360270220931852e+02,8.494360270220931852e+02,-2.598369121002588162e-04,2.338532208902329400e-03,1.693961912300064876e+00
2.567392110824584961e+00,8.485142532271972868e+02,8.508877197317694936e+02,8.494201114731762345e+02,8.494201114731762345e+02,-2.615035726512547100e-04,2.353532153861292390e-03,1.724660303508837034e+00
2.587744712829589844e+00,8.484655830589631478e+02,8.508342368407475078e+02,8.494029172194657349e+02,8.494029172194657349e+02,-2.632661186793733049e-04,2.369395068114359907e-03,1.710926996312609250e+00
2.607829570770263672e+00,8.483426704892426642e+02,8.508368280551235330e+02,8.493855780535332087e+02,8.493855780535332087e+02,-2.650054779308319694e-04,2.385049301377487833e-03,1.787115764233070836e+00
2.627988338470458984e+00,8.482416898151207079e+02,8.507861041968415066e+02,8.493677990543610576e+02,8.493677990543610576e+02,-2.667512378063018530e-04,2.400761140256716785e-03,1.810997376002783321e+00
2.648025751113891602e+00,8.482527653051904508e+02,8.507667666126887980e+02,8.493497484503088799e+02,8.493497484503088799e+02,1.048775344805034456e-06,2.416378394430799496e-03,1.792013530414455547e+00
2.667189836502075195e+00,8.481375155249791078e+02,8.507478153315075815e+02,8.493321264972768176e+02,8.493321264972768176e+02,1.055258234901063896e-06,2.431314973212051270e-03,1.852368821401326304e+00
2.687614202499389648e+00,8.481277402699568029e+02,8.505950825220247680e+02,8.493129549350778689e+02,8.493129549350778689e+02,1.062167456883727127e-06,2.447233820660107192e-03,1.746019745486378838e+00
2.707704305648803711e+00,8.480413662777046966e+02,8.506007100652427653e+02,8.492936983705591274e+02,8.492936983705591274e+02,1.068963603326272914e-06,2.462892142063732685e-03,1.810142326126029655e+00
2.727804183959960938e+00,8.479496101421286767e+02,8.505407181978130211e+02,8.492740311720789350e+02,8.492740311720789350e+02,1.075763056542816578e-06,2.478558082274649396e-03,1.832644833495450598e+00
2.747759819030761719e+00,8.479211794476575506e+02,8.504821222256932742e+02,8.492541026194925280e+02,8.492541026194925280e+02,1.082513714679637634e-06,2.494111598621884945e-03,1.812378640137886077e+00
2.768841028213500977e+00,8.478478967516348348e+02,8.504798074078510126e+02,8.492326083832792847e+02,8.492326083832792847e+02,1.089645135744343173e-06,2.510542392754966726e-03,1.863580346994490267e+00
2.787947416305541992e+00,8.478040001768628144e+02,8.504322691687698352e+02,8.492127303804236362e+02,8.492127303804236362e+02,1.096108507808483442e-06,2.525434001990745688e-03,1.863275514438331726e+00
2.807249069213867188e+00,8.478044473885590833e+02,8.503908672339650821e+02,8.491922605688428121e+02,8.491922605688428121e+02,1.102637934699554137e-06,2.540477801547772786e-03,1.833762078636366422e+00
2.827932834625244141e+00,8.477473013547978553e+02,8.504031746917451073e+02,8.491698857260955720e+02,8.491698857260955720e+02,1.109634907172693530e-06,2.556598826125885786e-03,1.882750107224381519e+00
2.847221851348876953e+00,8.477694488158487047e+02,8.502975325081156370e+02,8.491486047996338584e+02,8.491486047996338584e+02,1.116160059453474612e-06,2.571632776980805560e-03,1.795022592316761312e+00
2.868555307388305664e+00,8.476811584206432144e+02,8.502970951414499723e+02,8.491245957646342504e+02,8.491245957646342504e+02,1.123376811417926232e-06,2.588260173506902202e-03,1.859641404857708791e+00
2.887163877487182617e+00,8.475723100868025313e+02,8.502765891380518042e+02,8.491032428633232030e+02,8.491032428633232030e+02,1.129671779967255482e-06,2.602763781044556413e-03,1.928858897546624318e+00
2.907307147979736328e+00,8.475733578724532435e+02,8.502823405304668540e+02,8.490796922252407057e+02,8.490796922252407057e+02,1.136485912034228153e-06,2.618463541326861502e-03,1.927538878583503257e+00
2.928051471710205078e+00,8.475912926474436517e+02,8.502123601456569304e+02,8.490549582877417834e+02,8.490549582877417834e+02,1.143503370375548665e-06,2.634631765345264286e-03,1.865983967587817816e+00
2.947356224060058594e+00,8.474979789104028214e+02,8.502151271645125234e+02,8.490314971155501098e+02,8.490314971155501098e+02,1.150033845755935672e-06,2.649677980621675897e-03,1.937177890211667419e+00
2.967402696609497070e+00,8.474087719298295269e+02,8.501750804478074315e+02,8.490066760820711806e+02,8.490066760820711806e+02,1.156815232695028088e-06,2.665302296129344606e-03,1.979511667463127012e+00
2.987298965454101562e+00,8.473027189798679046e+02,8.500656239390189057e+02,8.489815734245180465e+02,8.489815734245180465e+02,1.163545808228789846e-06,2.680809542159131968e-03,1.998428823929217168e+00
3.007286071777343750e+00,8.471726189038272423e+02,8.499280050686904815e+02,8.489558812473376292e+02,8.489558812473376292e+02,1.170307112564823177e-06,2.696387587349352490e-03,2.031021740362182637e+00
3.028124094009399414e+00,8.470381507710287678e+02,8.498283815926408806e+02,8.489285820595122232e+02,8.489285820595122232e+02,1.177356267544706997e-06,2.712628840423004974e-03,2.093649840898847092e+00
3.048158884048461914e+00,8.468420044225340462e+02,8.497544361354321154e+02,8.489018349518587456e+02,8.489018349518587456e+02,1.184133702485607256e-06,2.728244050526839118e-03,2.229311684751323241e+00
3.067342042922973633e+00,8.467934456520711137e+02,8.496381788315836729e+02,8.488757595906132565e+02,8.488757595906132565e+02,1.190623044823583509e-06,2.743195495273536514e-03,2.217501846143266953e+00
