4.163434505462646484e-01,8.132160028380276344e+02,8.513758187927328436e+02,8.499990262531727012e+02,8.499990262531727012e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.680878114331006401e+01
4.357888698577880859e-01,8.132352145492411637e+02,8.513793833162919782e+02,8.499988922043578441e+02,8.499988922043578441e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.678958752744388505e+01
4.557065963745117188e-01,8.131746256611006629e+02,8.513562590582741905e+02,8.499987418667385555e+02,8.499987418667385555e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.684913007455723033e+01
4.751877784729003906e-01,8.131742033796650730e+02,8.513638970659831102e+02,8.499985813383113964e+02,8.499985813383113964e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.684967976899480391e+01
4.961912631988525391e-01,8.132116870920148131e+02,8.513904250201444484e+02,8.499983924767877852e+02,8.499983924767877852e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.681303366564414148e+01
5.157880783081054688e-01,8.131454328741388053e+02,8.513787309744657250e+02,8.499982006797423537e+02,8.499982006797423537e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.687861655252781645e+01
5.349364280700683594e-01,8.131691815385584050e+02,8.513598927786288186e+02,8.499979979697041017e+02,8.499979979697041017e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.685398861981703078e+01
5.558385848999023438e-01,8.131815299878788892e+02,8.513668009333350710e+02,8.499977585373594593e+02,8.499977585373594593e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.684167425198761237e+01
5.751519203186035156e-01,8.131481942388494417e+02,8.513779948171543310e+02,8.499975196188814834e+02,8.499975196188814834e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.687517447737054255e+01
5.951731204986572266e-01,8.130854877644324006e+02,8.513913687628298703e+02,8.499972531257058108e+02,8.499972531257058108e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693808306470948111e+01
6.151959896087646484e-01,8.131793172149879183e+02,8.513818251451921242e+02,8.499969665424879395e+02,8.499969665424879395e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.684368514891319535e+01
6.354150772094726562e-01,8.131258912943544601e+02,8.513984052231212445e+02,8.499966558288919032e+02,8.499966558288919032e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.689740070418953621e+01
6.563119888305664062e-01,8.131214548013543890e+02,8.513969661013206860e+02,8.499963111350776899e+02,8.499963111350776899e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690144799282535359e+01
6.761286258697509766e-01,8.131180708857816626e+02,8.513615281661059271e+02,8.499959611307310752e+02,8.499959611307310752e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690316466438396503e+01
6.957552433013916016e-01,8.131372760725280386e+02,8.513583753188672745e+02,8.499955913165504171e+02,8.499955913165504171e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688350014389501297e+01
7.143785953521728516e-01,8.131404573797808553e+02,8.513474806229892238e+02,8.499952182105483871e+02,8.499952182105483871e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.687956086405012002e+01
7.362432479858398438e-01,8.131097795051109642e+02,8.513570144028703908e+02,8.499947514298775104e+02,8.499947514298775104e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691011940238616518e+01
7.552127838134765625e-01,8.130783431123281844e+02,8.513693002606071332e+02,8.499943202924091565e+02,8.499943202924091565e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694157469671812777e+01
7.760584354400634766e-01,8.131064858858698017e+02,8.513577456417217491e+02,8.499938173272610129e+02,8.499938173272610129e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691253880883887462e+01
7.959506511688232422e-01,8.131314352532480143e+02,8.513931723844175394e+02,8.499933077569598936e+02,8.499933077569598936e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688844352171987850e+01
8.154690265655517578e-01,8.131008134244591474e+02,8.513616166666117806e+02,8.499927785718007271e+02,8.499927785718007271e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691735107185335352e+01
8.351953029632568359e-01,8.130941202856072323e+02,8.513587970635876445e+02,8.499922132808904962e+02,8.499922132808904962e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692339120291773469e+01
8.557929992675781250e-01,8.130703226029474990e+02,8.513817923077594969e+02,8.499915891220163076e+02,8.499915891220163076e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694743003606288312e+01
8.742799758911132812e-01,8.130737160670894355e+02,8.513794617886048854e+02,8.499909983866648417e+02,8.499909983866648417e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694338323004217983e+01
8.951911926269531250e-01,8.130855819746238922e+02,8.513847279679694111e+02,8.499902941280785171e+02,8.499902941280785171e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693104689638752092e+01
9.157779216766357422e-01,8.130881354470030828e+02,8.513028114497476508e+02,8.499895620976840291e+02,8.499895620976840291e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692478723995957779e+01
9.357018470764160156e-01,8.130703183427765453e+02,8.512999329585918531e+02,8.499888157849479740e+02,8.499888157849479740e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694177150098032314e+01
9.556465148925781250e-01,8.130455893364008944e+02,8.513318402277673158e+02,8.499880301362975388e+02,8.499880301362975388e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.696687379013546604e+01
9.757947921752929688e-01,8.130708674663619604e+02,8.513696341557329106e+02,8.499871959940808210e+02,8.499871959940808210e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694220414698155963e+01
9.951815605163574219e-01,8.130875833929546843e+02,8.512809617867644647e+02,8.499863537338480910e+02,8.499863537338480910e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692147427555772765e+01
1.016203880310058594e+00,8.130375379425419169e+02,8.513396901994913151e+02,8.499853950522913237e+02,8.499853950522913237e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.697266909959557069e+01
1.036001443862915039e+00,8.129905550633139910e+02,8.513697955247355367e+02,8.499844476985782649e+02,8.499844476985782649e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.701982281033904343e+01
1.055796146392822266e+00,8.130250026152750706e+02,8.513494203628438299e+02,8.499834559454709506e+02,8.499834559454709506e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.698368736821404923e+01
1.075785875320434570e+00,8.130418905712630249e+02,8.513330875009303327e+02,8.499824078538777030e+02,8.499824078538777030e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.696520191499183028e+01
1.095754146575927734e+00,8.130557412756483018e+02,8.513210481818018707e+02,8.499813127643685675e+02,8.499813127643685675e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694986766900953512e+01
1.116115570068359375e+00,8.130577311259032740e+02,8.513608354019079343e+02,8.499801451082262247e+02,8.499801451082262247e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694821998377058492e+01
1.136209011077880859e+00,8.130534012522462035e+02,8.513645177846874503e+02,8.499789408419723031e+02,8.499789408419723031e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695152632106843527e+01
1.156206607818603516e+00,8.130531625184090672e+02,8.513538330445408064e+02,8.499776895664774656e+02,8.499776895664774656e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695016195628580391e+01
1.176243543624877930e+00,8.129998597918759060e+02,8.513734404516908398e+02,8.499763815443257045e+02,8.499763815443257045e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.700290440627656352e+01
1.195255279541015625e+00,8.130852434322281397e+02,8.513517170669852021e+02,8.499750888245187070e+02,8.499750888245187070e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691552245851408998e+01
1.216191530227661133e+00,8.131180201601598583e+02,8.513614877123636688e+02,8.499736054818283719e+02,8.499736054818283719e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688170802021814154e+01
1.235261440277099609e+00,8.130774282963286623e+02,8.513668915860539528e+02,8.499721983946485580e+02,8.499721983946485580e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692112172870743336e+01
1.256025075912475586e+00,8.130166035356980956e+02,8.513381021640593644e+02,8.499706039991415309e+02,8.499706039991415309e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.697929422640771691e+01
1.275389671325683594e+00,8.130379183066796713e+02,8.513660200938224989e+02,8.499690569362633141e+02,8.499690569362633141e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695755006140291954e+01
1.296273469924926758e+00,8.130805414479671072e+02,8.513630782058207842e+02,8.499673217676673858e+02,8.499673217676673858e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691317784190998452e+01
1.315864086151123047e+00,8.129878305360483637e+02,8.513562873741852854e+02,8.499656294714656042e+02,8.499656294714656042e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.700393956743715762e+01
1.335750341415405273e+00,8.130529172479687077e+02,8.513620328654628793e+02,8.499638460656365169e+02,8.499638460656365169e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693740099831265411e+01
1.355136871337890625e+00,8.129928611129830642e+02,8.513695362870766985e+02,8.499620423133249005e+02,8.499620423133249005e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.699596461656130231e+01
1.376206874847412109e+00,8.130300674112254455e+02,8.513715112769546067e+02,8.499600071502691208e+02,8.499600071502691208e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695690453797568154e+01
1.394872903823852539e+00,8.129821909821246209e+02,8.513127452416713368e+02,8.499581375497048157e+02,8.499581375497048157e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.700075116220859428e+01
1.415369510650634766e+00,8.130286935133561883e+02,8.513397710595750141e+02,8.499560107249487828e+02,8.499560107249487828e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695323462309175966e+01
1.435714721679687500e+00,8.130129366882140403e+02,8.513729580219212494e+02,8.499538213233129227e+02,8.499538213233129227e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.696813366391413780e+01
1.455196857452392578e+00,8.130301473546855959e+02,8.513224598824870100e+02,8.499516499576561728e+02,8.499516499576561728e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694694133904967970e+01
1.475806236267089844e+00,8.130673682038521974e+02,8.513676826573778271e+02,8.499492713822824044e+02,8.499492713822824044e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690916786664822524e+01
1.495540618896484375e+00,8.130193393324692579e+02,8.513889796529715568e+02,8.499469133800276950e+02,8.499469133800276950e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695572053381551569e+01
1.515805006027221680e+00,8.129755591267650061e+02,8.513779819718647559e+02,8.499444082951926021e+02,8.499444082951926021e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.699663420264601399e+01
1.535883426666259766e+00,8.129763564763729846e+02,8.513635053532907477e+02,8.499418406089332620e+02,8.499418406089332620e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.699281210992096192e+01
1.555788278579711914e+00,8.129863190108599156e+02,8.513659962333999829e+02,8.499392091403047971e+02,8.499392091403047971e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.698042469101521590e+01
1.575792312622070312e+00,8.129826988397226160e+02,8.513702445930125577e+02,8.499364764104450387e+02,8.499364764104450387e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.698158146899305621e+01
1.595257997512817383e+00,8.130433872651742604e+02,8.513859139227406558e+02,8.499337305591703853e+02,8.499337305591703853e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691891473039687099e+01
1.615788698196411133e+00,8.130240825069142829e+02,8.513675766762341937e+02,8.499307398499915962e+02,8.499307398499915962e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693461596259759716e+01
1.635192155838012695e+00,8.129979038260325979e+02,8.513945483926324869e+02,8.499278221678820273e+02,8.499278221678820273e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695903346347192553e+01
1.656091690063476562e+00,8.130607489272333623e+02,8.513372165508108083e+02,8.499245782827325684e+02,8.499245782827325684e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.689088588835735294e+01
1.676075458526611328e+00,8.130065300253484111e+02,8.513783418059151700e+02,8.499213762771197480e+02,8.499213762771197480e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694358702595098976e+01
1.695565938949584961e+00,8.130060361524961081e+02,8.513913807846870441e+02,8.499181569318739093e+02,8.499181569318739093e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694150848235453566e+01
1.715797662734985352e+00,8.130372166653530712e+02,8.513482494191334808e+02,8.499147124279345462e+02,8.499147124279345462e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690534814934483876e+01
1.736205816268920898e+00,8.130002746706745711e+02,8.513830066988953149e+02,8.499111297205183746e+02,8.499111297205183746e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694019006921940473e+01
1.755357742309570312e+00,8.129673147782291380e+02,8.513701450504688637e+02,8.499076667620688568e+02,8.499076667620688568e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.696929059955049013e+01
1.775787591934204102e+00,8.130216728668115138e+02,8.513908410599838135e+02,8.499038630311932820e+02,8.499038630311932820e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691215321516376946e+01
1.795732021331787109e+00,8.130143429821227983e+02,8.513854138843241799e+02,8.499000383056613828e+02,8.499000383056613828e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691559101667755272e+01
1.816193580627441406e+00,8.129517087056219680e+02,8.513488772878620239e+02,8.498959978034370124e+02,8.498959978034370124e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.697284619473051492e+01
1.835782527923583984e+00,8.130139507625344777e+02,8.513191936702735347e+02,8.498920168294858968e+02,8.498920168294858968e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690567152313197141e+01
1.856229066848754883e+00,8.130295206537092554e+02,8.513299360719843207e+02,8.498877416279354975e+02,8.498877416279354975e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688642539199666714e+01
1.875782489776611328e+00,8.130108279429150571e+02,8.513931043245979708e+02,8.498835364157712320e+02,8.498835364157712320e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690359637481960675e+01
1.895486116409301758e+00,8.130292875570191882e+02,8.514019521394689036e+02,8.498791812832878350e+02,8.498791812832878350e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688134350478203061e+01
1.916126012802124023e+00,8.130313375136302056e+02,8.513485969116356955e+02,8.498744902442190323e+02,8.498744902442190323e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.687263068451201775e+01
1.935608863830566406e+00,8.129877048965083759e+02,8.513574465385079293e+02,8.498699388943095983e+02,8.498699388943095983e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691221835192396838e+01
1.956234693527221680e+00,8.129930172945223603e+02,8.513994656429842962e+02,8.498649876582542220e+02,8.498649876582542220e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.690388626133488970e+01
1.976198196411132812e+00,8.129428173267476723e+02,8.513539574387111770e+02,8.498600629109132569e+02,8.498600629109132569e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694745921415676548e+01
1.995861768722534180e+00,8.129604621149953800e+02,8.513596399257389749e+02,8.498550824463872004e+02,8.498550824463872004e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692528540994942432e+01
2.015775918960571289e+00,8.129670338233202074e+02,8.513678218765153360e+02,8.498499050117650313e+02,8.498499050117650313e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.691409295528886503e+01
2.035454034805297852e+00,8.129000311549217486e+02,8.513492029707440452e+02,8.498446546850092318e+02,8.498446546850092318e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.697524676488314554e+01
2.055818319320678711e+00,8.128769912874229249e+02,8.513157002630994157e+02,8.498390783167224072e+02,8.498390783167224072e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.699157052537822210e+01
2.075783491134643555e+00,8.128827047516756465e+02,8.513903744475624080e+02,8.498334676331476203e+02,8.498334676331476203e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.698354818499082342e+01
2.095873355865478516e+00,8.129226932119981939e+02,8.513819807957206649e+02,8.498276759163932184e+02,8.498276759163932184e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693769906301145056e+01
2.116295337677001953e+00,8.128799286626731373e+02,8.513751442844238682e+02,8.498216357890698873e+02,8.498216357890698873e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.697435752055212532e+01
2.136271476745605469e+00,8.128865183918853745e+02,8.513123878066146517e+02,8.498155760893398565e+02,8.498155760893398565e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695937969905465081e+01
2.156185865402221680e+00,8.128890066588760419e+02,8.513500612580492088e+02,8.498093835497194277e+02,8.498093835497194277e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695250894814676457e+01
2.176123380661010742e+00,8.128947801961604682e+02,8.513437529265299872e+02,8.498030297179416266e+02,8.498030297179416266e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.694039402561296725e+01
2.195243358612060547e+00,8.128731916812236022e+02,8.513508747781297643e+02,8.497967892542843629e+02,8.497967892542843629e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.695628822748253839e+01
2.215650796890258789e+00,8.128624184996191389e+02,8.513800630203757009e+02,8.497899670499705280e+02,8.497899670499705280e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.696176737026596726e+01
2.235276699066162109e+00,8.129163910921912475e+02,8.513337095682704785e+02,8.497832462741446307e+02,8.497832462741446307e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.689944372796905014e+01
2.255272626876831055e+00,8.129227721963811746e+02,8.513568545396567515e+02,8.497762350250125110e+02,8.497762350250125110e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688734309368710029e+01
2.274543523788452148e+00,8.128648677692145839e+02,8.513690025795710881e+02,8.497693191499779459e+02,8.497693191499779459e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.693910554940443802e+01
2.295171499252319336e+00,8.128670454959918743e+02,8.513665421289551887e+02,8.497617407641819227e+02,8.497617407641819227e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692958064144491459e+01
2.315930128097534180e+00,8.128632342575327812e+02,8.513227741751611575e+02,8.497539282996619932e+02,8.497539282996619932e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692403802797113599e+01
2.334633350372314453e+00,8.128999526232402104e+02,8.513462014127744624e+02,8.497467270427832773e+02,8.497467270427832773e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.688147371492836157e+01
2.355785369873046875e+00,8.129123682873436110e+02,8.513716429871878972e+02,8.497383946231057053e+02,8.497383946231057053e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.686222613870492637e+01
2.374608993530273438e+00,8.128389087011025822e+02,8.513310691520482578e+02,8.497308088333829801e+02,8.497308088333829801e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.692659107550608155e+01
2.394897699356079102e+00,8.128622850701542575e+02,8.513073210372472204e+02,8.497224499849053245e+02,8.497224499849053245e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.689422141467681371e+01
2.415998697280883789e+00,8.128820227195535608e+02,8.513638004390165861e+02,8.497135524284547046e+02,8.497135524284547046e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.686848110777050636e+01
2.434687376022338867e+00,8.129082860694768442e+02,8.513083480902332667e+02,8.497054957325622127e+02,8.497054957325622127e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.683210250134460040e+01
2.454537630081176758e+00,8.128612208680647200e+02,8.513413206380041629e+02,8.496967542072837887e+02,8.496967542072837887e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.687222688053667952e+01
2.474626302719116211e+00,8.128571682702510088e+02,8.513448038395922595e+02,8.496877118632216934e+02,8.496877118632216934e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.686780296101010634e+01
2.495168685913085938e+00,8.128614546513788355e+02,8.513154755477435174e+02,8.496782585776472843e+02,8.496782585776472843e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.685318888172999152e+01
2.515058755874633789e+00,8.129071137306217452e+02,8.513321836697680283e+02,8.496689033910270155e+02,8.496689033910270155e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.679939782552872884e+01
2.535805463790893555e+00,8.128411619421816567e+02,8.513605788411398407e+02,8.496589303275766270e+02,8.496589303275766270e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.685707091650530742e+01
2.554835796356201172e+00,8.128374255590466646e+02,8.513130901212807657e+02,8.496495865888601884e+02,8.496495865888601884e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.684972786449442594e+01
2.575859785079956055e+00,8.128650501948923193e+02,8.513107877748284409e+02,8.496390430913074852e+02,8.496390430913074852e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.681197201770741145e+01
2.595584869384765625e+00,8.128332924101125627e+02,8.513450605428242852e+02,8.496289371981293925e+02,8.496289371981293925e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.683564244994401093e+01
2.614650487899780273e+00,8.128755361542285982e+02,8.513661809379666465e+02,8.496189697180107032e+02,8.496189697180107032e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.678495150334181574e+01
2.634754180908203125e+00,8.128511157503578488e+02,8.513181397457208277e+02,8.496082442727266653e+02,8.496082442727266653e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.679687812489675025e+01
2.655014514923095703e+00,8.129041625177646893e+02,8.513180726203468112e+02,8.495972086511023917e+02,8.495972086511023917e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.673337729291839082e+01
2.675188779830932617e+00,8.128668129918718250e+02,8.513294093752915614e+02,8.495859907492390448e+02,8.495859907492390448e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.676054302758323900e+01
2.695179700851440430e+00,8.128292716095454580e+02,8.513233765095021681e+02,8.495746461419792013e+02,8.495746461419792013e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.678696246535078274e+01
2.714685678482055664e+00,8.128388517857699753e+02,8.513226262027696976e+02,8.495633543937910872e+02,8.495633543937910872e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.676661704732183011e+01
2.735956430435180664e+00,8.129087136382451035e+02,8.513040709047613745e+02,8.495507873289627696e+02,8.495507873289627696e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.668399606985516215e+01
2.756228685379028320e+00,8.128572705630117525e+02,8.513125556895724912e+02,8.495385605054182179e+02,8.495385605054182179e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.672416221988314078e+01
2.776173353195190430e+00,8.128665299300329252e+02,8.513560543032881469e+02,8.495262902271973644e+02,8.495262902271973644e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.670539553825440748e+01
2.796147346496582031e+00,8.128172543697373840e+02,8.513188221312375390e+02,8.495137591530834698e+02,8.495137591530834698e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.674087254910047307e+01
2.815469026565551758e+00,8.128857685594448412e+02,8.513260645882485278e+02,8.495014031804480510e+02,8.495014031804480510e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.666107046925833401e+01
2.835768699645996094e+00,8.128340637187701532e+02,8.513591119083305330e+02,8.494881705694551783e+02,8.494881705694551783e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.670182516599069089e+01
2.856223344802856445e+00,8.127986319702847595e+02,8.513635796907842632e+02,8.494745731989596607e+02,8.494745731989596607e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.672455596103744568e+01
2.876187562942504883e+00,8.127867384363137262e+02,8.513561848499671214e+02,8.494610432403000004e+02,8.494610432403000004e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.672323780083099365e+01
2.895818948745727539e+00,8.128246558675926963e+02,8.513537019929026428e+02,8.494474865634713296e+02,8.494474865634713296e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.667240632195264283e+01
2.915802955627441406e+00,8.128133804496860648e+02,8.513245472788200914e+02,8.494334262150969153e+02,8.494334262150969153e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.666884359696175011e+01
2.936202049255371094e+00,8.128139017156115642e+02,8.513442779938195599e+02,8.494187997054265225e+02,8.494187997054265225e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.665550468188689592e+01
2.956163167953491211e+00,8.128706494486341398e+02,8.513081191979276809e+02,8.494042157912057291e+02,8.494042157912057291e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.658314253709222896e+01
2.975562572479248047e+00,8.129001121257969089e+02,8.513240768230748472e+02,8.493897818308477099e+02,8.493897818308477099e+02,0.000000000000000000e+00,-3.883397081005180232e-03,3.654090163502615951e+01
2.995569944381713867e+00,8.128977288964809986e+02,8.513230145034974612e+02,8.493746233187921462e+02,8.493746233187921462e+02,0.000000000000000000e+00,-3.883397081005180232e-03,3.652889342568525421e+01
3.015552997589111328e+00,8.128776963332873038e+02,8.513095451328040326e+02,8.493592039941275971e+02,8.493592039941275971e+02,0.000000000000000000e+00,-3.883397081005180232e-03,3.653360414420075841e+01
3.036240577697753906e+00,8.128407968979736324e+02,8.513791809502770320e+02,8.493429434251700059e+02,8.493429434251700059e+02,0.000000000000000000e+00,-3.883397081005180232e-03,3.655889719824119766e+01
3.054909229278564453e+00,8.127156709465591575e+02,8.513691499161427600e+02,8.493280067465869934e+02,8.493280067465869934e+02,0.000000000000000000e+00,-3.883397081005180232e-03,3.666918867622549527e+01
3.075522184371948242e+00,8.126443574712391182e+02,8.514999047450219223e+02,8.493112211199770627e+02,8.493112211199770627e+02,4.972339412298566460e-06,-1.297780586609925896e-03,3.673212797872837143e+01
